Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,57.38294620008222,57.539552326897514,56.82099995363265,57.042091369628906,2234500,0.0,0.0,57.042091369628906,57.042091369628906,57.042091369628906,57.042091369628906,57.042091369628906,0.0,0.0,0.0,0.0,0.0,0.0,57.042091369628906,0.0,0.0,0.0,0.0,0.0,2234500.0,1.0
2020-01-03 00:00:00-05:00,56.268269620299684,56.6920311090729,56.09323510358285,56.52621078491211,2535700,0.0,0.0,56.78415107727051,56.78415107727051,56.78415107727051,56.76265605290731,56.77423029679518,0.0,-0.011574243887871205,-0.00643013549326178,-0.005144108394609425,57.51371639674196,56.05458575779905,56.78415107727051,0.32322330470336263,-0.009043858181389641,0.0,0.0,0.0,2385100.0,1.0631420066244601
2020-01-06 00:00:00-05:00,56.231423103202175,56.47093941062308,55.59577731940457,55.96426773071289,3017000,0.0,0.0,56.51085662841797,56.51085662841797,56.51085662841797,56.45104490636954,56.48321861090362,0.0,-0.03217370453408108,-0.016980778542777884,-0.015192925991303199,57.58900830929181,55.432704947544124,56.51085662841797,0.24651576981168988,-0.00994128292691454,0.0,0.0,0.010073567784500897,2595733.3333333335,1.1622919663036777
2020-01-07 00:00:00-05:00,55.89056073882791,55.90898560833808,55.25491855455756,55.56813430786133,2952900,0.0,0.0,56.27517604827881,56.27517604827881,56.27517604827881,56.172344534972616,56.22740102857233,0.0,-0.05505649359971443,-0.029879056001089723,-0.025177437598624706,57.56500784803273,54.98534424852489,56.27517604827881,0.2259170767256733,-0.0070783276350128155,0.0,0.0,0.02324517518226211,2685025.0,1.0997662964031991
2020-01-08 00:00:00-05:00,55.65104043636712,56.06559118488549,55.476009459963485,55.945831298828125,2912100,0.0,0.0,56.20930709838867,56.20930709838867,56.20930709838867,56.11080169826518,56.162103846882445,20.397816234033783,-0.05130214861726756,-0.036251941715088366,-0.015050206902179196,57.36452306301819,55.05409113375915,56.20930709838867,0.3859625353060963,0.006797006875815859,0.0,0.0,0.12436383125755947,2730440.0,1.0665314015323537
2020-01-09 00:00:00-05:00,56.65517075311399,57.10657122080259,55.9642540366126,56.295894622802734,4049000,0.0,0.0,56.22373835245768,56.22373835245768,56.22373835245768,56.15578901663037,56.18890107222233,33.054211346109525,-0.033112055591956846,-0.035400858001428386,0.0022888024094715395,57.25941079401632,55.18806591089904,56.22373835245768,0.5348354689425079,0.0062571833476705585,-0.013081511019483294,0.0,0.13334269575466032,2950200.0,1.3724493254694596
2020-01-10 00:00:00-05:00,56.54462103030647,56.54462103030647,55.68788408180305,55.8629150390625,2538300,0.0,0.0,56.1721921648298,56.1721921648298,56.1721921648298,56.090435213223955,56.13092614609165,27.62216398569504,-0.04049093286769789,-0.03668902015924023,-0.003801912708457665,57.15618611976778,55.18819820989182,56.1721921648298,0.3428460234865997,-0.007691139587376883,-0.01173430408016407,0.0,0.12374188315855547,2891357.1428571427,0.877892240420959
2020-01-13 00:00:00-05:00,55.72474736895754,56.44329975312595,55.46680269413485,56.34196472167969,2787200,0.0,0.0,56.193413734436035,56.193413734436035,56.193413734436035,56.14292554478766,56.16492968980146,38.75748851454824,-0.022004145013802656,-0.033159968512653265,0.011155823498850609,57.11229069991654,55.27453676895553,56.193413734436035,0.5808329040906858,0.008575450856479705,0.006748895434211422,0.0,0.13403774804330118,2878337.5,0.9683367568952563
2020-01-14 00:00:00-05:00,56.27748210591289,56.8486390662612,56.166936390984,56.535423278808594,3066800,0.0,0.0,56.231414794921875,56.231414794921875,56.231414794921875,56.22057556673868,56.21984497311475,42.33993568360394,0.0007305936239276889,-0.025331080527157313,0.026061674151085002,57.12067286742337,55.34215672242038,56.231414794921875,0.6709337779928934,0.003433649466868305,0.017407260167999317,0.0,0.1274367236395402,2899277.777777778,1.0577806733477686
2020-01-15 00:00:00-05:00,56.58147421189043,57.11578485378268,56.58147421189043,56.97760009765625,2613400,0.0,0.0,56.306033325195315,56.306033325195315,56.306033325195315,56.36403142113422,56.32440780530735,49.13997464588687,0.03962361582686924,-0.010777457928906681,0.05040107375577592,57.26813128611966,55.34393536427097,56.306033325195315,0.8490116390100856,0.007821234779954223,0.018442282023070744,0.0,0.12818657443805753,2870690.0,0.9103734642194037
