Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,166.10000610351562,168.72000122070312,165.7100067138672,167.4600067138672,1503000,0.0,0.0,167.4600067138672,167.4600067138672,167.4600067138672,167.4600067138672,167.4600067138672,0.0,0.0,0.0,0.0,0.0,0.0,167.4600067138672,0.0,0.0,0.0,0.0,0.0,1503000.0,1.0
2020-01-03 00:00:00-05:00,165.0,168.86000061035156,164.9600067138672,168.44000244140625,1276300,0.0,0.0,167.95000457763672,167.95000457763672,167.95000457763672,167.99083773295084,167.96885064932013,0.0,0.02198708363070523,0.012215046461502904,0.009772037169202325,169.33592782659014,166.5640813286833,167.95000457763672,0.6767766952966385,0.005852118047585897,0.0,0.0,0.0,1389650.0,0.9184326988810132
2020-01-06 00:00:00-05:00,166.99000549316406,170.44000244140625,166.35000610351562,169.49000549316406,1623300,0.0,0.0,168.46333821614584,168.46333821614584,168.46333821614584,168.57596325599016,168.51538681549175,0.0,0.0605764404984086,0.032035289919251135,0.028541150579157466,170.49373933885408,166.4329370934376,168.46333821614584,0.7528237562361088,0.006233691739128799,0.0,0.0,0.004283154064680308,1467533.3333333333,1.1061418252850588
2020-01-07 00:00:00-05:00,169.50999450683594,173.22000122070312,168.82000732421875,172.9499969482422,2404100,0.0,0.0,169.58500289916992,169.58500289916992,169.58500289916992,169.95667475338638,169.75511001801033,0.0,0.2015647353760528,0.08946396385448203,0.11210077152157076,174.36814611861183,164.801859679728,169.58500289916992,0.8517555187763004,0.020414132650539596,0.0,0.0,0.13174929386251205,1701675.0,1.412784462367961
2020-01-08 00:00:00-05:00,172.9600067138672,179.61000061035156,172.0500030517578,178.7100067138672,2819900,0.0,0.0,171.41000366210938,171.41000366210938,171.41000366210938,172.33492376284494,171.83178749713682,0.0,0.5031362657081218,0.21252212123597883,0.29061414447214295,180.5626754025282,162.25733192169054,171.41000366210938,0.8987908262633569,0.0333044802963991,0.0,0.0,0.20828820426728736,1925320.0,1.4646396443188665
2020-01-09 00:00:00-05:00,179.25999450683594,180.99000549316406,177.27000427246094,179.47999572753906,3037000,0.0,0.0,172.755002339681,172.755002339681,172.755002339681,174.07155215110484,173.36366260576585,0.0,0.7078895453389862,0.3467942350638822,0.361095310275104,183.2637432068998,162.2462614724622,172.755002339681,0.8199714158351817,0.004308594844969704,0.07177826664135978,0.0,0.1999224517870346,2110600.0,1.4389273192457122
2020-01-10 00:00:00-05:00,180.97999572753906,182.64999389648438,179.58999633789062,180.11000061035156,2006000,0.0,0.0,173.80571637834822,173.80571637834822,173.80571637834822,175.41901079786672,174.56346384779226,0.0,0.855546950074455,0.47554597494564954,0.3800009751288055,184.89354883535992,162.71788392133652,173.80571637834822,0.784288397053504,0.003510167694503963,0.06928281880668363,0.0,0.1913548125144315,2095657.142857143,0.9572176473796149
2020-01-13 00:00:00-05:00,180.9199981689453,182.5800018310547,180.47999572753906,181.9199981689453,1506800,0.0,0.0,174.82000160217285,174.82000160217285,174.82000160217285,176.77566666180243,175.7487838095339,0.0,1.0268828522685283,0.6080425944586134,0.41884025780991485,186.580016562008,163.0599866423377,174.82000160217285,0.8018702183212181,0.01004940065770965,0.07333761444879161,0.0,0.1751898684120419,2022050.0,0.745184342622586
2020-01-14 00:00:00-05:00,181.63999938964844,182.82000732421875,179.25,179.97999572753906,1212900,0.0,0.0,175.3933342827691,175.3933342827691,175.3933342827691,177.40959700260657,176.37594230331106,88.17071241823984,1.0336546992955107,0.7063611021484768,0.3272935971470339,186.91914362218782,163.8675249433504,175.3933342827691,0.6989735084842762,-0.010664041671793578,0.0406475796666288,0.0,0.20596244154529889,1932144.4444444445,0.6277480979682908
2020-01-15 00:00:00-05:00,180.72999572753906,181.19000244140625,178.39999389648438,179.17999267578125,2051900,0.0,0.0,175.77200012207032,175.77200012207032,175.77200012207032,177.74508629461883,176.76287396376486,84.06973267838814,0.9822123308539688,0.7681677905203574,0.2140445403336113,186.89941302822433,164.64458721591632,175.77200012207032,0.6531349911454323,-0.004444955388091532,0.00262988050057289,0.0,0.2056083567328916,1944120.0,1.0554389646729625
2020-01-16 00:00:00-05:00,178.8699951171875,182.97999572753906,178.17999267578125,182.77999877929688,2059800,0.0,0.0,176.4090909090909,176.4090909090909,176.4090909090909,178.6663538790002,177.54329695856723,86.82689860022639,1.1230569204329868,0.8458155043314386,0.2772414161015482,187.77994451405502,165.0382373041268,176.4090909090909,0.7801420232613256,0.020091562957197384,0.01838646718471848,0.0,0.2037114332918452,1954636.3636363635,1.0538021487372682
2020-01-17 00:00:00-05:00,183.0,183.8000030517578,180.4199981689453,181.05999755859375,1735500,0.0,0.0,176.79666646321616,176.79666646321616,176.79666646321616,179.09193586723586,177.9753790378624,80.19535582716918,1.116556829373451,0.9039593864977065,0.21259744287574445,187.96592841009254,165.62740451633977,176.79666646321616,0.6908510658830901,-0.00941022667792002,0.005274537477224284,0.0,0.21213253497711207,1936375.0,0.8962623458782519
2020-01-21 00:00:00-05:00,180.3000030517578,183.5399932861328,179.74000549316406,182.30999755859375,1232700,0.0,0.0,177.22076885516827,177.22076885516827,177.22076885516827,179.65071362935558,178.48317881571552,81.23682830366846,1.16753481364006,0.95974110429283,0.20779370934723007,188.34323466490702,166.09830304542953,177.22076885516827,0.7287814946110865,0.006903788892383522,0.0021437961388184323,0.0,0.20226511740213565,1882246.1538461538,0.6549090284929626
2020-01-22 00:00:00-05:00,183.05999755859375,184.58999633789062,182.27999877929688,182.41000366210938,1883800,0.0,0.0,177.59142848423548,177.59142848423548,177.59142848423548,180.12053262274722,178.92420797819122,81.31543872994767,1.1963246445560003,1.00923455743459,0.1870900871214103,188.6316689372929,166.55118803117807,177.59142848423548,0.7182278184230795,0.0005485497496289238,0.01350154457303665,0.0,0.19584210870003577,1882357.142857143,1.0007665161461692
2020-01-23 00:00:00-05:00,183.0500030517578,184.58999633789062,181.25,184.3800048828125,1693900,0.0,0.0,178.04400024414062,178.04400024414062,178.04400024414062,180.83406714592851,179.51439156118218,82.73991984415255,1.319675584746335,1.0735869618382896,0.24608862290804545,189.24533825925124,166.84266222903,178.04400024414062,0.7828235622442873,0.010799852974907598,0.029021165417951966,0.0,0.18897344190419907,1869793.3333333333,0.9059289975006151
2020-01-24 00:00:00-05:00,185.0,188.3000030517578,184.52000427246094,186.07000732421875,1962900,0.0,0.0,178.5456256866455,178.5456256866455,178.5456256866455,181.69934754344874,180.20016282309382,83.2014928890069,1.4991847203549185,1.1611718077890345,0.33801291256588395,190.08726793775278,167.00398343553823,178.5456256866455,0.825966681078309,0.00916586612783954,0.017999828027652542,0.0,0.18232285337986265,1875612.5,1.0465381308772468
2020-01-27 00:00:00-05:00,182.0,184.9199981689453,181.2100067138672,183.9600067138672,1228600,0.0,0.0,178.86411868824678,178.86411868824678,178.86411868824678,182.0687240701983,180.58181981223214,76.20426096327613,1.4869042579661595,1.2278190605376798,0.2590851974284798,190.34373896060123,167.38449841589232,178.86411868824678,0.721953684212555,-0.011339821181792997,0.016016840795189724,0.0,0.1907544315438708,1837552.9411764706,0.6686065867650072
2020-01-28 00:00:00-05:00,184.6199951171875,187.3300018310547,184.6199951171875,186.67999267578125,1300400,0.0,0.0,179.2983339097765,179.2983339097765,179.2983339097765,182.8150491301085,181.18430853976056,75.54892152147161,1.6307405903479264,1.3098816751419404,0.320858915205986,191.0288455692845,167.56782225026848,179.2983339097765,0.8146349869582056,0.01478574615484085,0.023970134253240793,0.0,0.18779859773777294,1807711.111111111,0.7193627300330683
2020-01-29 00:00:00-05:00,187.5399932861328,187.89999389648438,183.47999572753906,183.61000061035156,1310100,0.0,0.0,179.52526373612253,179.52526373612253,179.52526373612253,182.94268914786804,181.4181803548674,60.132331225625684,1.5245087930006491,1.3534347648856522,0.17107402811499695,191.09565569227127,167.9548717799738,179.52526373612253,0.6765167891334194,-0.016445212052057068,0.00657856983800631,0.0,0.20136954199557464,1781521.0526315789,0.7353828337109921
2020-01-30 00:00:00-05:00,183.5,189.35000610351562,183.00999450683594,188.14999389648438,1352400,0.0,0.0,179.9565002441406,179.9565002441406,179.9565002441406,183.7732123527084,182.05304153875562,65.50983741608349,1.720170813952791,1.427637473685838,0.292533340266953,191.86049812992144,168.0525023583598,179.9565002441406,0.8441488200418276,0.02472628544763955,0.020446843008101512,0.0,0.20821148018612762,1760065.0,0.7683807132122962
2020-01-31 00:00:00-05:00,187.8699951171875,188.50999450683594,183.2899932861328,184.6300048828125,1094500,0.0,0.0,180.81500015258788,180.17904808407738,180.17904808407738,183.90909669105355,182.29124899212073,57.328156688662624,1.6178476989328203,1.4660336610561475,0.1518140378766728,191.31851725884326,170.3114830463325,180.81500015258788,0.6816060606952593,-0.018708419494334327,-0.007739035764625424,0.10253193288283491,0.22114983195570376,1739640.0,0.6291531581246694
2020-02-03 00:00:00-05:00,185.60000610351562,189.27999877929688,184.2899932861328,188.57000732421875,1609400,0.0,0.0,181.8215003967285,180.56045532226562,180.56045532226562,184.64480612152397,182.8611746088113,60.0849438682736,1.7836315127126738,1.5300254071325332,0.25360610558014063,191.12092995657207,172.52207083688495,181.8215003967285,0.8628452091637633,0.02133998991067032,0.025059798010999224,0.11950845755784734,0.2286619447961537,1756295.0,0.916360861928093
2020-02-04 00:00:00-05:00,190.0,195.99000549316406,188.8699951171875,194.6999969482422,1832300,0.0,0.0,183.0819999694824,181.1752180016559,181.1752180016559,186.2256606535647,183.91814213673644,69.80625922878181,2.307518516828253,1.6864473814324499,0.6210711353958032,192.17554686095608,173.98845307800875,183.0819999694824,1.0,0.032507765741790484,0.04296124162801829,0.1487402834268885,0.24761989309347884,1766745.0,1.0371049585537244
2020-02-05 00:00:00-05:00,197.0,197.8699951171875,187.6999969482422,188.47000122070312,1841700,0.0,0.0,183.85800018310547,181.47916730244955,181.47916730244955,186.5773251672898,184.31844426386772,60.90633482087837,2.258880903422096,1.80147729925885,0.4574036041632459,191.8989398008913,175.81706056531965,183.85800018310547,0.7867824692649306,-0.03199792411499214,0.02646914979683057,0.08973694447132896,0.27817045716423244,1738625.0,1.0592853548062406
2020-02-06 00:00:00-05:00,187.08999633789062,190.3300018310547,184.32000732421875,187.5,1376000,0.0,0.0,184.2974998474121,181.72000061035158,181.72000061035158,186.7214886883208,184.59441116835535,55.905913206578845,2.1270775199654395,1.8668442929201294,0.26023322704531004,192.1113673985722,176.48363229625198,184.2974998474121,0.7049241385024776,-0.005146714142412634,-0.0034546580790323356,0.049185792378187765,0.2580286307759512,1666430.0,0.8257172518497626
2020-02-07 00:00:00-05:00,190.07000732421875,193.77999877929688,188.00999450683594,192.0800018310547,1960500,0.0,0.0,184.9275001525879,182.11846219576321,182.11846219576321,187.55672690656215,185.23558754225587,62.867835320386746,2.3211393643062763,1.9579787441753058,0.3631606201309705,193.1281353333602,176.7268649718156,184.9275001525879,0.9360943707895314,0.024426676432291572,0.04035095461851301,0.07020284379014119,0.26949610819119724,1612605.0,1.2157347893625532
2020-02-10 00:00:00-05:00,191.9199981689453,195.60000610351562,190.91000366210938,194.86000061035156,982800,0.0,0.0,185.66500015258788,182.59037102593317,182.59037102593317,188.6927967452965,186.0505266646564,64.14883233173428,2.6422700806401167,2.0951687164676605,0.5471013641724563,194.6563131648658,176.67368714030997,185.66500015258788,1.0,0.01447312970010306,0.03335627640570693,0.08189439759044825,0.27227799294237404,1561445.0,0.6294169823464804
2020-02-11 00:00:00-05:00,196.0,196.63999938964844,192.02000427246094,193.07000732421875,958700,0.0,0.0,186.22250061035157,182.96464375087194,182.96464375087194,189.37253677173703,186.63866103853388,61.57690683709865,2.733875733203149,2.2231576864875304,0.5107180467156187,195.61006884150186,176.8349323792013,186.22250061035157,0.864711421811319,-0.009186047831910571,-0.008371800973662746,0.061290728163479136,0.27523270203159633,1534040.0,0.6249511094886704
2020-02-12 00:00:00-05:00,194.25999450683594,195.0800018310547,191.2899932861328,194.39999389648438,1447000,0.0,0.0,186.94350051879883,183.35896616968614,183.35896616968614,190.15212788612686,187.28269740950878,61.035246510471104,2.869430476618078,2.352612566237294,0.5168179103807837,196.52535056565497,177.36165047194268,186.94350051879883,0.8890946602807701,0.006888623410223449,0.03146385439259958,0.08012000506308992,0.27058546707338926,1545745.0,0.9361181824945253
2020-02-13 00:00:00-05:00,194.5,196.5,194.22999572753906,194.6699981689453,937400,0.0,0.0,187.71800079345704,183.73600056966146,183.73600056966146,190.85184503066503,187.89028534110196,59.7771755516227,2.9615596895630745,2.4745529457806925,0.48700674378238196,197.16074780035453,178.27525378655955,187.71800079345704,0.8681130803573452,0.0013889109101759,0.038239990234375076,0.08644941470219036,0.2689584065420576,1490020.0,0.6291190722272184
2020-02-14 00:00:00-05:00,196.8699951171875,198.9600067138672,194.86000061035156,196.99000549316406,1240500,0.0,0.0,188.4285011291504,184.1635491155809,184.1635491155809,191.8015293166624,188.63264796061785,64.74317272737318,3.168881356044551,2.6135562900778644,0.5553250659666866,198.42877460058395,178.42822765771683,188.4285011291504,0.9280635118864586,0.011917641886477703,0.02556228454447851,0.07774377288964462,0.26411066628488683,1449055.0,0.8560751662290251
2020-02-18 00:00:00-05:00,196.8800048828125,199.89999389648438,195.3300018310547,199.3800048828125,1959200,0.0,0.0,189.34450149536133,184.63906335830688,184.63906335830688,192.9730349186601,189.5028934262522,64.4779130018515,3.4701414924078904,2.785009169509821,0.6851323228980695,199.84648563191104,178.84251735881162,189.34450149536133,0.9777908277601058,0.01213259212651474,0.023196162672190823,0.10118197045866029,0.26077997608617864,1460240.0,1.341697255245713
2020-02-19 00:00:00-05:00,200.39999389648438,202.0,197.44000244140625,197.5800018310547,1940700,0.0,0.0,190.10800170898438,185.03121300899622,185.03121300899622,193.68467040537362,190.1524397688821,66.40057810757904,3.5322306364915335,2.934548244555283,0.5976823919362504,200.67673419225918,179.53926922570957,190.10800170898438,0.8534955650497767,-0.009028001844095579,0.02335937398739718,0.08375845799434667,0.26529698277822367,1495640.0,1.2975716081409965
2020-02-20 00:00:00-05:00,196.0,196.25999450683594,187.50999450683594,190.55999755859375,3219700,0.0,0.0,190.5155014038086,185.1938243192785,185.1938243192785,193.2023046568741,190.185008206265,52.67362425373412,3.017296450609109,2.9511062816883324,0.06619016892077667,200.44355852260736,180.58744428500984,190.5155014038086,0.5022409296326921,-0.03552993322909048,-0.019753068201922797,0.044679533648720016,0.30040305935001627,1562435.0,2.0606937248589543
2020-02-21 00:00:00-05:00,190.0,191.30999755859375,182.75999450683594,183.86000061035156,2873700,0.0,0.0,190.48950119018554,185.155715070452,185.155715070452,191.7608629865928,189.68250237283866,49.20206785909792,2.0783606137541426,2.7764863138272315,-0.6981257000730889,200.48768907086517,180.4913133095059,190.48950119018554,0.16846489289100428,-0.03515951424265762,-0.05552985904490659,-0.0028202855987092823,0.3264436389063316,1621425.0,1.7723298949997688
2020-02-24 00:00:00-05:00,175.0,179.86000061035156,173.8800048828125,177.11000061035156,2822100,0.0,0.0,190.0415008544922,184.93222300211588,184.93222300211588,189.5013609856361,188.68898749760683,38.77789787844186,0.8123734880292659,2.383536229074475,-1.571162741045209,201.56075602030123,178.52224568868317,190.0415008544922,0.0,-0.036712716075232965,-0.10091885033985837,-0.0481539547545391,0.3492927855922311,1664385.0,1.6955812507322525
2020-02-25 00:00:00-05:00,179.49000549316406,180.72000122070312,174.22000122070312,175.47000122070312,2077800,0.0,0.0,189.61700057983398,184.6764872782939,184.6764872782939,187.33821609860576,187.64952961627662,29.353662224677436,-0.3113135176708681,1.8444263187907282,-2.1557398364615965,202.61119287698367,176.6228082826843,189.61700057983398,0.0,-0.009259778578266098,-0.11992177287869321,-0.04615136542351561,0.3486509821280786,1706845.0,1.217333735635046
2020-02-26 00:00:00-05:00,177.1999969482422,180.6999969482422,174.52000427246094,175.36000061035156,1666500,0.0,0.0,189.0510009765625,184.43131657650596,184.43131657650596,185.4921828854113,186.6875447019761,33.79480642838308,-1.1953618165647981,1.2363423976302803,-2.4317042141950784,203.48970503414023,174.61229691898478,189.0510009765625,0.025892340766357432,-0.000626891261106266,-0.11246078051817632,-0.060638485695089006,0.3429796722436626,1725150.0,0.9660029562646726
