Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,67.01856949811031,68.0260238647461,66.92314114168889,68.0260238647461,27278000,0.0,0.0,68.0260238647461,68.0260238647461,68.0260238647461,68.0260238647461,68.0260238647461,0.0,0.0,0.0,0.0,0.0,0.0,68.0260238647461,0.0,0.0,0.0,0.0,0.0,27278000.0,1.0
2020-01-03 00:00:00-05:00,66.99818593237907,68.27800878406994,66.96438444234923,67.67015075683594,23408000,0.0,0.0,67.84808731079102,67.84808731079102,67.84808731079102,67.8332592646281,67.84124359717735,0.0,-0.007984332549256123,-0.00443574030514229,-0.003548592244113833,68.35136788648143,67.3448067351006,67.84808731079102,0.3232233047033646,-0.005231425970415815,0.0,0.0,0.0,25343000.0,0.9236475555380184
2020-01-06 00:00:00-05:00,67.17860597671533,69.499191867548,67.14729959032974,69.47384643554688,46768000,0.0,0.0,68.39000701904297,68.39000701904297,68.39000701904297,68.47358081632619,68.42782194570933,83.5211033742082,0.04575887061686501,0.01613582154813939,0.02962304906872562,70.30070566384184,66.4793083742441,68.39000701904297,0.7836238512688107,0.026654228763170362,0.0,0.0,0.35791558669813867,32484666.666666668,1.439694625156484
2020-01-07 00:00:00-05:00,69.60555247399162,69.75664673328069,69.16320569581798,69.33964538574219,34330000,0.0,0.0,68.62741661071777,68.62741661071777,68.62741661071777,68.74696355468926,68.68272793324152,78.63455391503048,0.06423562144773598,0.032429791703829286,0.031805829743906694,70.45379533239571,66.80103788903983,68.62741661071777,0.6949838679597821,-0.0019316772669150106,0.0,0.0,0.2783504417096853,32946000.0,1.042008134523159
2020-01-08 00:00:00-05:00,69.3252356720482,70.1716609025224,69.21639136959885,69.83319091796875,35314000,0.0,0.0,68.86857147216797,68.86857147216797,68.86857147216797,69.04208764714106,68.94952504459816,82.41769972546047,0.09256260254289828,0.0503179434289212,0.042244659113977075,70.78295329674471,66.95418964759124,68.86857147216797,0.7519401911930638,0.0071177971776597015,0.0,0.0,0.22732558554362958,33419600.0,1.0566852984476176
2020-01-09 00:00:00-05:00,70.67264858012106,71.00813806104328,70.09014352664377,70.56629180908203,33200000,0.0,0.0,69.15152486165364,69.15152486165364,69.15152486165364,69.4125494465757,69.27335053265516,86.07908492765935,0.13919891392053785,0.07440962811851283,0.06478928580202502,71.3545657398786,66.94848398342869,69.15152486165364,0.8210941207246921,0.010497886198189477,0.03734259037962695,0.0,0.198753768086141,33383000.0,0.9945181679297846
2020-01-10 00:00:00-05:00,71.04740959554844,71.31927765300694,70.55685186767951,71.02205657958984,26258000,0.0,0.0,69.41874367850167,69.41874367850167,69.41874367850167,69.77170533207205,69.58434883805064,87.67475238215847,0.18735649402140098,0.10299346673033685,0.08436302729106412,71.87716919417552,66.96031816282782,69.41874367850167,0.8260853116895647,0.006458675365015543,0.049533003625166216,0.0,0.17788021924427108,32365142.85714286,0.8113049312311305
2020-01-13 00:00:00-05:00,71.33466921025015,71.64431268127268,70.84361860638434,71.57225036621094,30730000,0.0,0.0,69.68793201446533,69.68793201446533,69.68793201446533,70.1474513287051,69.90464903110892,89.17292143183415,0.2428022975961852,0.13659215789304738,0.10621013970313783,72.42640668858927,66.9494573403414,69.68793201446533,0.8440452397735643,0.0077468016714572485,0.03020422847338411,0.0,0.16240784912155704,32160750.0,0.9555125424624736
2020-01-14 00:00:00-05:00,71.57076533929069,71.7014816325608,70.96290727350438,71.10307312011719,26076000,0.0,0.0,69.84516991509332,69.84516991509332,69.84516991509332,70.33650733246807,70.0822817900285,80.79788996864582,0.2542255424395705,0.16376605330552427,0.09045948913404625,72.57498554337229,67.11535428681435,69.84516991509332,0.7304007625996556,-0.006555295434936381,0.025431738575599994,0.0,0.16935700736428302,31484666.666666668,0.8282126749528871
2020-01-15 00:00:00-05:00,71.2238574561662,71.60954490077435,71.15626204571724,71.53101348876953,21550000,0.0,0.0,70.01375427246094,70.01375427246094,70.01375427246094,70.56286578484908,70.28219266440131,82.31303139260734,0.2806731204477728,0.1899600227913221,0.09071309765645072,72.79956342506969,67.2279451198522,70.01375427246094,0.7723193035114704,0.006018591741167256,0.024312544629317756,0.0,0.15843485859172562,30491200.0,0.7067612950621819
2020-01-16 00:00:00-05:00,71.84163683885957,72.10257646007113,71.57076229441184,72.07573699951172,26080000,0.0,0.0,70.20120724764737,70.20120724764737,70.20120724764737,70.83968473923086,70.51481593286078,83.92733418044502,0.32486880637007687,0.21947729377818825,0.10539151259188861,73.12195348091682,67.28046101437793,70.20120724764737,0.8208991131293907,0.007615207504751975,0.021390456430862237,0.0,0.14970197521561207,30090181.818181816,0.8667278967467492
2020-01-17 00:00:00-05:00,72.69104316420244,73.5861721727902,72.39332915622886,73.53498077392578,52424000,0.0,0.0,70.47902170817058,70.47902170817058,70.47902170817058,71.31889952592124,70.8858907705458,87.08506756840042,0.4330087553754396,0.2653348965655536,0.167673858809886,73.86427162931642,67.09377178702474,70.47902170817058,0.9513638781388436,0.020245977844443708,0.03538230678408838,0.0,0.15787525193976773,31951333.333333332,1.640745300143969
