Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,261.5299987792969,265.260009765625,260.489990234375,265.0199890136719,445500,0.0,0.0,265.0199890136719,265.0199890136719,265.0199890136719,265.0199890136719,265.0199890136719,0.0,0.0,0.0,0.0,0.0,0.0,265.0199890136719,0.0,0.0,0.0,0.0,0.0,445500.0,1.0
2020-01-03 00:00:00-05:00,260.8699951171875,266.3900146484375,259.989990234375,264.7699890136719,399100,0.0,0.0,264.8949890136719,264.8949890136719,264.8949890136719,264.8845723470052,264.8901813213642,0.0,-0.0056089743590064245,-0.00311609686611468,-0.0024928774928917445,265.24854240426515,264.5414356230786,264.8949890136719,0.3232233047033645,-0.0009433250711783359,0.0,0.0,0.0,422300.0,0.9450627515983898
2020-01-06 00:00:00-05:00,263.8999938964844,267.17999267578125,261.32000732421875,266.92999267578125,579000,0.0,0.0,265.5733235677083,265.5733235677083,265.5733235677083,265.6829003737099,265.62306573603644,89.626571779514,0.0598346376734753,0.022683384502569733,0.03715125317090556,267.93640486262774,263.2102422727889,265.5733235677083,0.787055107031177,0.008158038115104738,0.0,0.0,0.10216254838700543,474533.3333333333,1.2201461084574319
2020-01-07 00:00:00-05:00,267.2900085449219,269.4599914550781,265.3699951171875,266.1199951171875,418400,0.0,0.0,265.7099914550781,265.7099914550781,265.7099914550781,265.82087410236227,265.7619854754012,67.08083364135226,0.058888626961049795,0.034948033031865146,0.02394059392918465,267.7153888190126,263.70459409114363,265.7099914550781,0.6022250426481482,-0.00303449436488612,0.0,0.0,0.09446790214420699,460500.0,0.9085776330076004
2020-01-08 00:00:00-05:00,267.8900146484375,274.6499938964844,266.1099853515625,271.67999267578125,717500,0.0,0.0,266.90399169921875,266.90399169921875,266.90399169921875,267.4127756784072,267.1343957545755,87.92713318943494,0.27837992383166466,0.10736351696802633,0.17101640686363834,272.5190558663155,261.288927532122,266.90399169921875,0.925284630276265,0.02089282151138394,0.0,0.0,0.17292706478135178,511900.0,1.4016409454971674
2020-01-09 00:00:00-05:00,273.94000244140625,278.19000244140625,271.989990234375,277.94000244140625,567600,0.0,0.0,268.7433268229167,268.7433268229167,268.7433268229167,269.97144561715794,269.29867259152047,92.9521478965406,0.6727730256374684,0.26062092997800174,0.4121520956594667,279.0592778316673,258.42737581416606,268.7433268229167,0.9457502566020511,0.02304185046521101,0.04875109034536962,0.0,0.19133226442369267,521183.3333333333,1.0890601515781395
2020-01-10 00:00:00-05:00,279.5299987792969,283.739990234375,277.3299865722656,281.6400146484375,578000,0.0,0.0,270.58571079799106,270.58571079799106,270.58571079799106,272.57524597128014,271.49351630052183,94.34366923802219,1.0817296707583068,0.4684216470815839,0.613308023676723,284.14022941495267,257.03119218102944,270.58571079799106,0.9077719084989674,0.013312269462943727,0.06371577722086363,0.0,0.17279492148179884,529300.0,1.0920083128660496
2020-01-13 00:00:00-05:00,281.75,284.3500061035156,280.0199890136719,282.2900085449219,478900,0.0,0.0,272.0487480163574,272.0487480163574,272.0487480163574,274.6025671857325,273.2330987200966,94.5332812903307,1.3694684656358618,0.6849601417693554,0.6845083238665064,287.08117439471977,257.0163216379951,272.0487480163574,0.840638971739975,0.002307889016749831,0.05754323714307086,0.0,0.16475914922140625,523000.0,0.915678776290631
2020-01-14 00:00:00-05:00,281.54998779296875,285.45001220703125,279.8299865722656,284.0199890136719,468500,0.0,0.0,273.37888590494794,273.37888590494794,273.37888590494794,276.46566841735006,274.83195266552787,94.98107100540416,1.6337157518221943,0.9041273944924139,0.7295883573297804,289.54739595888225,257.2103758510136,273.37888590494794,0.8290687599917291,0.006128380092753849,0.06726286722123986,0.0,0.15344946185080294,516944.44444444444,0.9062869425040301
2020-01-15 00:00:00-05:00,285.1300048828125,288.9200134277344,282.6600036621094,288.489990234375,501900,0.0,0.0,274.88999633789064,274.88999633789064,274.88999633789064,278.74427272849096,276.71662892061187,95.85776588399025,2.0276438078790875,1.15586029112932,0.8717835167497674,292.881999022759,256.8979936530223,274.88999633789064,0.8779455276516341,0.015738333193470844,0.061874256521548654,0.0,0.14824815200207855,515440.0,0.9737311811268042
2020-01-16 00:00:00-05:00,289.0299987792969,291.5,287.19000244140625,289.9200134277344,363900,0.0,0.0,276.25636152787644,276.25636152787644,276.25636152787644,280.78916381031144,278.42911207402386,96.07699188607984,2.3600517362875735,1.4193304986570057,0.9407212376305678,295.5821710368438,256.93055201890905,276.25636152787644,0.8535078800584747,0.004956924821542641,0.04310286709756239,0.0,0.14162724631514612,501663.63636363635,0.7253864414765417
2020-01-17 00:00:00-05:00,290.8800048828125,291.0400085449219,285.2099914550781,285.79998779296875,608100,0.0,0.0,277.0516637166341,277.0516637166341,277.0516637166341,281.6800718645964,279.33474029464753,83.36539601743243,2.3453315699488826,1.61819669378506,0.7271348761638226,296.2842876890096,257.8190397442586,277.0516637166341,0.7274344907096447,-0.014210904538994762,0.014770533049872192,0.0,0.17451108620577283,510533.3333333333,1.1911073387307392
2020-01-21 00:00:00-05:00,284.6400146484375,287.42999267578125,283.7099914550781,284.8399963378906,654500,0.0,0.0,277.65076622596155,277.65076622596155,277.65076622596155,282.22875479705743,279.97968004711083,80.87225033131975,2.249074749946601,1.7517124090908454,0.4973623408557557,296.56460713480516,258.73692531711794,277.65076622596155,0.6900520932416108,-0.0033589625475195506,0.009033220148714438,0.0,0.17295464778341943,521607.6923076923,1.2547744399710952
