Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,168.90507144842232,170.6989503625519,168.19499883339677,170.57749938964844,1056900,0.0,0.0,170.57749938964844,170.57749938964844,170.57749938964844,170.57749938964844,170.57749938964844,0.0,0.0,0.0,0.0,0.0,0.0,170.57749938964844,0.0,0.0,0.0,0.0,0.0,1056900.0,1.0
2020-01-03 00:00:00-05:00,167.55035070913686,169.2694831943277,166.1769094692059,167.3167724609375,833400,0.0,0.0,168.94713592529297,168.94713592529297,168.94713592529297,168.81127230326334,168.88442963820236,0.0,-0.07315733493902599,-0.04064296385501444,-0.03251437108401155,173.55850017107116,164.33577167951478,168.94713592529297,0.3232233047033637,-0.01911580917986433,0.0,0.0,0.0,945150.0,0.8817647992382162
2020-01-06 00:00:00-05:00,164.73806458104423,165.89660350359947,162.65453645818835,163.55148315429688,1266800,0.0,0.0,167.1485850016276,167.1485850016276,167.1485850016276,166.7583753836898,166.9683537452664,0.0,-0.20997836157658867,-0.11004271701959402,-0.09993564455699465,174.1806377036365,160.11653229961868,167.1485850016276,0.24423528948360254,-0.022503956126213698,0.0,0.0,0.03803185514785107,1052366.6666666667,1.2037629470083304
2020-01-07 00:00:00-05:00,164.56983152425605,166.0927657236298,162.8506996497177,164.85012817382812,1139300,0.0,0.0,166.57397079467773,166.57397079467773,166.57397079467773,166.1560163147148,166.37619044105924,15.59997433852979,-0.2201741263444319,-0.14735010500226267,-0.07282402134216923,172.758581851579,160.38935973777646,166.57397079467773,0.36063451646437733,0.007940282744523186,0.0,0.0,0.2648683821740846,1074100.0,1.0607019830555815
2020-01-08 00:00:00-05:00,164.90623198939045,166.92435133784224,163.99060931066995,165.0650634765625,883500,0.0,0.0,166.27218933105468,166.27218933105468,166.27218933105468,165.8596083276288,166.07213469011958,17.724260297935672,-0.2125263624907916,-0.16673856808190599,-0.04578779440888561,171.79563947381766,160.7487391882917,166.27218933105468,0.3907271883250549,0.0013038224787289554,0.0,0.0,0.23803724478004198,1035980.0,0.8528156914226144
2020-01-09 00:00:00-05:00,166.69074653908027,167.63439731476043,163.4580180466967,163.96255493164062,916900,0.0,0.0,165.8872502644857,165.8872502644857,165.8872502644857,165.39852454879536,165.6496026899008,15.697612774072041,-0.25107814110543814,-0.189599281560832,-0.061478859544606135,171.17526267208981,160.59923785688156,165.8872502644857,0.3180133493940595,-0.006679236185423432,-0.038779701201372196,0.0,0.20639080348622102,1016133.3333333334,0.902342212308096
2020-01-10 00:00:00-05:00,164.82213429947734,165.7751231476462,160.6550926901047,161.6454620361328,883800,0.0,0.0,165.28128051757812,165.28128051757812,165.28128051757812,164.56104178005847,164.93748703154307,12.656202552318433,-0.37644525148459707,-0.23688501195163922,-0.13956023953295785,171.07646334838634,159.4860976867699,165.28128051757812,0.1863068355568819,-0.01413184184934091,-0.03389564800581324,0.0,0.1890919611644075,997228.5714285715,0.8862561957424863
2020-01-13 00:00:00-05:00,162.54241219555016,163.60752830404425,161.97248077087013,163.5981903076172,662000,0.0,0.0,165.070894241333,165.070894241333,165.070894241333,164.36010951829192,164.7216931437881,24.916093764395683,-0.3615836254961664,-0.26685243374433654,-0.09473119175182987,170.56660215812715,159.57518632453886,165.070894241333,0.36601326380397375,0.012080316062617724,0.00028558073836748576,0.0,0.21351599591032502,955325.0,0.6929578939104494
2020-01-14 00:00:00-05:00,164.35497463765674,166.51323501086998,162.6358424385109,165.82183837890625,1279600,0.0,0.0,165.15433247884116,165.15433247884116,165.15433247884116,164.6492915141989,164.88475881905168,35.2634281547972,-0.23546730485279,-0.25960231326796196,0.024135008415171966,170.31941569594417,159.98924926173814,165.15433247884116,0.5646171486506547,0.013592131227783799,0.005894506821696233,0.0,0.22585532926030163,991355.5555555555,1.2907578848266124
2020-01-15 00:00:00-05:00,165.45745929702488,166.96170355680317,164.29892048638902,166.23294067382812,922800,0.0,0.0,165.26219329833984,165.26219329833984,165.26219329833984,164.94939241447224,165.07079479357762,36.87180872793603,-0.12140237910537621,-0.22863750552037446,0.10723512641499824,170.17942943953688,160.3449571571428,165.26219329833984,0.598708639123031,0.002479180661249858,0.007075253676750659,0.0,0.21357689970211394,984500.0,0.937328593194515
2020-01-16 00:00:00-05:00,167.7091505415179,169.88610111447812,167.25133212915452,169.0265350341797,1197200,0.0,0.0,165.6044061834162,165.6044061834162,165.6044061834162,165.69541120702658,165.58385555596402,45.99032413821397,0.11155565106255949,-0.15420518670197858,0.26576083776453807,170.7922877476778,160.4165246191546,165.6044061834162,0.8298194849259801,0.016805299533459994,0.03088497922376443,0.0,0.22408641542293198,1003836.3636363636,1.1926246581297204
2020-01-17 00:00:00-05:00,168.98912887050346,169.01715711021936,165.7096965154235,166.9897003173828,1604700,0.0,0.0,165.71984736124674,165.71984736124674,165.71984736124674,165.92553156187853,165.75658573597295,41.60831423941983,0.16894582590558116,-0.08480590162405954,0.2537517275296407,170.73054165765458,160.7091530648389,165.71984736124674,0.6267142716176509,-0.012050384375358547,0.03306148043955237,0.0,0.21927390489910983,1053908.3333333333,1.5226181910191432
2020-01-21 00:00:00-05:00,165.98066212139008,169.00784070573425,165.90592964358765,167.06446838378906,1571400,0.0,0.0,165.82327974759616,165.82327974759616,165.82327974759616,166.12329426178326,165.90980395225716,41.811831819442766,0.21349030952609382,-0.021676059627272426,0.23516636915336625,170.6782887072966,160.96827078789573,165.82327974759616,0.6278255762755058,0.00044774058677954365,0.02118775317535082,0.0,0.20933299196782534,1093715.3846153845,1.4367540423257352
2020-01-22 00:00:00-05:00,168.17634053367217,170.77372954139565,168.05487528121154,168.2978057861328,1084600,0.0,0.0,166.00003160749162,166.00003160749162,166.00003160749162,166.49354414612355,166.17800497725366,44.975374958465004,0.31553916886988986,0.04886961777592608,0.2666695510939638,170.84848062300287,161.15158259198037,166.00003160749162,0.7369597134351736,0.00738240401609791,0.014931491722875112,0.0,0.20433070659078476,1093064.2857142857,0.9922563697077025
2020-01-23 00:00:00-05:00,168.0081824695574,170.66162815699366,167.35415191778586,170.55885314941406,1056900,0.0,0.0,166.3039530436198,166.3039530436198,166.3039530436198,167.17455299983612,166.65190543872336,49.962627180743766,0.5226475611127626,0.14708070176563479,0.37556685934712775,171.53563041170474,161.07227567553485,166.3039530436198,0.9066477925178105,0.013434800012511738,0.026023196473880406,0.0,0.2055918539655269,1090653.3333333333,0.9690521889020649
2020-01-24 00:00:00-05:00,171.80145456555326,172.38072398108454,166.7094380346384,167.61572265625,961000,0.0,0.0,166.38593864440918,166.38593864440918,166.38593864440918,167.2474597639849,166.7527286372461,50.60691521525788,0.4947311267387988,0.21862456755598036,0.27610655918281846,171.48259798401307,161.2892793048053,166.38593864440918,0.6206460869657024,-0.017255806068218638,-0.008346691705207077,0.0,0.21045699811344046,1082550.0,0.8877188120641079
2020-01-27 00:00:00-05:00,163.28992217886713,163.7196982678209,158.69310293936655,159.1228790283203,1581300,0.0,0.0,165.95869984346277,165.95869984346277,165.95869984346277,165.91995783326223,165.97823227146168,42.45712720432416,-0.05827443819944733,0.16196899635822137,-0.2202434345576687,172.0220886586216,159.89531102830392,165.95869984346277,0.0,-0.05066853809023031,-0.04710961977960748,0.0,0.28295150289183624,1111888.2352941176,1.4221753138540163
2020-01-28 00:00:00-05:00,160.88867419524422,164.74739093038625,160.42151775782685,164.3736572265625,938100,0.0,0.0,165.87064192030164,165.87064192030164,165.87064192030164,165.66969201887503,165.8197030859734,49.28475749646341,-0.15001106709837586,0.09842833690597387,-0.24843940400434972,171.80025891480915,159.94102492579412,165.87064192030164,0.3737705407342697,0.03299826040294107,-0.01610642396470019,0.0,0.3091136288390858,1102233.3333333333,0.8510902107841656
2020-01-29 00:00:00-05:00,164.76612079466716,165.3173621017995,160.3841900771007,160.44024658203125,1028900,0.0,0.0,165.58483163934005,165.58483163934005,165.58483163934005,164.83003510267267,165.3010456388397,43.75477521954677,-0.4710105361670287,-0.01712473294810291,-0.4538858032189258,171.86298867507634,159.30667460360377,165.58483163934005,0.09027903984999164,-0.023929689896171613,-0.046688423342171714,0.0,0.3109106816319241,1098373.6842105263,0.9367485900206526
2020-01-30 00:00:00-05:00,162.1033046150072,163.8504653533935,158.43146138816618,161.5614013671875,1448000,0.0,0.0,165.38366012573243,165.38366012573243,165.38366012573243,164.30871432417095,164.94836875987616,46.75918069438655,-0.6396544357052107,-0.14308287197112343,-0.4965715637340873,171.75377526211687,159.013544989348,165.38366012573243,0.19998511198697297,0.006987989666190186,-0.05275276900662884,0.0,0.3044271217209314,1115855.0,1.2976596421578073
2020-01-31 00:00:00-05:00,160.122551603178,161.4025557320025,154.39520888401395,154.85302734375,1505700,0.0,0.0,164.5974365234375,164.88220142182848,164.88220142182848,162.80907500217884,164.01518297159834,41.80385248337475,-1.2061079694194916,-0.3576670814581301,-0.8484408879613615,172.05683613205179,157.1380369148232,164.5974365234375,0.0,-0.04152213317456377,-0.07614259038618953,-0.09218374112742256,0.32681778079848706,1138295.0,1.3227678238066582
2020-02-03 00:00:00-05:00,156.28254517160153,159.4405135317599,156.03961465863784,158.76780700683594,1181500,0.0,0.0,164.16998825073242,164.6042744029652,164.6042744029652,162.17117412631222,163.53887637966662,44.43488888201326,-1.3677022533543948,-0.5611757447286365,-0.8065265086257583,171.94630998733243,156.3936665141324,164.16998825073242,0.15265189463094164,0.025280614336300467,-0.0022314328627826008,-0.051094491773665096,0.3384877687256476,1155700.0,1.022324132560353
2020-02-04 00:00:00-05:00,162.87881019480156,167.05519104003906,162.42099162727337,167.05519104003906,1735900,0.0,0.0,164.34517364501954,164.71083599588147,164.71083599588147,162.9390283028946,163.8528122009351,51.24675428040117,-0.9137838980404922,-0.6321161335339777,-0.28166776450651454,172.22006581740058,156.4702814726385,164.34517364501954,0.6720669525180384,0.05219813883834967,0.016313646959746686,0.021422660425749473,0.38085494603330455,1179155.0,1.472155908256336
2020-02-05 00:00:00-05:00,164.49512833002868,166.11148566933414,157.712021749104,160.02911376953125,3113100,0.0,0.0,164.1041229248047,164.5157642364502,164.5157642364502,162.48307536315798,163.51654638352636,44.46852544804271,-1.0334710203683812,-0.7127679784701667,-0.3207030418982145,172.20581133531581,156.00243451429358,164.1041229248047,0.24850864728477218,-0.04205841929703236,-0.002562529173687045,-0.029244832610705096,0.40961927470136683,1277845.0,2.436210964553604
2020-02-06 00:00:00-05:00,160.16922863418552,162.0004879055527,158.9733094491429,160.45887756347656,1370300,0.0,0.0,163.8738136291504,164.35348876953125,164.35348876953125,162.16680415718164,163.25132538185272,42.02469760069087,-1.0845212246710787,-0.787400581713618,-0.29712064295746066,172.12105873596954,155.62656852233124,163.8738136291504,0.2929650433906576,0.0026855350493550922,-0.006824178265235403,-0.0279052745388485,0.4097590776248715,1302185.0,1.0523082357729507
2020-02-07 00:00:00-05:00,159.4965618716821,160.01977481608756,153.9373886961653,154.25506591796875,1492800,0.0,0.0,163.3884391784668,163.965087890625,163.965087890625,160.93359151515,162.4807530540785,38.999232060384884,-1.547161538928492,-0.9398134126730614,-0.6073481262554307,172.6890521934849,154.08782616344868,163.3884391784668,0.008990792018226036,-0.038662938066817865,-0.003861477144091352,-0.059205524198614246,0.43073017081924303,1330980.0,1.121579587972772
2020-02-10 00:00:00-05:00,153.3207317850141,157.90819666650916,153.30204153773525,157.82411193847656,1680300,0.0,0.0,163.19737167358397,163.73764433684173,163.73764433684173,160.44989254609914,162.086455864501,42.47220722239293,-1.636563318401869,-1.0795011380145199,-0.5570621803873492,172.8008282239856,153.59391512318234,163.19737167358397,0.22024345052705568,0.023137301840095104,-0.0059438691391557885,-0.02364031782594711,0.43786241424587696,1370805.0,1.2257760950682264
2020-02-11 00:00:00-05:00,158.09505685021892,162.1312802653713,157.2728571193722,161.6734619140625,1269000,0.0,0.0,163.10113525390625,163.6639235360282,163.6639235360282,160.6399014706266,162.05185274352434,44.82399955552493,-1.4119512728977384,-1.1461200246585843,-0.26583124823915405,172.72623085760614,153.47603965020636,163.10113525390625,0.4258358878380932,0.0243901259972652,-0.03221527623578424,-0.011764973621869457,0.44480228108956976,1401155.0,0.905681384286535
2020-02-12 00:00:00-05:00,162.57041354032174,164.86882910805366,162.43027233468962,164.4110107421875,957700,0.0,0.0,163.0305938720703,163.68968516382677,163.68968516382677,161.22467488719744,162.24761596922582,45.231824648829246,-1.0229410820283817,-1.1214460550138547,0.098504972985473,172.59220282196787,153.46898492217275,163.0305938720703,0.572185386233139,0.016932580002400943,0.02738187364436029,-0.008508093086599278,0.44633310485421035,1385060.0,0.6914501898834707
2020-02-13 00:00:00-05:00,164.1401034279338,168.2510892427118,163.42069267194793,166.9804229736328,1158000,0.0,0.0,163.06796798706054,163.79937642415365,163.79937642415365,162.11611164027065,162.63687809785432,49.50439798430977,-0.5207664575836759,-1.001161230126973,0.4803947725432971,172.68794638215073,153.44798959197036,163.06796798706054,0.7033505079683494,0.015627981482787767,0.04064309503583785,0.004496595541020554,0.4497483821834894,1396820.0,0.8290259303274581
2020-02-14 00:00:00-05:00,167.3541289164945,167.95208862664091,163.40198918000303,164.70068359375,864800,0.0,0.0,162.85167541503907,163.82845084897934,163.82845084897934,162.51599160190486,162.80524503974948,54.81836887219849,-0.28925343784462143,-0.858638524018984,0.5693850861743626,172.094704253234,153.60864657684414,162.85167541503907,0.600021768355319,-0.013652734489975504,0.06771652920193971,-0.025592735717826387,0.4481920596553964,1380200.0,0.6265758585712216
2020-02-18 00:00:00-05:00,156.03022562143974,160.70178926280022,155.72190071033225,158.11373901367188,1778300,0.0,0.0,162.40787734985352,163.64986610412598,163.64986610412598,161.83547696231702,162.42535983860213,44.714406601471026,-0.5898828762851167,-0.8048447746730562,0.21496189838793944,171.6666731313944,153.14908156831265,162.40787734985352,0.26810492220042215,-0.03999342587020138,0.0018351256448585485,-0.05315274706668238,0.46794050253733643,1388880.0,1.2803841944588445
2020-02-19 00:00:00-05:00,160.89800582509125,163.33656268610795,159.7674811185933,161.61741638183594,1069300,0.0,0.0,162.13552474975586,163.58827671860203,163.58827671860203,161.8017932718815,162.36038649776123,51.00121500185975,-0.5585932258797186,-0.7555632290239275,0.19697000314420887,171.13438598179786,153.13666351771386,162.13552474975586,0.4712125593138881,0.02215922152002925,-0.00034665882429329997,-0.032604491276025716,0.47591723985032663,1363775.0,0.7840736191820499
2020-02-20 00:00:00-05:00,161.25129583322746,161.88975918841348,155.55200320809467,157.08245849609375,1664400,0.85,0.0,161.57475738525392,163.3969291238224,163.3969291238224,161.07325445736572,161.93862086851053,46.39961377648296,-0.8653664111448052,-0.7775350064628463,-0.08783140468195882,170.35179934890039,152.79771542160745,161.57475738525392,0.24408810463896777,-0.0280598340653333,-0.04457458301004935,-0.06663989014979288,0.4839742954989523,1392765.0,1.1950329021766055
2020-02-21 00:00:00-05:00,155.55198069130657,156.0965598826043,150.98879647294123,151.2798614501953,1909900,0.0,0.0,160.61080780029297,163.0507271902902,163.0507271902902,159.5622134225547,161.09180942938244,47.08527558261255,-1.5295960068277452,-0.9280082457332915,-0.6015877610944537,169.46768311144695,151.753932489139,160.61080780029297,0.0,-0.036939815568539314,-0.0940263609579951,-0.11303424796325201,0.49421229444938897,1435415.0,1.3305559716179642
2020-02-24 00:00:00-05:00,145.29891105563965,147.28004702339936,143.5618908793094,144.34120178222656,2649600,0.0,0.0,159.44708175659179,162.5310181511773,162.5310181511773,157.21478121176014,159.7681287347194,38.78510858776127,-2.553347522959257,-1.2531816259735282,-1.3001658969857286,170.31621935919406,148.5779441539895,159.44708175659179,0.0,-0.04586638037246693,-0.12361504134216006,-0.1388564300841595,0.5132917955473437,1519845.0,1.7433356690978357
