Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,71.62709199861638,72.68128882574726,71.37321819790198,72.62084197998047,135480400,0.0,0.0,72.62084197998047,72.62084197998047,72.62084197998047,72.62084197998047,72.62084197998047,0.0,0.0,0.0,0.0,0.0,0.0,72.62084197998047,0.0,0.0,0.0,0.0,0.0,135480400.0,1.0
2020-01-03 00:00:00-05:00,71.84712526182395,72.67645428247283,71.68996492576686,71.91482543945312,146322800,0.0,0.0,72.2678337097168,72.2678337097168,72.2678337097168,72.23841635386148,72.25425646855281,0.0,-0.015840114691329177,-0.008800063717405097,-0.007040050973924079,73.2662918765903,71.26937554284329,72.2678337097168,0.32322330470336336,-0.009721954762270224,0.0,0.0,0.0,140901600.0,1.0384750776428373
2020-01-06 00:00:00-05:00,71.0347019061165,72.52652560345562,70.7832410162985,72.48783874511719,118387200,0.0,0.0,72.34116872151692,72.34116872151692,72.34116872151692,72.3357659707719,72.33818031262153,44.80062035849563,-0.002414341849629409,-0.00618296459126752,0.0037686227416381113,73.09149907740485,71.590838365629,72.34116872151692,0.5977369650909957,0.007967944052739151,0.0,0.0,0.19856862171739026,133396800.0,0.8874815587780217
2020-01-07 00:00:00-05:00,72.49752175701711,72.75381577050801,71.9269071243437,72.14693450927734,108872000,0.0,0.0,72.29261016845703,72.29261016845703,72.29261016845703,72.2761592579984,72.28471634336769,35.372631023699185,-0.008557085369290007,-0.006987206047237198,-0.0015698793220528095,72.93530555341707,71.649914783497,72.29261016845703,0.3866681925927117,-0.004702916264872181,0.0,0.0,0.14472147969774962,127265600.0,0.8554707635056135
2020-01-08 00:00:00-05:00,71.8495328881936,73.60974457641883,71.8495328881936,73.30751037597656,132079200,0.0,0.0,72.49559020996094,72.49559020996094,72.49559020996094,72.55637367072825,72.52190649814487,62.34788597518981,0.03446717258337628,0.005344534383097605,0.02912263820027868,73.56039580882171,71.43078461110017,72.49559020996094,0.8812527689957174,0.016086281067839048,0.0,0.0,0.18686781335232253,128228320.0,1.0300314314341792
2020-01-09 00:00:00-05:00,74.28674110091968,75.05804331745496,74.03528757623693,74.86461639404297,170108400,0.0,0.0,72.89042790730794,72.89042790730794,72.89042790730794,73.11739808869214,72.99113260550943,75.86414324409893,0.12626548318270636,0.038120834582488466,0.0881446486002179,75.04648267113075,70.73437314348513,72.89042790730794,0.9578242908901538,0.021240743411969465,0.03089711373328674,0.0,0.20992003380121943,135208333.33333334,1.2581206779661016
2020-01-10 00:00:00-05:00,75.09917709890132,75.59967884900662,74.53097516366826,75.03388977050781,140644800,0.0,0.0,73.19663674490792,73.19663674490792,73.19663674490792,73.54505650219657,73.35442637793196,76.7706571732797,0.19063012426461512,0.07671686722341149,0.11391325704120363,75.74598920833542,70.64728428148042,73.19663674490792,0.8603371938476062,0.002261059825297007,0.04337164572109975,0.0,0.18946294919246137,135984971.42857143,1.034267232051273
2020-01-13 00:00:00-05:00,75.3506140079616,76.66351755996668,75.23213318778205,76.63691711425781,121532000,0.0,0.0,73.62667179107666,73.62667179107666,73.62667179107666,74.19028015675796,73.88331697017883,82.86522010041969,0.30696318657913935,0.13204938754758805,0.1749137990315513,77.01614160772462,70.2372019744287,73.62667179107666,0.9440584348023721,0.021364044282562,0.05723826839050439,0.0,0.19735399921724406,134178350.0,0.9057496980697706
2020-01-14 00:00:00-05:00,76.57404817184627,76.7844019623262,75.47875189343146,75.60205841064453,161954400,0.0,0.0,73.84615919325087,73.84615919325087,73.84615919325087,74.46958014476355,74.13807218307845,70.86291218178712,0.3315079616851051,0.17812530769244336,0.15338265399266174,77.27934027541012,70.41297811109162,73.84615919325087,0.7557248183788362,-0.013503396829890879,0.0478900999033145,0.0,0.218312213868381,137264577.7777778,1.179870310475827
2020-01-15 00:00:00-05:00,75.40139008732662,76.28391248020361,74.84527472915032,75.278076171875,121923600,0.0,0.0,73.98935089111328,73.98935089111328,73.98935089111328,74.62278982768372,74.29538163822936,67.78899733897205,0.3274081894543599,0.21157333906650622,0.11583485038785368,77.3504890777067,70.62821270451985,73.98935089111328,0.6917096544709267,-0.0042853626684311585,0.026880817337703533,0.0,0.21019441712066894,135730480.0,0.8982772329398673
