Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,40.630253266636394,40.93459701538086,40.478079779778604,40.93459701538086,16708100,0.35,0.0,40.93459701538086,40.93459701538086,40.93459701538086,40.93459701538086,40.93459701538086,0.0,0.0,0.0,0.0,0.0,0.0,40.93459701538086,0.0,0.0,0.0,0.0,0.0,16708100.0,1.0
2020-01-03 00:00:00-05:00,40.503451834769265,40.69789507022445,40.13992654349202,40.26673889160156,15577400,0.0,0.0,40.60066795349121,40.60066795349121,40.60066795349121,40.57284053166707,40.58782452803391,0.0,-0.01498399636684411,-0.008324442426024505,-0.006659553940819605,41.545161969880944,39.65617393710148,40.60066795349121,0.32322330470336347,-0.016315248529950255,0.0,0.0,0.0,16142750.0,0.9649780861377398
2020-01-06 00:00:00-05:00,39.85248154555,40.42735850702355,39.74257774336408,40.41044998168945,22183600,0.0,0.0,40.537261962890625,40.537261962890625,40.537261962890625,40.509459462507216,40.524095575700194,17.70780453870306,-0.014636113192977973,-0.010911192740349695,-0.0037249204526282782,41.2403112564871,39.83421266929415,40.537261962890625,0.40981288057878484,0.003568977623809033,0.0,0.0,0.22319988500549112,18156366.666666668,1.221808328024513
2020-01-07 00:00:00-05:00,40.34281967145734,40.34281967145734,39.81866505365914,40.14837646484375,16501900,0.0,0.0,40.440040588378906,40.440040588378906,40.440040588378906,40.39547967143442,40.419060931071925,13.385373549026653,-0.023581259637502683,-0.015203220822041086,-0.008378038815461597,41.13340254537455,39.74667863138326,40.440040588378906,0.28967397865398875,-0.006485290734561278,0.0,0.0,0.1578294996286632,17742750.0,0.9300643924983444
2020-01-08 00:00:00-05:00,39.708763418819295,40.40199682395122,39.57349844281725,40.173736572265625,25175900,0.0,0.0,40.38677978515625,40.38677978515625,40.38677978515625,40.335232863894916,40.36216920040016,15.384054676029251,-0.026936336505244185,-0.018693557472208595,-0.00824277903303559,41.032765362205055,39.740794208107445,40.38677978515625,0.3351021907765215,0.00063165960008571,0.0,0.0,0.14046737086970523,19229380.0,1.3092413795972622
2020-01-09 00:00:00-05:00,40.40200005506948,40.478086811716324,39.79330600189472,40.00465774536133,18203600,0.0,0.0,40.323092778523765,40.323092778523765,40.323092778523765,40.25488571859889,40.29056250736496,13.33283195956922,-0.03567678876606806,-0.023296957402238156,-0.012379831363829901,40.97973783343198,39.66644772361555,40.323092778523765,0.25752879673559226,-0.004208690585705277,-0.02271768474159186,0.0,0.12168864458718652,19058416.666666668,0.9551475507321786
2020-01-10 00:00:00-05:00,40.13992728673335,40.2075614003033,39.78485786540723,39.84403610229492,13502600,0.0,0.0,40.25465611049107,40.25465611049107,40.25465611049107,40.16320606417378,40.21115010095478,11.83389137202758,-0.04794403678100423,-0.029534475668758296,-0.018409561112245933,40.954983970134336,39.5543282508478,40.25465611049107,0.20683730302739245,-0.0040150735469054455,-0.010497566998026842,0.0,0.1088992720266422,18264728.57142857,0.7392718674791616
2020-01-13 00:00:00-05:00,39.99620405659701,40.5626251664009,39.987748181093664,40.55417251586914,18237400,0.0,0.0,40.29209566116333,40.29209566116333,40.29209566116333,40.24479473663518,40.26641951151863,41.10675532028736,-0.02162477488344905,-0.02763362582809225,0.0060088509446432,40.97418697635007,39.61000434597659,40.29209566116333,0.6921127339336235,0.017822903577113136,0.0035565685174208106,0.0,0.16665704737219422,18261312.5,0.9986905377146358
2020-01-14 00:00:00-05:00,40.545718066140886,40.57108246857127,40.2582795633796,40.402000427246094,17948700,0.0,0.0,40.304307301839195,40.304307301839195,40.304307301839195,40.27589561765609,40.28651557962874,38.37638929359364,-0.010619961972651026,-0.023703385072263695,0.013083423099612669,40.946538539026704,39.662076064651686,40.304307301839195,0.5760575940176323,-0.0037523164493986627,0.006317166090749282,0.0,0.15491419743373142,18226577.777777776,0.9847542538612722
2020-01-15 00:00:00-05:00,40.51189923841658,40.91769740981128,40.37663425627554,40.58798599243164,16289400,0.0,0.0,40.33267517089844,40.33267517089844,40.33267517089844,40.33503662238388,40.328115562478104,43.00340350823156,0.006921059905778293,-0.016841731650591038,0.02376279155636933,40.9641982552255,39.70115208657138,40.33267517089844,0.7021389461996123,0.0046033751601102235,0.010311448610732299,0.0,0.14857342681476599,18032860.0,0.9033176101849624
2020-01-16 00:00:00-05:00,40.90078777278049,41.49257326293501,40.773975444543275,41.46720886230469,20094900,0.0,0.0,40.435814597389914,40.435814597389914,40.435814597389914,40.542196843688544,40.47585632433089,57.934697486852315,0.06634051935765228,0.0013580695719477196,0.06498244978570457,41.345209936338684,39.526419258441145,40.435814597389914,1.0,0.021662145789569154,0.03655952080012348,0.0,0.1801547692339342,18220318.181818184,1.1028841428275626
