Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,326.1000061035156,329.9800109863281,324.7799987792969,329.80999755859375,4485800,0.0,0.0,329.80999755859375,329.80999755859375,329.80999755859375,329.80999755859375,329.80999755859375,0.0,0.0,0.0,0.0,0.0,0.0,329.80999755859375,0.0,0.0,0.0,0.0,0.0,4485800.0,1.0
2020-01-03 00:00:00-05:00,326.7799987792969,329.8599853515625,325.5299987792969,325.8999938964844,3806900,0.0,0.0,327.85499572753906,327.85499572753906,327.85499572753906,327.6920789082845,327.77980334942157,0.0,-0.08772444113708389,-0.04873580063171327,-0.03898864050537062,333.3845759354226,322.3254155196555,327.85499572753906,0.3232233047033634,-0.01185532182484772,0.0,0.0,0.0,4146350.0,0.918132815608909
2020-01-06 00:00:00-05:00,323.1199951171875,336.3599853515625,321.20001220703125,335.8299865722656,5663100,0.0,0.0,330.51332600911456,330.51332600911456,330.51332600911456,330.8683061489607,330.67215602041875,71.74852097753296,0.19615012854194447,0.051627285095195624,0.14452284344674884,340.51776338804825,320.5088886301809,330.51332600911456,0.7657151202898393,0.030469447259134697,0.0,0.0,0.47509435465975247,4651933.333333333,1.2173648232276186
2020-01-07 00:00:00-05:00,336.4700012207031,336.70001220703125,330.29998779296875,330.75,4703200,0.0,0.0,330.57249450683594,330.57249450683594,330.57249450683594,330.83096152119253,330.6939177953605,52.48415245898995,0.1370437258320294,0.08056239374588456,0.056481332086144836,338.7445113585051,322.40047765516675,330.57249450683594,0.5108605682285032,-0.015126661630534555,0.0,0.0,0.4037398931201149,4664750.0,1.0082426710970578
2020-01-08 00:00:00-05:00,331.489990234375,342.70001220703125,331.04998779296875,339.260009765625,7104500,0.0,0.0,332.30999755859375,332.30999755859375,332.30999755859375,333.1211038039832,332.68042985495856,67.22569218068904,0.4406739490246423,0.18768743993780437,0.25298650908683795,342.82021790192283,321.79977721526467,332.30999755859375,0.8306311371218053,0.025729432397959107,0.0,0.0,0.38300560147499213,5152700.0,1.378791701438081
2020-01-09 00:00:00-05:00,342.0,343.4200134277344,334.6099853515625,335.6600036621094,4709300,0.0,0.0,332.8683319091797,332.8683319091797,332.8683319091797,333.738190040533,333.27721472430267,59.42637179125307,0.4609753162303605,0.26176364892507453,0.19921166730528594,342.6588109200006,323.0778528983588,332.8683319091797,0.6425707439770926,-0.01061134822817067,0.017737503856220416,0.0,0.35524180731781513,5078800.0,0.9272465936835473
2020-01-10 00:00:00-05:00,337.1300048828125,338.5,327.2699890136719,329.04998779296875,4718300,0.0,0.0,332.3228541782924,332.3228541782924,332.3228541782924,332.6920341117571,332.5254243279284,48.990423127191114,0.16660978382867597,0.2376827441433051,-0.07107296031462912,341.71482873753536,322.93087961904945,332.3228541782924,0.32576260376990074,-0.01969259309129534,0.00966552303000312,0.0,0.3521105724326124,5027300.0,0.9385355956477632
2020-01-13 00:00:00-05:00,331.79998779296875,340.8500061035156,331.510009765625,338.9200134277344,6290000,0.0,0.0,333.14749908447266,333.14749908447266,333.14749908447266,333.9917174024953,333.555751079119,59.58746384431231,0.4359663233763058,0.2853340169565291,0.1506323064197767,343.015078772504,323.2799193964413,333.14749908447266,0.7924989980199173,0.029995520440425194,0.009201164217072844,0.0,0.3689186862057026,5185137.5,1.2130825845987692
2020-01-14 00:00:00-05:00,344.3999938964844,345.3800048828125,335.5199890136719,338.69000244140625,7199400,0.0,0.0,333.7633327907986,333.7633327907986,333.7633327907986,334.9212054091295,334.31675984290683,59.30037216830548,0.6044455662226937,0.35905036795757256,0.24539519826512118,343.7057182855222,323.82094729607496,333.7633327907986,0.7477609449574363,-0.0006786586132870864,0.02400605424461455,0.0,0.3426168591862651,5408944.444444444,1.3310175532297328
2020-01-15 00:00:00-05:00,338.67999267578125,343.1700134277344,336.6000061035156,339.07000732421875,5158000,0.0,0.0,334.29400024414065,334.29400024414065,334.29400024414065,335.7074017596303,334.97266173345366,59.62177780540057,0.7347400261766097,0.4432266601533669,0.2915133660232428,344.25050060643144,324.33749988184985,334.29400024414065,0.7398436652584641,0.00112198435168831,-0.0005600496254701826,0.0,0.3207416572113531,5383850.0,0.9580504657447737
