Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,116.22939062665529,116.53510154255443,114.76028595527409,115.3377456665039,3784100,0.0,0.0,115.3377456665039,115.3377456665039,115.3377456665039,115.3377456665039,115.3377456665039,0.0,0.0,0.0,0.0,0.0,0.0,115.3377456665039,0.0,0.0,0.0,0.0,0.0,3784100.0,1.0
2020-01-03 00:00:00-05:00,115.03203753907408,116.16145624366995,114.75180144623207,115.17639923095703,4000100,0.0,0.0,115.25707244873047,115.25707244873047,115.25707244873047,115.25034968058269,115.25396963266225,0.0,-0.003619952079560562,-0.002011084488644757,-0.0016088675909158054,115.48525076612141,115.02889413133953,115.25707244873047,0.32322330470335897,-0.001398904015459168,0.0,0.0,0.0,3892100.0,1.027748516225174
2020-01-06 00:00:00-05:00,114.89615727565692,115.76234034045466,114.8112325399667,115.61796569824219,4085100,0.0,0.0,115.3773701985677,115.3773701985677,115.3773701985677,115.39383029717496,115.38474988490857,73.23884846567542,0.009080412266385451,0.0025346109027610656,0.006545801363624386,115.82423847407462,114.93050192306079,115.3773701985677,0.7692018127730804,0.003833827678530799,0.0,0.0,0.05873726758747104,3956433.3333333335,1.0325208731770197
2020-01-07 00:00:00-05:00,115.49059348732858,115.55004339484684,113.74974003807604,113.80068969726562,5718100,0.0,0.0,114.98320007324219,114.98320007324219,114.98320007324219,114.8909380704507,114.94191587920785,18.24512403103219,-0.0509778087571533,-0.015592902532169271,-0.035384906224984025,116.60154765857602,113.36485248790835,114.98320007324219,0.13465500653475765,-0.01571793786546616,0.0,0.0,0.1606763373530375,4396850.0,1.3004992210332398
2020-01-08 00:00:00-05:00,114.1828209616246,114.94709165043628,113.85163526878038,114.3866195678711,3681400,0.0,0.0,114.86388397216797,114.86388397216797,114.86388397216797,114.75391653572237,114.81314037423431,34.180164357973496,-0.05922383851194013,-0.028572119565656556,-0.030651718946283574,116.36355504267908,113.36421290165686,114.86388397216797,0.34087697173013565,0.005148737430011874,0.0,0.0,0.15162069814979592,4253760.0,0.8654460994508388
2020-01-09 00:00:00-05:00,114.88766388949495,114.96410133925978,114.24227991586606,114.46306610107422,3954700,0.0,0.0,114.79708099365234,114.79708099365234,114.79708099365234,114.68322457851835,114.74302328941258,35.81247308421486,-0.059798710894227725,-0.03703626198059149,-0.022762448913636234,116.17777428555601,113.41638770174868,114.79708099365234,0.3790408794854095,0.0006683170941839123,-0.007583636738997868,0.0,0.13270100463766984,4203916.666666667,0.9407179812476459
2020-01-10 00:00:00-05:00,114.7857253710497,114.99802419276674,114.12335408390784,114.24224090576172,3099500,0.0,0.0,114.71781812395368,114.71781812395368,114.71781812395368,114.58482061482684,114.65396173846734,33.418479290132154,-0.06914112364050595,-0.04516114598694324,-0.02397997765356271,116.0461659105982,113.38947033730915,114.71781812395368,0.32098919312641394,-0.0019292266303394534,-0.00811067485555006,0.0,0.11872502098625519,4046142.8571428573,0.7660382021678495
2020-01-13 00:00:00-05:00,114.34415938619944,115.99160059247464,114.32718480715099,115.9406509399414,5127200,0.0,0.0,114.87067222595215,114.87067222595215,114.87067222595215,114.86776150612152,114.861279250829,56.026882409288646,0.0064822552925249965,-0.03275026550511072,0.039232520797635714,116.37403357350436,113.36731087839993,114.87067222595215,0.8558621204846746,0.01486674299028068,0.002790961073830145,0.0,0.14651778016770525,4181275.0,1.2262288416810663
2020-01-14 00:00:00-05:00,115.64346795052657,116.28886499634953,115.23585762948471,116.21244049072266,4159700,0.0,0.0,115.01975758870442,115.01975758870442,115.01975758870442,115.13378687039989,115.06155100853886,58.293162813576,0.07223586186103148,-0.008497949244668238,0.08073381110569972,116.6864115592637,113.35310361814514,115.01975758870442,0.8578075962636695,0.0023442127379640354,0.02119276078091281,0.0,0.13593230042048926,4178877.777777778,0.9954107827992097
2020-01-15 00:00:00-05:00,116.37374998325296,118.25047781002611,116.16995134853423,118.20801544189453,5002600,0.0,0.0,115.33858337402344,115.33858337402344,115.33858337402344,115.7163519899164,115.49573247678565,69.74277485768023,0.22061951313075667,0.04283766257786502,0.17778185055289164,117.89496625612226,112.78220049192463,115.33858337402344,1.0,0.017171784214712993,0.033407717515036905,0.0,0.15333462313230692,4261250.0,1.1739747726606042
2020-01-16 00:00:00-05:00,118.33538908354147,119.02323531285349,117.6984925071127,118.5561752319336,4977900,0.0,0.0,115.63109172474255,115.63109172474255,115.63109172474255,116.23597117023081,115.892672871678,71.12572089044869,0.3432982985528099,0.10857673291631578,0.23472156563649413,118.73693686680568,112.52524658267942,115.63109172474255,0.9708997669548958,0.0029453145688771443,0.035759212733695644,0.0,0.14456775600665006,4326400.0,1.1505870931952662
2020-01-17 00:00:00-05:00,118.97225691853954,120.00827613586335,118.80240750636905,119.95731353759766,6908700,0.0,0.0,115.99161020914714,115.99161020914714,115.99161020914714,116.89761362650422,116.39207802163735,75.61172453699787,0.5055356048668784,0.1938268507990093,0.31170875406786913,119.86563547583377,112.11758494246051,115.99161020914714,1.0,0.011818349427374697,0.05002591499015052,0.0,0.1437909528813194,4541591.666666667,1.5212067722219265
2020-01-21 00:00:00-05:00,119.40536367823879,120.6876440456255,119.1760772959905,120.46685791015625,4440000,0.0,0.0,116.33586003230168,116.33586003230168,116.33586003230168,117.51737002789133,116.86943775059478,76.91597503313035,0.6479322772965475,0.28993133604921856,0.3580009412473289,120.79902169621924,111.87269836838412,116.33586003230168,0.962788286524733,0.004247714103724709,0.03903899912170994,0.0,0.13713007212432662,4533776.923076923,0.9793159379766573
2020-01-22 00:00:00-05:00,120.42443934049113,121.9190320554484,120.34801483784845,121.75768280029297,5366100,0.0,0.0,116.7231330871582,116.7231330871582,116.7231330871582,118.23935990744278,117.41844584353892,79.67019405576406,0.8209140639038566,0.4010133188909835,0.41990074501287306,121.89869317951084,111.54757299480556,116.7231330871582,0.9863772831633981,0.01071518683669348,0.04771642593645553,0.0,0.13490991698608895,4593228.571428572,1.1682632197707183
2020-01-23 00:00:00-05:00,121.51138343082776,122.15678031674256,120.899961621906,121.98693084716797,3915700,0.0,0.0,117.07405293782553,117.07405293782553,117.07405293782553,118.86714219602233,117.91264401392876,80.09203822403794,0.9544981820935732,0.51574712858287,0.4387510535107032,122.75399931861989,111.39410655703117,117.07405293782553,0.9324757295204745,0.0018828220248821026,0.031968351648124615,0.0,0.12999236233701583,4548060.0,0.8609604974428657
2020-01-24 00:00:00-05:00,122.13979067038446,122.41152649316275,120.96789673055949,121.36701965332031,2791500,0.0,0.0,117.34236335754395,117.34236335754395,117.34236335754395,119.28026665626187,118.27400008282763,76.90019685731127,1.006266573434246,0.6166923736022328,0.38957419983201313,123.23459516175353,111.45013155333436,117.34236335754395,0.8415222304136976,-0.005081783675862095,0.02370896679053458,0.0,0.13072757408687385,4438275.0,0.6289605758994203
2020-01-27 00:00:00-05:00,120.2885404087002,121.74067045150473,119.77903087053896,120.70465087890625,3895300,0.0,0.0,117.5401449764476,117.5401449764476,117.5401449764476,119.51300147263842,118.52073236518501,71.68709421392977,0.99226910745341,0.6935381330403202,0.2987309744130898,123.4738192668143,111.60647068608091,117.5401449764476,0.7666565223841331,-0.005457568096391308,0.00623002732613176,0.0,0.1311322859323707,4406335.294117647,0.884022603817765
2020-01-28 00:00:00-05:00,120.69614785824268,121.36700653124927,120.38193674508067,120.95939636230469,2908300,0.0,0.0,117.73010338677301,117.73010338677301,117.73010338677301,119.74709773659863,118.76166806861124,85.21281418501039,0.9854296679873897,0.7529873825006013,0.23244228548678847,123.70801816818124,111.75218860536478,117.73010338677301,0.7701019580920612,0.002110486062827821,0.004088580549812093,0.0,0.1270027263089638,4323111.111111111,0.6727331140125424
2020-01-29 00:00:00-05:00,120.58574695774318,120.96788229670437,119.88091321989793,120.35646057128906,3263200,0.0,0.0,117.86833271227385,117.86833271227385,117.86833271227385,119.84493903254555,118.9154291423444,79.31588195404495,0.9295098902011603,0.7888081152037661,0.1407017749973941,123.80148700352531,111.9351784210224,117.86833271227385,0.7096800232115991,-0.004984613094543566,-0.011508285939559104,0.0,0.12663565529273269,4267326.315789473,0.7646942742404957
2020-01-30 00:00:00-05:00,120.85751282347225,122.25019296023889,120.17815381482369,122.1397933959961,4058500,0.0,0.0,118.08190574645997,118.08190574645997,118.08190574645997,120.21094983709492,119.21951119908961,82.28551809996856,0.991438638005306,0.8298069036122638,0.16163173439304213,124.16455660297994,111.99925488993999,118.08190574645997,0.8335624339827502,0.014817092628365724,0.0012531059496827535,0.0,0.13111422294911945,4256885.0,0.9533966738589368
2020-01-31 00:00:00-05:00,122.12279153032607,122.83611257475943,120.22060207850379,120.60273742675781,4753100,0.0,0.0,118.34515533447265,118.20194535028367,118.20194535028367,120.27308599669323,119.34737285373076,74.08359433814553,0.925713142962465,0.8491667142180847,0.07654642874438033,124.38330977114454,112.30700089780076,118.34515533447265,0.6869430565218779,-0.01258439961704294,-0.006297280997305865,0.045648471190667284,0.13916564106475432,4305335.0,1.1040023598628215
2020-02-03 00:00:00-05:00,121.23961315153998,121.49437432581287,120.44985480706316,121.01881408691406,3977800,0.0,0.0,118.63727607727051,118.32998483831233,118.32998483831233,120.3907967257165,119.49909029931457,71.29618431299525,0.8917064264019245,0.8577379008493305,0.033968525552594,124.59471217483554,112.67983997970549,118.63727607727051,0.6998794423172204,0.00344997691622817,0.0026027431894317665,0.05072579881787709,0.1385327154726541,4304220.0,0.9241627983699718
2020-02-04 00:00:00-05:00,121.60478522904542,122.33509383063323,120.67067801342,121.62177276611328,3494300,0.0,0.0,118.93746643066406,118.47310605256453,118.47310605256453,120.58432801575667,119.68860293622859,72.07192399168193,0.8957250795280771,0.8653804502339015,0.030344629294175585,124.85925782790554,113.01567503342258,118.93746643066406,0.7266464786905227,0.004982354882160589,0.005476022729351326,0.05192797703724317,0.1387377635142721,4274680.0,0.8174413055480176
2020-02-05 00:00:00-05:00,122.01239230856876,122.78516325430559,121.80009345255495,122.53890228271484,3504900,0.0,0.0,119.37437705993652,118.6425142288208,118.6425142288208,120.89058920409578,119.93926554908896,69.37682364522871,0.9513236550068171,0.882650647388681,0.0686730076181361,124.98146299888975,113.76729112098329,119.37437705993652,0.7821898270538277,0.007540833320734963,0.01813314965450563,0.07678523397964243,0.12157662638950822,4164020.0,0.8417106546078069
2020-02-06 00:00:00-05:00,122.82762533868421,123.38809742713703,122.34359068607047,122.56437683105469,3571400,0.0,0.0,119.7832649230957,118.79938873291016,118.79938873291016,121.15211049979617,120.1669666785057,68.46630312599518,0.985143821290464,0.9032270174974703,0.08191680379299371,125.04067670376327,114.52585314242813,119.7832649230957,0.7644943961005325,0.0002078894772623574,0.0034762088853550477,0.07149225402479287,0.12207783485634939,4158520.0,0.8588151553918221
2020-02-07 00:00:00-05:00,122.50492523002998,123.744756230503,122.13977742327926,123.4475326538086,3138500,0.0,0.0,120.23248825073242,118.97816349909856,118.97816349909856,121.509900853008,120.44796272693613,66.88582147618703,1.0619381260718797,0.9350654650155046,0.12687266105637507,125.09649372671358,115.36848277475126,120.23248825073242,0.8304935015957855,0.0072056485382474555,0.023588148061551406,0.07849227579489115,0.12228148884723772,4117710.0,0.7621954921546199
2020-02-10 00:00:00-05:00,123.9230905894954,124.33920104085156,123.24374456938826,123.69381713867188,3775600,0.0,0.0,120.70506706237794,119.15281733760128,119.15281733760128,121.84962267134492,120.7228027329733,66.02024707368881,1.1268199383716109,0.9735093112032491,0.15331062716836175,124.91055792894024,116.49957619581564,120.70506706237794,0.8553390283233497,0.0019950539275170875,0.022104026319714754,0.0827327629252892,0.12061927486315653,4151515.0,0.909451128082158
2020-02-11 00:00:00-05:00,124.16086799582955,124.28824212568662,123.02293628576658,124.05046844482422,3870500,0.0,0.0,121.11055793762208,119.32773344857353,119.32773344857353,122.19139351770541,121.00161461163371,62.5462573310355,1.1897789060716946,1.0168470575698123,0.17293184850188226,124.92777161448186,117.2933442607623,121.11055793762208,0.8850859234084916,0.002883339801475371,0.019969250763853585,0.06994800735665874,0.1136098206889095,4088680.0,0.9466380347691675
