Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,110.36486369070792,110.7059572271769,109.40788614194513,110.69648742675781,1722500,0.0,0.0,110.69648742675781,110.69648742675781,110.69648742675781,110.69648742675781,110.69648742675781,0.0,0.0,0.0,0.0,0.0,0.0,110.69648742675781,0.0,0.0,0.0,0.0,0.0,1722500.0,1.0
2020-01-03 00:00:00-05:00,109.37000355087383,110.85757932618202,109.15207521423662,110.72492980957031,1486500,0.0,0.0,110.71070861816406,110.71070861816406,110.71070861816406,110.71189371744792,110.7112555870643,0.0,0.0006381303836207053,0.0003545168797892807,0.0002836135038314246,110.75093222168371,110.67048501464441,110.71070861816406,0.6767766952966168,0.00025694024691902406,0.0,0.0,0.0,1604500.0,0.9264568401371144
2020-01-06 00:00:00-05:00,110.14694080316221,111.3123696800986,109.56896487956405,111.2649917602539,1573600,0.0,0.0,110.89546966552734,110.89546966552734,110.89546966552734,110.92776801129136,110.91020761774702,0.0,0.017560393544343356,0.007406105676737672,0.010154287867605683,111.53613237289635,110.25480695815834,110.89546966552734,0.7883905138197224,0.0048775099845392855,0.0,0.0,0.051865766669612956,1594200.0,0.9870781583239242
2020-01-07 00:00:00-05:00,110.8670452927639,112.63886675733492,110.4217188619287,112.56307220458984,1961900,0.0,0.0,111.31237030029297,111.31237030029297,111.31237030029297,111.44396963667596,111.3722763267407,0.0,0.07169330993525591,0.029183613894392897,0.042509696040863014,113.06009187366499,109.56464872692095,111.31237030029297,0.8578092538744018,0.011666566669352285,0.0,0.0,0.09110467759511992,1686125.0,1.16355548965824
2020-01-08 00:00:00-05:00,112.85680583166045,113.78535244380042,112.70520225400533,112.89470672607422,1565200,0.0,0.0,111.62883758544922,111.62883758544922,111.62883758544922,111.83812971896498,111.72533421576094,0.0,0.11279550320404041,0.05405626064286015,0.058739242561180266,113.70101732548284,109.5566578454156,111.62883758544922,0.8054438560924408,0.002946210644301006,0.0,0.0,0.07731217157589497,1661940.0,0.9417909190464157
2020-01-09 00:00:00-05:00,114.33487382747963,116.18250398186939,113.26420095638156,115.71822357177734,2185800,0.0,0.0,112.3104019165039,112.3104019165039,112.3104019165039,112.78119665617743,112.52507810762796,0.0,0.25611854854946614,0.10882637511143016,0.14729217343803597,116.12928416092952,108.4915196720783,112.3104019165039,0.9461805100494793,0.025010179197808347,0.045364909598799574,0.0,0.15745179838154996,1749250.0,1.2495640988995285
2020-01-10 00:00:00-05:00,115.68981900687086,115.95511801181611,114.17381952942966,114.38227081298828,1271700,0.0,0.0,112.60638318743024,112.60638318743024,112.60638318743024,113.13847075253874,112.85537020284453,78.98681770998962,0.28310054969421117,0.15293051948641523,0.13017003020779594,116.42818322851312,108.78458314634736,112.60638318743024,0.7323365438364033,-0.011544877872761372,0.033030872177639115,0.0,0.19358999505848803,1681028.5714285714,0.7565011217621864
2020-01-13 00:00:00-05:00,114.34437833929037,114.43912695819442,112.97997509473225,113.6716537475586,1392100,0.0,0.0,112.73954200744629,112.73954200744629,112.73954200744629,113.24973782559327,112.98689370803754,71.04582295778434,0.2628441175557299,0.17934482402814136,0.08349929352758853,116.35713272318304,109.12195129170954,112.73954200744629,0.6288304583569333,-0.00621265044293029,0.021630001937090748,0.0,0.19026172535447616,1644912.5,0.846306414474934
2020-01-14 00:00:00-05:00,113.73797833522333,113.8232499234538,112.57254936074663,112.71467590332031,1828000,0.0,0.0,112.73677910698785,112.73677910698785,112.73677910698785,113.14388353292254,112.94654505339813,62.573938339560215,0.19733847952441863,0.18350144771476665,0.013837031809651984,116.12076596771053,109.35279224626518,112.73677910698785,0.49673414753406864,-0.008418790548816446,0.0013468333420654233,0.0,0.18914321069896095,1665255.5555555555,1.0977294109012297
2020-01-15 00:00:00-05:00,112.28829859602163,113.10314969371134,111.28394304023203,111.58714294433594,1409100,0.0,0.0,112.62181549072265,112.62181549072265,112.62181549072265,112.8488817964039,112.75896079298398,54.86547223504974,0.08992100341991716,0.1625339958553842,-0.07261299243546704,115.89407132987274,109.34955965157256,112.62181549072265,0.3419022537896283,-0.010003426350189804,-0.011582153137710272,0.0,0.18856656819153583,1639640.0,0.8593959649679198
2020-01-16 00:00:00-05:00,112.17457893768878,112.67675302512538,111.28392619160587,111.85243225097656,1853700,0.0,0.0,112.55187155983664,112.55187155983664,112.55187155983664,112.66655555568624,112.64138375389696,56.13682206650736,0.02517180178928413,0.1324799326725176,-0.10730813088323346,115.69068458417391,109.41305853549937,112.55187155983664,0.3885821959707588,0.002377418218987515,-0.03340693627571045,0.0,0.17792599191832684,1659100.0,1.1172925079862577
2020-01-17 00:00:00-05:00,112.00403569165192,112.48726298131932,111.28393327179435,111.50186157226562,2094800,0.0,0.0,112.46437072753906,112.46437072753906,112.46437072753906,112.45947678896086,112.50137549910309,54.12222742892846,-0.04189871014223456,0.09503071335381416,-0.13692942349604872,115.51789401179099,109.41084744328714,112.46437072753906,0.34239367679993954,-0.003134224903794003,-0.02518230509194941,0.0,0.17000515004967504,1695408.3333333333,1.235572551351936
2020-01-21 00:00:00-05:00,111.09444186317322,112.01351857294388,111.01864008262693,111.61557006835938,1853300,0.0,0.0,112.39907836914062,112.39907836914062,112.39907836914062,112.31294252268441,112.39760355266735,54.650105303465445,-0.08466102998293934,0.057001697426198886,-0.1416627274091382,115.36027489491163,109.43788184336962,112.39907836914062,0.3677041030606286,0.001019790113728769,-0.018087919119795348,0.0,0.1620997275739284,1707553.8461538462,1.0853537674225837
2020-01-22 00:00:00-05:00,111.9282346514356,112.27881244881138,111.23656331488884,111.24604034423828,1770500,0.0,0.0,112.31671851021903,112.31671851021903,112.31671851021903,112.1312831459698,112.26826929987588,52.680245196425794,-0.13698615390607927,0.01641929419009567,-0.15340544809617493,115.22773668950974,109.40570033092833,112.31671851021903,0.31609902445857774,-0.0033107363416661206,-0.013029674683549985,0.0,0.15621838930434875,1712050.0,1.0341403580502906
2020-01-23 00:00:00-05:00,111.17972303884547,112.39252994567765,109.94797652852581,112.0040512084961,1989100,0.0,0.0,112.2958740234375,112.2958740234375,112.2958740234375,112.1099696183082,112.23968737452425,55.93811348263765,-0.12971775621605275,-0.013873965201346,-0.11584379101470675,115.1056442571883,109.48610378968671,112.2958740234375,0.4480699860372828,0.0068138233227199585,0.00373616756518369,0.0,0.15251741030316163,1730520.0,1.1494232947322192
2020-01-24 00:00:00-05:00,111.82401672717204,112.18407157872865,109.21839009823933,109.68267059326172,1548100,0.0,0.0,112.13254880905151,112.13254880905151,112.13254880905151,111.70883931624685,111.97220241381274,46.08257586315469,-0.26336309756588605,-0.06521696874698026,-0.1981461288189058,115.14513842994434,109.11995918815869,112.13254880905151,0.0933933054141411,-0.020725862950377705,-0.019398430718487125,0.0,0.17159170939177973,1719118.75,0.9005195249019301
2020-01-27 00:00:00-05:00,108.08140046770029,109.43632670655475,107.54132537830273,108.82044982910156,2677900,0.0,0.0,111.93771945728975,111.93771945728975,111.93771945728975,111.23689587133372,111.65227200262154,41.02921899209288,-0.4153761312878288,-0.13686210632975337,-0.2785140249580754,115.26783080660744,108.60760810797206,111.93771945728975,0.031957147795240635,-0.007861048235755952,-0.024048134312324554,0.0,0.168287352373594,1775517.6470588236,1.5082362061768233
2020-01-28 00:00:00-05:00,109.06679429469453,109.40789508790961,108.35616884697245,108.4698715209961,1558400,0.0,0.0,111.74506123860677,111.74506123860677,111.74506123860677,110.78905823907381,111.33785644577154,33.85646230173536,-0.5487982066977253,-0.2207607092711224,-0.3280374974266029,115.36579974951549,108.12432272769804,111.74506123860677,0.04771799900171823,-0.0032216215670495263,-0.028183330922708083,0.0,0.1631648210371656,1763455.5555555555,0.8837194649394182
