Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,74.30999755859375,76.83000183105469,74.11000061035156,75.9000015258789,2043300,0.0,0.0,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,75.9000015258789,0.0,0.0,0.0,0.0,0.0,0.0,75.9000015258789,0.0,0.0,0.0,0.0,0.0,2043300.0,1.0
2020-01-03 00:00:00-05:00,74.87000274658203,75.80999755859375,73.68000030517578,75.55999755859375,1255500,0.0,0.0,75.72999954223633,75.72999954223633,75.72999954223633,75.71583271026611,75.72346100440392,0.0,-0.007628294137802527,-0.004237941187668071,-0.0033903529501344565,76.21083776403165,75.249161320441,75.72999954223633,0.32322330470336225,-0.004479630572460924,0.0,0.0,0.0,1649400.0,0.761185885776646
2020-01-06 00:00:00-05:00,74.37999725341797,75.45999908447266,73.72000122070312,75.38999938964844,2271300,0.0,0.0,75.61666615804036,75.61666615804036,75.61666615804036,75.58865988997884,75.60365148387324,0.0,-0.014991593894393418,-0.008645175903539113,-0.006346417990854305,76.13602746719745,75.09730484888327,75.61666615804036,0.28178315904991436,-0.0022498434944162593,0.0,0.0,0.02502929787449671,1856700.0,1.2232994021651318
2020-01-07 00:00:00-05:00,75.66999816894531,75.66999816894531,74.01000213623047,75.23999786376953,2289200,0.0,0.0,75.52249908447266,75.52249908447266,75.52249908447266,75.47860091417685,75.50198982320255,0.0,-0.023388909025698013,-0.013639665443565839,-0.009749243582132174,76.0896878686311,74.95531030031421,75.52249908447266,0.2509636750643088,-0.0019896740561521353,0.0,0.0,0.02172694005449156,1964825.0,1.1650910386421183
2020-01-08 00:00:00-05:00,75.12999725341797,76.9000015258789,74.80999755859375,76.2699966430664,3421300,0.0,0.0,75.6719985961914,75.6719985961914,75.6719985961914,75.69362030528629,75.68009377244908,60.946585286575896,0.013526532837204286,-0.005558335636102096,0.01908486847330638,76.50162466722536,74.84237252515744,75.6719985961914,0.860402154509034,0.0136895110119728,0.0,0.0,0.13291500661092753,2256120.0,1.5164530255482864
2020-01-09 00:00:00-05:00,76.48999786376953,77.01000213623047,75.52999877929688,75.80000305175781,1849700,0.0,0.0,75.69333267211914,75.69333267211914,75.69333267211914,75.71947690945436,75.70411064473252,47.68521625487876,0.015366264721834,0.00011339444617306164,0.015252870275660938,76.44269704362874,74.94396830060954,75.69333267211914,0.571173906642895,-0.006162234325354676,-0.0013175029263602367,0.0,0.1265436822194319,2188383.3333333335,0.8452358285796973
2020-01-10 00:00:00-05:00,75.55000305175781,75.8499984741211,74.36000061035156,74.83000183105469,2317300,0.0,0.0,75.56999969482422,75.56999969482422,75.56999969482422,75.52099365774531,75.54865492347989,32.90733811897479,-0.027661265734579388,-0.006915631085066422,-0.020745634649512967,76.51544374560108,74.62455564404736,75.56999969482422,0.10865063185839156,-0.012796849362140317,-0.009661140168420235,0.0,0.13940833995269789,2206800.0,1.0500725031720137
2020-01-13 00:00:00-05:00,73.69000244140625,74.83000183105469,72.81300354003906,74.1500015258789,1617100,0.0,0.0,75.39249992370605,75.39249992370605,75.39249992370605,75.23488873107203,75.32329720483686,27.034106018614935,-0.08840847376482941,-0.026499893654259726,-0.06190858011056968,76.72455357546896,74.06044627194315,75.39249992370605,0.03361548306152492,-0.009087268322016562,-0.01644777654607321,0.0,0.13356140264827573,2133087.5,0.7581029845236072
2020-01-14 00:00:00-05:00,73.95999908447266,74.36000061035156,71.68000030517578,72.80000305175781,2158300,0.0,0.0,75.10444471571181,75.10444471571181,75.10444471571181,74.75318167888076,74.9492896176329,19.961232000307547,-0.19610793875213517,-0.06568019350171962,-0.13042774525041556,77.23510188369355,72.97378754773007,75.10444471571181,0.0,-0.018206317550107376,-0.03242949071356438,0.0,0.14930752857205304,2135888.888888889,1.0104926390261666
2020-01-15 00:00:00-05:00,73.0,75.13999938964844,72.72000122070312,73.02999877929688,1528500,0.0,0.0,74.89700012207031,74.89700012207031,74.89700012207031,74.426639189115,74.68444616180125,23.376557198606605,-0.25780697268625374,-0.108727744983281,-0.14907922770297274,77.29629569311163,72.49770455102899,74.89700012207031,0.11092718935767988,0.003159281839254069,-0.042480634671223316,0.0,0.14643828996364325,2075150.0,0.7365732597643544
2020-01-16 00:00:00-05:00,73.19999694824219,74.08999633789062,72.62999725341797,73.08000183105469,1148200,0.0,0.0,74.7318184592507,74.7318184592507,74.7318184592507,74.18023702231005,74.47634922381472,24.08086043944793,-0.29611220150466977,-0.14972639336735474,-0.14638580813731503,77.25798086687576,72.20565605162565,74.7318184592507,0.17305810916785894,0.0006846919429497333,-0.03588391967274529,0.0,0.14025559847959873,1990881.8181818181,0.5767293615894282
2020-01-17 00:00:00-05:00,73.43000030517578,73.70999908447266,72.26499938964844,72.52999877929688,1958300,0.0,0.0,74.54833348592122,74.54833348592122,74.54833348592122,73.88683008020271,74.23720940420709,21.869750013055324,-0.3503793240043791,-0.19281822780919736,-0.15756109619518174,77.27181724103569,71.82484973080675,74.54833348592122,0.12945717909385684,-0.0075260404758787924,-0.030736375724680354,0.0,0.1342839761448702,1988166.6666666667,0.9849777852292732
2020-01-21 00:00:00-05:00,72.3499984741211,74.83000183105469,72.04000091552734,73.12999725341797,1935900,0.0,0.0,74.43923069880559,74.43923069880559,74.43923069880559,73.75541514978505,74.10749970045394,28.98326394709666,-0.35208455066889144,-0.22652451512265123,-0.1255600355462402,77.16287308749655,71.71558831011463,74.43923069880559,0.25965393789878866,0.008272418092089673,-0.013755957538381769,0.0,0.14000394308573433,1984146.1538461538,0.9756841733898325
2020-01-22 00:00:00-05:00,73.69999694824219,75.19000244140625,73.69999694824219,74.4000015258789,1799100,0.0,0.0,74.43642861502511,74.43642861502511,74.43642861502511,73.86516762914589,74.1403511364451,40.45801600813802,-0.2751835072992179,-0.23670401259122928,-0.03847949470798864,77.05330359155147,71.81955363849875,74.43642861502511,0.49303996379785886,0.01736639300094578,0.021978000096834593,0.0,0.16141194860926483,1970928.5714285714,0.9128184684521436
2020-01-23 00:00:00-05:00,74.61000061035156,74.73500061035156,73.1500015258789,74.33000183105469,1823900,0.0,0.0,74.42933349609375,74.42933349609375,74.42933349609375,73.94303531564944,74.16086669602662,40.100885028973416,-0.2178313803771772,-0.23279183876898066,0.01496045839180346,76.95161614359827,71.90705084858922,74.42933349609375,0.48030917249949456,-0.0009408560939325739,0.0178009458234627,0.0,0.15509686672819134,1961126.6666666667,0.9300266173526102
2020-01-24 00:00:00-05:00,74.72000122070312,75.9800033569336,73.08999633789062,74.18000030517578,1399500,0.0,0.0,74.41375017166138,74.41375017166138,74.41375017166138,73.98219564853214,74.16286822872247,41.08528660015752,-0.1806725801903326,-0.22206608389285487,0.04139350370252226,76.85369365399839,71.97380668932436,74.41375017166138,0.4520993276734208,-0.002018048192973909,0.015051976553914992,0.0,0.14947336868487288,1926025.0,0.7266260822159629
2020-01-27 00:00:00-05:00,72.41000366210938,73.29000091552734,70.55000305175781,72.7699966430664,1584300,0.0,0.0,74.31705878762638,74.31705878762638,74.31705878762638,73.78413047169022,74.02147959901305,35.41201688661347,-0.23734912732282964,-0.22519310687657104,-0.012156020446258603,76.81044777642366,71.8236697988291,74.31705878762638,0.1897671900552066,-0.019007868108770976,0.003308946198935292,0.0,0.16027634111125527,1905923.5294117648,0.8312505594014944
2020-01-28 00:00:00-05:00,73.05999755859375,75.19999694824219,72.78099822998047,74.93000030517578,1169400,0.0,0.0,74.3511110941569,74.3511110941569,74.3511110941569,73.96958732646766,74.11123984301352,48.589638745919764,-0.14165251654586086,-0.20817848055131596,0.0665259640054551,76.78724978572296,71.91497240259085,74.3511110941569,0.6188128600853057,0.02968261318884058,0.024613744282257377,0.0,0.19877920016621858,1865005.5555555555,0.6270222608809626
2020-01-29 00:00:00-05:00,75.30000305175781,77.7699966430664,74.93000030517578,76.91999816894531,2615800,0.0,0.0,74.48631567704051,74.48631567704051,74.48631567704051,74.44331497109914,74.38204478806249,52.719670614584196,0.06127018303665466,-0.15350075881861508,0.21477094185526974,77.13100155743916,71.84162979664185,74.48631567704051,0.9601080434433211,0.026558092295003943,0.03387092192719732,0.0,0.21812356233144778,1904521.0526315789,1.3734686714991198
2020-01-30 00:00:00-05:00,76.69999694824219,79.26000213623047,76.2699966430664,79.11000061035156,2672800,0.0,0.0,74.71749992370606,74.71749992370606,74.71749992370606,75.18761377829384,74.82792695817214,62.10678239671027,0.35968682012169495,-0.049666111047163244,0.4093529311688582,78.01930723012131,71.4156926172908,74.71749992370606,1.0,0.02847117126285137,0.064307798487095,0.0,0.2346653780330795,1942935.0,1.3756507551719435
2020-01-31 00:00:00-05:00,78.83000183105469,80.26000213623047,77.16000366210938,78.51000213623047,2502800,0.0,0.0,74.84799995422364,74.8980952671596,74.8980952671596,75.71453310576386,75.16828793120925,63.834576502975175,0.5462451745546133,0.07062564166138834,0.47561953289322495,78.53091448671785,71.16508542172943,74.84799995422364,0.9971608965802939,-0.0075843568384776905,0.05837155315773934,0.03438735912886193,0.2310776595196207,1965910.0,1.273099989317924
2020-02-03 00:00:00-05:00,79.0999984741211,80.73999786376953,79.04000091552734,80.62999725341797,1734500,0.0,0.0,75.10149993896485,75.15863626653498,75.15863626653498,76.4904229721852,75.66404965494553,71.98098138614763,0.8263733172396712,0.22289875403031562,0.6034745632093557,79.59869531617629,70.60430456175341,75.10149993896485,1.0,0.027002866634863842,0.1080115565884181,0.06709899230598348,0.2462681775331747,1989860.0,0.8716693636738263
2020-02-04 00:00:00-05:00,81.45999908447266,83.19999694824219,80.46099853515625,82.0199966430664,2372400,0.0,0.0,75.43299980163575,75.4569562829059,75.4569562829059,77.35977013312004,76.23150724346613,81.19076317141095,1.1282628896539109,0.40504679340008487,0.723216096253826,80.89390701894834,69.97209258432315,75.43299980163575,1.0,0.017239233994758907,0.09462159761129585,0.08794266225088099,0.2500612275283531,1994915.0,1.1892236010055566
2020-02-05 00:00:00-05:00,82.91000366210938,83.30000305175781,79.93000030517578,80.73999786376953,1584700,0.0,0.0,75.70799980163574,75.6770830154419,75.6770830154419,77.88941619423218,76.62799543700793,74.35247781669318,1.2614207572242577,0.577134246184069,0.6842865110401887,81.65985293994363,69.75614666332784,75.70799980163574,0.9227253214420194,-0.015605935524079073,0.04966198369420205,0.07309941728013292,0.25913900187163585,1959690.0,0.8086483066199246
2020-02-06 00:00:00-05:00,80.69999694824219,82.0,80.58999633789062,81.44000244140625,825400,0.0,0.0,75.96650009155273,75.90759979248047,75.90759979248047,78.44417828047371,77.04538704900936,75.36406261284367,1.3987912314643438,0.7420888240157626,0.6567024074485812,82.44675684036082,69.48624334274464,75.96650009155273,0.9223214111740448,0.008669861235540477,0.029452683770423427,0.06778557789290063,0.25716722603118175,1829895.0,0.4510641320950109
2020-02-07 00:00:00-05:00,81.44000244140625,84.04000091552734,80.88999938964844,83.16000366210938,1517400,0.0,0.0,76.33450012207031,76.18653840285081,76.18653840285081,79.17923994485271,77.56913298763187,80.11331265977414,1.610106957220836,0.9162187259929453,0.6938882312278907,83.56718176315181,69.10181848098881,76.33450012207031,0.9718515122572471,0.021119857184933366,0.05922814162977885,0.09709762947273237,0.26189122193780406,1813280.0,0.8368260831200918
2020-02-10 00:00:00-05:00,82.94999694824219,85.08000183105469,82.87000274658203,84.61000061035156,1839500,0.0,0.0,76.82350006103516,76.4985184846101,76.4985184846101,80.0240286853126,78.16531256147188,81.02702330428528,1.858716123840722,1.1051750739782193,0.7535410498625026,84.90099931049153,68.7460008115788,76.82350006103516,0.9819870797165626,0.017436229971005357,0.049361323235874055,0.13069622531050307,0.2569312296754969,1789390.0,1.02800395665562
2020-02-11 00:00:00-05:00,84.86000061035156,85.9800033569336,84.26000213623047,85.33000183105469,1125400,0.0,0.0,77.38250007629395,76.81392860412598,76.81392860412598,80.84799688637352,78.76561338741011,80.44567553702211,2.0823834989634094,1.3009955308253232,0.7813879681380862,86.19495334244283,68.57004681014507,77.38250007629395,0.9509244766885366,0.008509646797178139,0.04035607563351551,0.15077545617141874,0.250479746037519,1764805.0,0.6376908496972753
2020-02-12 00:00:00-05:00,87.18000030517578,87.41000366210938,84.23999786376953,87.33000183105469,1624000,0.0,0.0,78.10900001525879,77.17655181884766,77.17655181884766,81.85313991055364,79.47628741129432,82.69616903172722,2.3768524992593143,1.516500402148211,0.8603520971111034,87.69275050244492,68.52524952807265,78.10900001525879,0.98107480615886,0.023438415060154538,0.08162006615858841,0.19958788695333762,0.23783565816946503,1738090.0,0.9343589802599405
2020-02-13 00:00:00-05:00,87.11000061035156,88.4800033569336,86.91999816894531,88.02999877929688,1770400,0.0,0.0,78.85900001525879,77.53833338419597,77.53833338419597,82.809797313111,80.17980984347506,83.89622679205812,2.6299874696359495,1.739473843396377,0.8905136262395725,89.09473989363217,68.6232601368854,78.85900001525879,0.9479890497908737,0.008015538000289757,0.0809184201907649,0.20539504656615604,0.23680966432165304,1750185.0,1.0115502075494875
2020-02-14 00:00:00-05:00,88.43000030517578,89.5999984741211,88.0,89.41000366210938,1122300,0.0,0.0,79.67550010681153,77.9212904899351,77.9212904899351,83.83096844284583,80.9328166115225,90.78432787844132,2.8981518313233323,1.9714391683125196,0.9267126630108127,90.55525118297801,68.79574903064504,79.67550010681153,0.947367935495443,0.01567652961432331,0.07515632184667309,0.22345376877255907,0.23539195615585357,1748890.0,0.6417213203803556
2020-02-18 00:00:00-05:00,88.83000183105469,91.0199966430664,88.5,90.76000213623047,1167800,0.0,0.0,80.58700027465821,78.32250022888184,78.32250022888184,84.90208119070347,81.72855306139918,90.4032791992834,3.1735281293042874,2.2120475901423435,0.9614805391619439,91.98823766295936,69.18576288635705,80.58700027465821,0.9461358673230859,0.015098964532233916,0.07268646119270317,0.251344321849585,0.22626863083918997,1709365.0,0.6831776712404899
2020-02-19 00:00:00-05:00,91.68000030517578,92.55000305175781,90.86000061035156,91.48999786376953,1599500,0.0,0.0,81.50500030517578,78.72151530872692,78.72151530872692,85.91971282930984,82.51355066851228,89.74360148325799,3.406162160797564,2.4510219722828674,0.9551401885146964,93.32699584137113,69.68300476898044,81.50500030517578,0.9223059266103903,0.008043143569381295,0.07219027189183769,0.2510597743731413,0.22631172036864225,1692545.0,0.9450265724101871
2020-02-20 00:00:00-05:00,91.77999877929688,92.5199966430664,87.51000213623047,90.30999755859375,1806300,0.0,0.0,82.30050010681153,79.0623530219583,79.0623530219583,86.59745513495616,83.13657419734331,82.33256951253784,3.460880937612856,2.6530962291700786,0.8077847084427776,94.24994244540048,70.35105776822257,82.30050010681153,0.8351410561611206,-0.012897588072226518,0.03412339018730415,0.2138440283120262,0.2406956884355538,1692905.0,1.0669824945877058
2020-02-21 00:00:00-05:00,89.98999786376953,91.11000061035156,87.08000183105469,88.7300033569336,2238700,0.0,0.0,83.02050018310547,79.33857160295759,79.33857160295759,86.92649001283372,83.58095797695604,77.92351922942231,3.3455320358776817,2.791639590375596,0.5538924455020857,94.6796076243222,71.36139274188874,83.02050018310547,0.7448516407715806,-0.017495230255488048,0.00795188671297975,0.19373067632379182,0.2571457392438442,1713645.0,1.3063965990622328
2020-02-24 00:00:00-05:00,83.61000061035156,86.99500274658203,80.13999938964844,86.37000274658203,2206500,0.0,0.0,83.63000030517578,79.53388913472493,79.53388913472493,86.84066679920217,83.8013562332982,65.48006357008057,3.0393105659039747,2.841189865464877,0.19812070043909769,94.5971777130281,72.66282289732347,83.63000030517578,0.6249183057549725,-0.026597548980788477,-0.03400067991290834,0.16433004032430176,0.28448473426183224,1753995.0,1.2579853420334721
2020-02-25 00:00:00-05:00,87.38999938964844,88.08999633789062,82.66999816894531,83.05999755859375,1962700,0.0,0.0,84.14450035095214,79.62918936239707,79.62918936239707,86.25781984250067,83.74306045318527,52.541546828114505,2.514759389315401,2.775886816594207,-0.2611274272788062,93.86064182086227,74.42835888104202,84.14450035095214,0.44419066479646346,-0.0383235508015457,-0.0848391846231894,0.14140444400457164,0.3152180535776269,1772915.0,1.1070468691392423
2020-02-26 00:00:00-05:00,83.12000274658203,86.45999908447266,82.83000183105469,83.58000183105469,1908100,0.0,0.0,84.57700042724609,79.73315811157227,79.73315811157227,85.84512556488754,83.73029674722382,57.20813022172874,2.114828817663721,2.6436477518288877,-0.5288189341651668,93.28376362080253,75.87023723368965,84.57700042724609,0.44274573833998115,0.006260586175602878,-0.08645749499844768,0.11544109823367243,0.3034335661932925,1809850.0,1.054286266817692
2020-02-27 00:00:00-05:00,80.19000244140625,86.44000244140625,76.18000030517578,83.20999908447266,2854900,0.0,0.0,84.89150047302246,79.82230788010817,79.82230788010817,85.43912024011752,83.68973996368693,54.56891169873152,1.7493802764305855,2.4647645346767004,-0.715384258246115,92.85652267509722,76.9264782709477,84.89150047302246,0.39444465150945845,-0.00442692915142473,-0.07861807846373337,0.08177328477975432,0.29493314493839085,1821805.0,1.5670722168398923
2020-02-28 00:00:00-05:00,80.11000061035156,86.87999725341797,79.88999938964844,86.30999755859375,3014900,0.0,0.0,85.25150032043457,79.98450012207032,79.98450012207032,85.57326946362315,83.89319850542954,57.590346738516565,1.6800709581936104,2.307804955873447,-0.6277339976798366,92.75366694425324,77.7493336966159,85.25150032043457,0.5705461029616796,0.03725511967587036,-0.027273816147677876,0.09101247494239129,0.30599963820135356,1838910.0,1.6395038365118466
2020-03-02 00:00:00-05:00,87.38999938964844,88.54499816894531,84.80999755859375,87.95999908447266,2521300,0.0,0.0,85.72400016784668,80.17902448700696,80.17902448700696,85.9408483744935,84.20785399832732,57.99522134161508,1.7329943761661752,2.1928306137628466,-0.45983623759667136,92.6028761457325,78.84512418996087,85.72400016784668,0.6625264740790687,0.019117154125265268,0.01840912686498153,0.12036679010458529,0.3066437368674688,1839835.0,1.3703946277791215
2020-03-03 00:00:00-05:00,87.7699966430664,88.37000274658203,83.5,85.80999755859375,1965200,0.0,0.0,85.98300018310547,80.31309527442569,80.31309527442569,85.92069940280179,84.33140721638857,51.072376279747125,1.5892921864132177,2.072112658745055,-0.48282047233183745,92.43087783665311,79.53512252955784,85.98300018310547,0.4865845295299192,-0.024442946205742277,0.033108597168691745,0.06424408385994584,0.3139242019501837,1851370.0,1.0614841981883687
2020-03-04 00:00:00-05:00,87.4800033569336,89.55000305175781,85.87000274658203,89.55000305175781,1988400,0.0,0.0,86.35950050354003,80.52790708320086,80.52790708320086,86.47947800096867,84.73263092165253,54.60199060053937,1.7468470793161401,2.0070551152722964,-0.26020803595615627,92.71170546174869,80.00729554533137,86.35950050354003,0.7511334701263724,0.04358472904757127,0.07142858446893374,0.09180695826482888,0.34209959298661996,1832170.0,1.0852704716265411
2020-03-05 00:00:00-05:00,88.06999969482422,90.73500061035156,87.66000366210938,88.5999984741211,2102500,0.0,0.0,86.75250053405762,80.71136370572177,80.71136370572177,86.80592161044484,85.02913452787186,51.16946917047536,1.7767870825729801,1.9609990011990717,-0.18421191862609154,92.5927772570569,80.91222381105834,86.75250053405762,0.6581686988210631,-0.010608649304988171,0.064775861662691,0.09734952710320277,0.33862281228255103,1858060.0,1.1315565697555514
2020-03-06 00:00:00-05:00,87.0999984741211,87.77999877929688,81.25,84.0199966430664,2573800,0.0,0.0,86.88150024414062,80.78488888210721,80.78488888210721,86.37708468547662,84.95196604860296,40.22487469065271,1.4251186368736626,1.8538182599543014,-0.4286996230806388,92.32843228224219,81.43456820603906,86.88150024414062,0.23732886870463443,-0.05169302381413077,-0.026532278766115303,0.03167969209623234,0.3930573271091407,1945480.0,1.3229639986018875
2020-03-09 00:00:00-04:00,77.18000030517578,80.97000122070312,75.25499725341797,77.62999725341797,3110400,0.0,0.0,86.60499992370606,80.71630428148353,80.71630428148353,85.03075974344355,84.39339536449435,29.868140917960062,0.6373643789492007,1.6105190060116106,-0.9731546270624098,93.2721195292555,79.93788031815662,86.60499992370606,0.0,-0.0760533164122158,-0.11743976737805828,-0.06649839063452412,0.4730849282394692,2025130.0,1.5359013989225383
2020-03-10 00:00:00-04:00,80.0,80.0,75.30000305175781,79.81999969482422,2338800,0.0,0.0,86.3654998779297,80.69723397112907,80.69723397112907,84.22879226454745,84.04527529458042,32.87350978339879,0.18351696996703026,1.325110642778712,-1.1415936728116818,93.64992881732086,79.08107093853853,86.3654998779297,0.050719744981646296,0.028210775716726255,-0.06980536107904411,-0.05661270394721296,0.48074361189728665,2050095.0,1.1408251812720873
2020-03-11 00:00:00-04:00,78.54000091552734,80.3499984741211,74.05999755859375,75.0,2708400,0.0,0.0,85.84899978637695,80.57854159673055,80.57854159673055,82.80851039676283,83.3581671544046,29.70035980130811,-0.5496567576417704,0.9501488007661177,-1.4998055584078882,94.73204908502608,76.96595048772782,85.84899978637695,0.0,-0.06038586461103135,-0.16247909051826892,-0.1210594352442077,0.5204442786626211,2129245.0,1.2720001690740146
2020-03-12 00:00:00-04:00,68.35399627685547,71.69999694824219,64.87999725341797,68.68000030517578,4354300,0.0,0.0,84.916499710083,80.33571422343351,80.33571422343351,80.63428767065484,82.24526890947739,26.383992839696546,-1.6109812388225464,0.437913654267998,-2.0488948930905444,96.61450431981275,73.21849510035325,84.916499710083,0.0,-0.08426666259765625,-0.22483068297979358,-0.21355778237539136,0.5772128909450899,2265760.0,1.921783419250053
2020-03-13 00:00:00-04:00,75.0199966430664,79.58999633789062,70.0199966430664,77.31999969482422,6006400,0.0,0.0,84.38099975585938,80.27539993286133,80.27539993286133,80.12427697367637,81.87248596242077,40.71414100391067,-1.7482089887443948,0.000682885299457572,-1.7488918740438524,96.45344304663169,72.30855646508707,84.38099975585938,0.2075571244790066,0.12580080592977683,-0.07974288521701689,-0.12166306069507138,0.7538684848311061,2477560.0,2.424320702626778
2020-03-16 00:00:00-04:00,68.87999725341797,85.75,66.12000274658203,72.30999755859375,7015000,0.0,0.0,83.5259994506836,80.20359985351563,80.11921557258157,78.92184026933579,81.14988804798244,39.34166661119485,-2.228047778646655,-0.44506833706899407,-1.7829794415776608,96.48814000338261,70.56385889798459,83.5259994506836,0.06735533585328916,-0.06479568230735311,-0.06853020588751835,-0.1912538351764138,0.7777573819327434,2772195.0,2.5304857703011514
2020-03-17 00:00:00-04:00,73.06999969482422,75.63200378417969,68.5199966430664,70.94000244140625,5056800,0.0,0.0,82.53499946594238,80.11119995117187,79.9426922431359,77.69365790510751,80.37951823727053,37.67551098927095,-2.685860332163017,-0.8932308297766541,-1.792629502386363,96.18102123502285,68.8889776968619,82.53499946594238,0.07515101394575,-0.01894613695813463,-0.11125027922035657,-0.21837813164740194,0.7728895227039198,2966645.0,1.704551774816333
2020-03-18 00:00:00-04:00,66.80000305175781,77.19000244140625,65.61000061035156,76.61000061035156,4420500,0.0,0.0,81.79099960327149,80.13559997558593,79.87981126893241,77.52691758296471,80.09548735064443,44.167552694795276,-2.568569767679719,-1.2283010658857605,-1.3402687017939585,94.99673179007993,68.58526741646304,81.79099960327149,0.303835223991012,0.07992667005655263,0.021466674804687447,-0.16264069953935933,0.836080559653807,3107695.0,1.4224368865026973
2020-03-19 00:00:00-04:00,76.52999877929688,83.45999908447266,74.5199966430664,75.87999725341797,5673500,0.0,0.0,81.06949958801269,80.1483999633789,79.80574063901548,77.2735145996011,79.77825727786615,40.38000595320611,-2.504742678265046,-1.4835908807875477,-1.0211517974774984,93.886547030901,68.25245214512438,81.06949958801269,0.2975546880933886,-0.009528825885885106,0.10483396791277522,-0.15978297746950443,0.8358796767319961,3301055.0,1.7186929633102144
2020-03-20 00:00:00-04:00,77.0,82.05999755859375,75.30500030517578,79.69999694824219,6081200,0.0,0.0,80.61799926757813,80.21699996948242,79.80381802645597,77.64685775504714,79.77237485737409,42.674707074211746,-2.1255171023269526,-1.6119767255310198,-0.5135403767959328,92.92486100939193,68.31113752576432,80.61799926757813,0.46270363888882676,0.05034264408400668,0.03078113376631686,-0.10176948120205132,0.8593371134646423,3493180.0,1.7408779392988623
2020-03-23 00:00:00-04:00,80.01000213623047,87.0,79.58999633789062,83.5,4712100,0.0,0.0,80.47449913024903,80.37099990844726,79.86982127598354,78.54741910219174,80.0522557148922,48.00965276599997,-1.5048366127004584,-1.590548622792857,0.08571201009239848,92.5639730780444,68.38502518245366,80.47449913024903,0.6251295500042291,0.04767883559927322,0.15475041929490918,-0.0332291612286143,0.8737324933059358,3618460.0,1.302239074081239
2020-03-24 00:00:00-04:00,88.0,88.2699966430664,84.05999755859375,85.0,4768400,0.0,0.0,80.57149925231934,80.57439987182617,79.9598244114926,79.54019654389376,80.42337225298667,45.922206170577866,-0.8831757090929102,-1.4490736165961955,0.5658979075032853,92.77887607398375,68.36412243065493,80.57149925231934,0.681386255719632,0.017964071856287456,0.19819561706678512,0.023356639759562814,0.8640041847868796,3758745.0,1.268614923332123
2020-03-25 00:00:00-04:00,85.0,86.69999694824219,80.25,81.37000274658203,2700100,0.0,0.0,80.4609992980957,80.71879989624023,79.98413783106311,79.8217226318053,80.49431017818026,43.81734600941049,-0.672587546374956,-1.293776030688107,0.621188484313151,92.59349196843691,68.32850662775449,80.4609992980957,0.5374615288541842,-0.042705850040211435,0.06213290821443085,-0.026441720938698454,0.878575148848801,3798345.0,0.7108622307873561
2020-03-26 00:00:00-04:00,82.0199966430664,84.81999969482422,81.27100372314453,83.66000366210938,3292100,0.0,0.0,80.48349952697754,80.93599990844727,80.0464406417588,80.41225836255218,80.73133407028332,49.67960753025853,-0.3190757077311446,-1.0988355926650246,0.77975988493388,92.6391051324492,68.32789392150588,80.48349952697754,0.6306600525810898,0.02814306056568916,0.10253039918686824,0.005408058918254355,0.8839390073012544,3820205.0,0.8617600364378352
2020-03-27 00:00:00-04:00,83.05999755859375,83.08999633789062,79.73999786376953,82.56999969482422,3329600,0.0,0.0,80.29649963378907,81.12679992675781,80.0884999593099,80.74423329285469,80.86889000632512,54.854561681729514,-0.12465671347042928,-0.9039995182406901,0.7793428047702609,92.18687677540524,68.4061224921729,80.29649963378907,0.5956025210116309,-0.013028973458900639,0.03601007348150631,-0.043332151194078516,0.8751123895038382,3835940.0,0.8680010636245614
