Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-17 00:00:00-05:00,28.70586362136236,28.840489033537924,28.248701056826423,28.794677734375,19299000,0.0,0.0,27.895546277364094,27.895546277364094,27.895546277364094,28.096074737152662,27.98611327856496,61.59133289732095,0.10996145858770134,0.046475340932858066,0.06348611765484327,28.836618071362125,26.954474483366063,27.895546277364094,0.9777167176539495,0.006700353368954692,0.046408942026338496,0.0,0.24055788754342916,14544333.333333334,1.326908532532716
2020-01-21 00:00:00-05:00,28.812442054976984,29.160221700183307,28.730172157313056,28.858251571655273,15000000,0.0,0.0,27.96960053077111,27.96960053077111,27.96960053077111,28.22841759032623,28.088284122289803,62.18104597894407,0.1401334680364279,0.06629665459609843,0.07383681344032947,29.016970792561388,26.922230268980833,27.96960053077111,0.92422965082338,0.0022078329150521103,0.03831283133460284,0.0,0.22940295116477408,14579384.615384616,1.028850009497077
2020-01-22 00:00:00-05:00,29.075148794287678,29.482760794916516,29.05177684510271,29.106935501098633,15040000,0.0,0.0,28.050838742937362,28.050838742937362,28.050838742937362,28.378001141028108,28.202690794862256,64.32373992239926,0.17531034616585117,0.08910240020932263,0.08620794595652854,29.22650080465856,26.875176681216164,28.050838742937362,0.9491497993118531,0.008617428842695896,0.03517778523049242,0.0,0.2209929923991543,14612285.714285715,1.0292708679584694
2020-01-23 00:00:00-05:00,29.168637606767817,29.232209235551743,28.752609076293254,29.207902908325195,15566000,0.0,0.0,28.127976353963216,28.127976353963216,28.127976353963216,28.517023894472818,28.311430122436377,65.1259470827282,0.20559377203644047,0.11325030338525321,0.09234346865118725,29.408783408491978,26.847169299434455,28.127976353963216,0.9215804990078341,0.0034688436102368048,0.04719446841317687,0.0,0.21232322180595864,14675866.666666666,1.0606528632039902
2020-01-24 00:00:00-05:00,29.53231148291926,29.61084208833218,28.393612354935616,28.658185958862305,16322000,0.0,0.0,28.16111445426941,28.16111445426941,28.16111445426941,28.540352038613225,28.347703631457726,61.68411811896062,0.1926484071554988,0.1295898412431024,0.06305856591239639,29.426572007811636,26.895656900727182,28.16111445426941,0.6963999121114373,-0.018820829115609117,0.0019284187806209996,0.0,0.22410678346999852,14778750.0,1.104423581155375
2020-01-27 00:00:00-05:00,27.769100558849132,27.9233586187118,27.36335735360555,27.466196060180664,19109000,0.0,0.0,28.120236901675952,28.120236901675952,28.120236901675952,28.36484216534592,28.258222914882808,53.96825117461783,0.10661925046311183,0.12488988958441057,-0.01827063912129874,29.391032969654052,26.84944083369785,28.120236901675952,0.24266490982463484,-0.04159334789692182,-0.04613636195026416,0.0,0.2771470660646483,15033470.588235294,1.2710970422860361
2020-01-28 00:00:00-05:00,27.932707550515122,28.35060480708901,27.42599618274261,28.204761505126953,18150000,0.0,0.0,28.124932712978786,28.124932712978786,28.124932712978786,28.33893341472928,28.252941021854127,54.63356353164709,0.08599239287515204,0.11696767633602537,-0.030975283460873332,29.3584297105244,26.891435715433172,28.124932712978786,0.5323587298173438,0.02688997935236581,-0.022644825342439723,0.0,0.28863738892692165,15206611.111111112,1.1935598186461298
2020-01-29 00:00:00-05:00,28.255244806344553,28.41978637967309,27.664393001170772,27.880353927612305,18080000,0.0,0.0,28.11206014532792,28.11206014532792,28.11206014532792,28.265302387761594,28.217018234674267,48.50554542530724,0.04828415308732659,0.10303011018963494,-0.054745957102308354,29.316045057363823,26.908075233292017,28.11206014532792,0.40377528181652755,-0.011501872740731334,-0.04214052604198171,0.0,0.2838396713183912,15357842.105263159,1.1772487225795838
2020-01-30 00:00:00-05:00,29.766964294373768,29.82305732049906,28.585260749432077,29.07046890258789,39431000,0.0,0.0,28.15998058319092,28.15998058319092,28.15998058319092,28.393719967796905,28.297505119534076,59.40204183137801,0.09621484826282867,0.1016511595862291,-0.005436311323400431,29.407776828917836,26.912184337464,28.15998058319092,0.8648385393508525,0.04268650886088343,-0.004705370535113995,0.0,0.3162524759018844,16561500.0,2.3808833740905113
2020-01-31 00:00:00-05:00,28.794676900609428,28.8853615513731,27.791537687571353,27.879417419433594,24365000,0.0,0.0,28.161476135253906,28.14662043253581,28.14662043253581,28.312153358567627,28.258858234410976,52.46842843992262,0.0532951241566515,0.09188992096496919,-0.03859479680831769,29.407776361810427,26.915175908697385,28.161476135253906,0.38684158527370655,-0.04097118237567432,-0.027174383631490273,0.001074024108492111,0.3442472697534378,17026550.0,1.4310004081860388
2020-02-03 00:00:00-05:00,28.046770236778002,28.942397270856347,28.046770236778002,28.835819244384766,19454000,0.0,0.0,28.225750255584718,28.177947651256215,28.177947651256215,28.394812298189834,28.311229235494856,56.50757369726835,0.08358306269497717,0.09021619942581743,-0.006633136730840261,29.471934270628104,26.97956624054133,28.225750255584718,0.7447748412094695,0.034304942982219755,0.04986577614181242,0.04665940798422308,0.3618101969794836,17518150.0,1.1105053901239572
2020-02-04 00:00:00-05:00,29.59494516931676,30.554143617175885,29.553809331033182,30.421390533447266,25310000,0.0,0.0,28.39501247406006,28.275488646134086,28.275488646134086,28.713426379508807,28.499623985130675,62.424388192460135,0.2138023943781313,0.11508020962678367,0.09872218475134764,29.86107154587649,26.92895340224363,28.39501247406006,1.0,0.05498617104042425,0.07859059641108401,0.1252117942024562,0.3973003388560422,18113400.0,1.39730807026842
2020-02-05 00:00:00-05:00,30.96643078328792,31.087964183537427,30.262455035231934,30.44195556640625,21572000,0.0,0.0,28.53234796524048,28.365758101145428,28.365758101145428,28.984268686095557,28.670437591008223,64.06763148813681,0.313831095087334,0.1550189922874973,0.15881210279983668,30.220223959196975,26.844471971283983,28.53234796524048,1.0,0.0006760056854198115,0.09187837591462467,0.09917622140336779,0.39179672947383104,18412250.0,1.171611291395674
2020-02-06 00:00:00-05:00,30.47747904336714,30.556947577089108,30.197012144946974,30.245628356933594,12625000,0.0,0.0,28.642431354522706,28.440952911376954,28.440952911376954,29.181350090061446,28.80706902408769,59.606317622119704,0.3742810659737579,0.19903770501964974,0.17524336095410814,30.47700205802468,26.807860651020732,28.642431354522706,0.9369406421214994,-0.0064492311949009284,0.040424509776004536,0.07850773360088659,0.3927497818432273,18266650.0,0.6911502656480526
2020-02-07 00:00:00-05:00,29.975447276745516,30.03621398368704,29.422926377260243,29.486499786376953,16026000,0.0,0.0,28.724094104766845,28.481166252723106,28.481166252723106,29.22891415902208,28.865265494093975,53.79410489777337,0.3636486649281032,0.23205969985677488,0.13158896507132833,30.556153394157786,26.892034815375904,28.724094104766845,0.7080734193552126,-0.025098786561748354,0.05764404409050261,0.05863787209337845,0.4046605739347049,18380550.0,0.8718999159437557
2020-02-10 00:00:00-05:00,29.353746561631624,29.90626749214339,29.262125740436403,29.900657653808594,10884000,0.0,0.0,28.843246269226075,28.533740008318865,28.533740008318865,29.33340805514937,28.952936458755214,55.50509440899316,0.3804715963941554,0.2618140206976703,0.11865757569648511,30.654780050593008,27.031712487859142,28.843246269226075,0.7918552763020035,0.01404567752809327,0.036927628114161726,0.08660064995489414,0.4022456838941299,18222150.0,0.5972950502547724
2020-02-11 00:00:00-05:00,30.184860171210353,30.555077358546317,30.184860171210353,30.446632385253906,15207000,0.0,0.0,28.97590751647949,28.602057593209402,28.602057593209402,29.506281423230693,29.078087301260624,56.859729031781725,0.4281941219700691,0.2951545308779036,0.1330395910921655,30.851207626332087,27.100607406626896,28.97590751647949,0.8921305344801633,0.018259622840629097,0.0008297402375110341,0.095462384408187,0.4048095593814706,18282800.0,0.8317653751066576
2020-02-12 00:00:00-05:00,30.664456722970762,31.335711343714546,30.664456722970762,31.283357620239258,16872000,0.0,0.0,29.134184741973876,28.694516214831122,28.694516214831122,29.78184673953385,29.261080908060876,59.8824606431152,0.5207658314729748,0.3403467225262986,0.18041910894667623,31.22635215269875,27.042017331249,29.134184741973876,1.0,0.027481700583431357,0.027639553313109966,0.1125814620598038,0.4121525231300704,18260450.0,0.9239640863176976
2020-02-13 00:00:00-05:00,31.323572579146035,32.19021614112482,31.189881503547806,31.934057235717773,21102000,0.0,0.0,29.336308860778807,28.802500915527343,28.802500915527343,30.115176049266797,29.48092685870041,65.4497732593975,0.6342491905663863,0.3992000730533797,0.2350491175130066,31.68800051293122,26.984617208626393,29.336308860778807,1.0,0.020800184666160515,0.055823898212950196,0.14493560856440757,0.41214167877424074,18774100.0,1.1239952913854725
2020-02-14 00:00:00-05:00,31.925633348039618,32.179927003475626,31.48342971974202,31.72089385986328,11099000,0.0,0.0,29.49220218658447,28.896642623409146,28.896642623409146,30.36360959573174,29.66366520041035,72.1072547539249,0.699944395321392,0.45940856510939904,0.24053583021199293,32.04407019098082,26.940334182188124,29.49220218658447,0.9366784781656476,-0.006675110972622411,0.07577685007288104,0.10900477346830773,0.4089069600513316,18525650.0,0.5991152807054003
2020-02-18 00:00:00-05:00,30.219458319212794,31.038423416753147,30.197018965126258,30.41578483581543,27494000,0.0,0.0,29.573257541656496,28.944115817546844,28.944115817546844,30.37167501542071,29.724566565002995,60.84962709036893,0.6471084504177149,0.4969783079880062,0.15013014242970874,32.13480350241645,27.011711580896538,29.573257541656496,0.6644567981729622,-0.04114351347769607,0.0172279549156078,0.056298845098903705,0.44104909152106847,18935400.0,1.451989395523728
2020-02-19 00:00:00-05:00,30.961763449301323,31.3572232089681,30.879491756535234,31.21137809753418,15396000,0.0,0.0,29.69091386795044,29.01282073512222,29.01282073512222,30.50138345980458,29.844133239700753,65.62308559912518,0.6572502201038262,0.5290530201752482,0.12819719992857792,32.329196974512804,27.052630761388073,29.69091386795044,0.788154107836607,0.02615724913933226,0.0251175795931593,0.0815408556556545,0.4485299579366422,18955200.0,0.8122309445429222
2020-02-20 00:00:00-05:00,31.033741297426616,31.22913339340178,30.292372586918525,30.710268020629883,18878000,0.0,0.0,29.771080493927002,29.062745655284207,29.062745655284207,30.533629638036114,29.913347120750114,58.22236470345424,0.6202825172860003,0.547308176061125,0.07297434122487523,32.431989428917895,27.110171558936106,29.771080493927002,0.6764787051433041,-0.01605536530102425,-0.018319312350238426,0.055084209035703324,0.4539026439227303,19147100.0,0.9859456523442193
2020-02-21 00:00:00-05:00,30.498055592313708,30.57471387288616,29.471542549306886,29.617385864257812,21606000,0.0,0.0,29.791554641723632,29.07859251839774,29.07859251839774,30.392260662130067,29.889833748536667,58.801257990422116,0.5024269135933999,0.5383282808893386,-0.035901367295938735,32.440492539833315,27.142616743613953,29.791554641723632,0.46712479035652166,-0.03558686481140172,-0.0725454756456313,0.014019594532954427,0.47416902472511746,19449100.0,1.110899733149606
2020-02-24 00:00:00-05:00,27.97197346493638,28.54319263107172,27.590536579664448,28.08976936340332,31022000,0.0,0.0,29.763133811950684,29.051125208536785,29.051125208536785,30.037163223968673,29.747587537178713,46.4285459928623,0.28957568678995926,0.48856161186200964,-0.19898592507205037,32.47472824033121,27.05153938357016,29.763133811950684,0.1914427115218028,-0.05157837048333214,-0.1144710647972772,-0.019834353656401182,0.5056518049307934,20184100.0,1.5369523535852478
2020-02-25 00:00:00-05:00,28.590873817789607,28.69184198949069,27.054844484968264,27.319419860839844,25498000,0.0,0.0,29.755795001983643,29.004322361301732,29.004322361301732,29.618182258566787,29.55665171384923,33.89323334482171,0.06153054471755581,0.4031332199545724,-0.3416026752370166,32.49422610528765,27.017363898679637,29.755795001983643,0.05515128019758583,-0.027424557766826063,-0.10180125193841882,-0.005343885226014589,0.4927224007622686,20503550.0,1.2435895247408375
2020-02-26 00:00:00-05:00,27.695249258437805,28.479622749927096,27.54379609653199,27.728904724121094,23796000,0.0,0.0,29.732002162933348,28.97075873927066,28.97075873927066,29.327014589981353,29.413581541637672,36.45955458044058,-0.08656695165631945,0.305172840057482,-0.39173979171380147,32.534689993801166,26.929314332065534,29.732002162933348,0.14264706601447957,0.014988783267254169,-0.11157704611858243,-0.016871505221533578,0.48593313561740914,20785850.0,1.1448172675161228
2020-02-27 00:00:00-05:00,26.704257639698252,27.46339029491056,26.364892771522808,26.709867477416992,28722000,0.0,0.0,29.673477840423583,28.9127871684539,28.9127871684539,28.923779424115498,29.202829209081685,33.692692400871735,-0.2790497849661868,0.1883088976997633,-0.46735868266595015,32.68040757585588,26.666548104991286,29.673477840423583,0.007203256516979886,-0.03674999993121442,-0.13026263855872533,-0.041982481758815804,0.5015926555581867,21317950.0,1.3473152906353565
2020-02-28 00:00:00-05:00,25.786199693678707,27.52790305086678,25.584261547819715,27.432544708251953,31956000,0.0,0.0,29.591581630706788,28.875781106948853,28.875781106948853,28.6940708590242,29.06536963117283,40.49498015080026,-0.37129877214862717,0.07637248482871163,-0.4476712569773388,32.752918699637,26.430244561776572,29.591581630706788,0.15852471986078917,0.027056563700511793,-0.0737688723109935,-0.056343232708920166,0.4860905305217476,20944200.0,1.5257684705073482
2020-03-02 00:00:00-05:00,27.732643017610016,28.098186582766477,26.552809822834785,28.077619552612305,23473000,0.0,0.0,29.601491737365723,28.856313751965033,28.856313751965033,28.59913153374996,28.98894567534109,41.74011831423219,-0.3898141415911276,-0.01687475620272089,-0.3729393853884067,32.74139981461146,26.461583660119985,29.601491737365723,0.2573380896408077,0.02351494734523496,-0.00043253508541951646,0.0071092638055110235,0.4720010838866839,20899600.0,1.1231315431874294
2020-03-03 00:00:00-05:00,28.074810756502107,28.82272373260167,26.98005075275293,27.24836540222168,25103000,0.0,0.0,29.52211904525757,28.818029267447336,28.818029267447336,28.391134752383664,28.85471657167571,35.871852766434586,-0.46358181929204534,-0.10622376979404251,-0.3573580494980028,32.81981542405445,26.224422666460686,29.52211904525757,0.15525121450607363,-0.02953434670046562,-0.0026008772872960773,-0.05505145627073571,0.4662148549219502,21182050.0,1.185107201616463
2020-03-04 00:00:00-05:00,27.941121539577164,28.635746452106087,27.467131236765784,28.630138397216797,19170000,0.0,0.0,29.432556438446046,28.813659712325695,28.813659712325695,28.42793247848604,28.837450224535523,38.81802766886048,-0.40951774604948454,-0.16688669354978689,-0.24263105249969766,32.724710356258534,26.140402520633554,29.432556438446046,0.3781317548842882,0.05071030774133911,0.032501596513176745,-0.058881336612836566,0.4594299551772546,20875050.0,0.9183211537217875
2020-03-05 00:00:00-05:00,27.845760967749772,28.948933927566035,27.672806429083206,27.96542739868164,20370000,0.0,0.0,29.308730030059813,28.79438170519742,28.79438170519742,28.356732115384634,28.7705939174834,33.29396970520796,-0.413861802098765,-0.21628440472679525,-0.19757739737196975,32.62721856265906,25.99024149746057,29.308730030059813,0.2976032434371535,-0.02321717727357453,0.0470073437214249,-0.08135246641176841,0.46494464464977037,20814950.0,0.9786235374094101
2020-03-06 00:00:00-05:00,27.18385556786937,27.92242113632937,26.66779511833606,27.52415657043457,20486000,0.0,0.0,29.172656440734862,28.766154479980468,28.766154479980468,28.228573912747862,28.675279217654975,32.6666247571097,-0.4467053049071126,-0.2623705920994247,-0.18433471280768787,32.55201616499842,25.793296716471303,29.172656440734862,0.2560928689443474,-0.015779155525006305,0.0033395320469506995,-0.0899790129794128,0.4668188184067662,21208000.0,0.9659562429271973
2020-03-09 00:00:00-04:00,25.52255826004995,26.48175864213773,24.983125734048127,25.017717361450195,26495000,0.0,0.0,28.949217319488525,28.68466671653416,28.68466671653416,27.73436869371018,28.396254970852212,29.71760584011912,-0.6618862771420311,-0.34227651342293236,-0.3196097637190987,32.79935369389552,25.099080945081532,28.949217319488525,0.0,-0.09106325211347976,-0.10898011440850297,-0.15155350608929785,0.5560170419400933,21731450.0,1.219200743622722
2020-03-10 00:00:00-04:00,25.773112651035834,26.911810117857446,25.002760139641104,26.88469886779785,23725000,0.0,0.0,28.798419380187987,28.646369528263172,28.646369528263172,27.603599369883508,28.28119757055689,34.95451385941081,-0.6775982006733834,-0.4093427204060142,-0.2682554802673692,32.72710096806614,24.869737792309838,28.798419380187987,0.2564424006395843,0.0746263729569705,-0.01334636148097812,-0.10086596826496841,0.6246317166530113,22373500.0,1.0604062842201711
2020-03-11 00:00:00-04:00,26.0404837739793,26.596743913061992,25.483287473214105,25.861919403076172,31441000,0.0,0.0,28.5691837310791,28.58836015065511,28.58836015065511,27.335560345336077,28.097421436819797,33.7307357273653,-0.7618610914837198,-0.4798479669410935,-0.28201312454262634,32.625874285005324,24.512493177152876,28.5691837310791,0.16632106984562428,-0.03804318098376591,-0.0966889840256494,-0.15058194036586559,0.6293049468671512,23185200.0,1.3560806031433845
2020-03-12 00:00:00-04:00,24.03327372075177,24.829801179844996,22.199015381403207,22.23641014099121,36844000,0.0,0.0,28.1168363571167,28.458728517804825,28.458728517804825,26.55085706195685,27.65303970634717,28.830398524446295,-1.102182644390318,-0.6043171230348865,-0.4978655213554315,32.858908415817915,23.374764298415485,28.1168363571167,0.0,-0.1401871688477121,-0.204860708045553,-0.2891936213840097,0.7715007263760127,24183800.0,1.5234992019451037
2020-03-13 00:00:00-04:00,23.746261985340155,24.582056569911487,22.683290346383906,24.473608016967773,26920000,0.0,0.0,27.743813896179198,28.379026107788086,28.379026107788086,26.23120492522084,27.41239541595876,40.03402679334006,-1.1811904907379187,-0.7196934432813615,-0.4614970474565572,32.394415386926156,23.093212405432244,27.743813896179198,0.14841043833599013,0.10060966953710082,-0.11083168145989919,-0.23362046243236512,0.8676795588826527,24474700.0,1.099911337013324
2020-03-16 00:00:00-04:00,20.92475495407599,22.97684282830944,19.92068139500401,19.963685989379883,30960000,0.0,0.0,27.15595350265503,28.221309700012206,28.21401943879969,25.26677885170999,26.849527084034946,33.19235889488708,-1.5827482323249562,-0.8923063719813142,-0.690441860343642,32.59528542632645,21.716621578983613,27.15595350265503,0.0,-0.18427695762966867,-0.20201808578499936,-0.37064554115102966,1.0612755037215056,25467750.0,1.2156550932061136
2020-03-17 00:00:00-04:00,20.293705712399955,22.234542123356537,19.046558074204988,21.43707847595215,36694000,0.0,0.0,26.707018184661866,28.099044532775878,28.08369365105262,24.67749470898715,26.441139843436382,36.289940012416956,-1.7636451344492308,-1.0665757163182232,-0.6970694181310075,32.485075567025206,20.928960802298523,26.707018184661866,0.043969593933471406,0.07380362961810105,-0.20262902770954194,-0.29519890439554286,1.1091873719651082,25927750.0,1.4152404277270492
2020-03-18 00:00:00-04:00,19.019445789474283,20.131967948328782,16.95707428947223,18.149995803833008,36072000,0.0,0.0,26.053949069976806,27.92132152557373,27.896265389784325,23.673120655031962,25.816407125410045,33.02560200771107,-2.143286470378083,-1.2819194407562242,-0.8613670296218587,32.591076029785945,19.516822110167666,26.053949069976806,0.0,-0.15333631753070032,-0.29819610366297333,-0.41848143497172496,1.2003123749327322,26961550.0,1.3379052762174282
2020-03-19 00:00:00-04:00,17.81156672595954,18.828728854062398,17.484354090347495,18.231332778930664,33439000,0.0,0.0,25.430002307891847,27.732043266296387,27.71728515625,22.835821328588203,25.245604293125954,31.27759168249156,-2.409782964537751,-1.5074934642197482,-0.9022895003180027,32.459451121345076,18.40055349443862,25.430002307891847,0.0,0.004481377074504911,-0.18011348669439575,-0.4063440681571515,1.204294155573356,27689600.0,1.2076375245579567
2020-03-20 00:00:00-04:00,18.698780360925408,20.954675578532452,17.492770222321017,17.565690994262695,39045000,0.0,0.0,24.82741756439209,27.52247787475586,27.53271071694114,22.024949125157253,24.668345296345635,28.628464100422775,-2.6433961711883818,-1.73467506809759,-0.9087211030907918,32.39136959988161,17.263465528902568,24.82741756439209,0.01997801307716569,-0.03651086800616288,-0.28225985387670494,-0.4069128492713826,1.204428235298877,28561550.0,1.3670476567273135
2020-03-23 00:00:00-04:00,17.82652721868408,18.693172428465285,17.374038258768767,18.02939796447754,30272000,0.0,0.0,24.3243989944458,27.32600093841553,27.36300870350429,21.410195752479584,24.169873963750263,30.974359321559945,-2.7596782112706784,-1.9396764637334885,-0.8200017475371899,32.301644092891735,16.347153895999867,24.3243989944458,0.10544016434980757,0.026398447426081884,-0.09689032505977757,-0.35815072985372776,1.211582210430786,28524050.0,1.0612798673400166
2020-03-24 00:00:00-04:00,19.70254882372615,21.878868486642947,19.503162773565098,21.691707611083984,29212000,0.115,0.0,24.04301338195801,27.209482803344727,27.26351219311095,21.453508440413337,23.98399359794561,36.91271116207297,-2.530485157532272,-2.057838556170745,-0.47264660136152736,31.972312065153773,16.113714698762244,24.04301338195801,0.3517330557961545,0.20312989118228564,0.011877977468687018,-0.20599677000545402,1.444349616388316,28709750.0,1.0174940568970472
2020-03-25 00:00:00-04:00,21.802678559310227,23.52285415947503,21.472563091415175,21.96538543701172,28374000,0.0,0.0,23.754837417602538,27.09292236328125,27.172165180074757,21.532263626690735,23.832724569867274,38.51325790771316,-2.300460943176539,-2.106363149765221,-0.19409779341131772,31.537683315676787,15.97199151952829,23.754837417602538,0.38503871180119387,0.012616702697388904,0.21021435345858075,-0.20785239606293382,1.4438849037800363,28938650.0,0.9804880324410434
2020-03-26 00:00:00-04:00,22.588943069136022,24.545184244377523,22.10176408865676,24.48499298095703,31663000,0.0,0.0,23.64359369277954,27.020265960693358,27.12661988856429,21.986553495815116,23.88156164088417,44.610568352388725,-1.8950081450690526,-2.064092067850682,0.16908392278162943,31.311348458695853,15.975838926863226,23.64359369277954,0.5548660796976429,0.11470809611652744,0.34301717147379973,-0.08329784857004918,1.502224388365311,29085700.0,1.0886105543273843
2020-03-27 00:00:00-04:00,23.82758279024321,24.723880859299893,22.609636186776807,22.686756134033203,32033000,0.0,0.0,23.406304264068602,26.916169586181642,27.0526221593221,22.094281757096233,23.792174757435035,45.75994332227373,-1.6978930003388015,-1.9908521421084462,0.29295914176964466,30.87140852632527,15.941200001811936,23.406304264068602,0.45180588878889394,-0.07344240810370617,0.29153792705582426,-0.1729984813545633,1.5204507452206057,29089550.0,1.101185821025076
2020-03-30 00:00:00-04:00,23.179579197474144,24.258332852557675,22.688638455327286,24.010982513427734,21298000,0.0,0.0,23.202972412109375,26.824328689575196,27.002759214307442,22.389169864465885,23.80853231795595,44.66736675716876,-1.4193624534900664,-1.8765540642557348,0.4571916107656684,30.34697299029149,16.05897183392726,23.202972412109375,0.5565516542500034,0.058370018682750935,0.33176840184766165,-0.14483553463513665,1.5341051936536936,28980800.0,0.7349003478164854
2020-03-31 00:00:00-04:00,23.724127420934263,23.981824736971856,22.392378259068817,22.57201385498047,27836000,0.0,0.0,22.969154834747314,26.699875411987303,26.93129557947959,22.417300602547712,23.716156213582043,43.98792522635844,-1.2988556110343303,-1.7610142602903436,0.46215864925601324,29.857192158241165,16.081117511253463,22.969154834747314,0.47117168787600283,-0.059929603365566075,0.040582616162808005,-0.17161952572978656,1.5447569942176593,29117450.0,0.9559903082172374
