Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-17 00:00:00-05:00,192.3800048828125,194.24000549316406,191.30999755859375,193.35000610351562,2384900,0.0,0.0,190.1541659037272,190.1541659037272,190.1541659037272,191.25998043792882,190.70800456461973,68.90409656082029,0.5519758733090896,0.39769907385265213,0.15427679945643746,195.51861367963986,184.78971812781455,190.1541659037272,0.7978722445708509,0.004415616122159127,0.005146628665121611,0.0,0.13610285189243435,1332141.6666666667,1.7902750583333853
2020-01-21 00:00:00-05:00,194.00999450683594,197.5500030517578,193.6999969482422,195.83999633789062,1455400,0.0,0.0,190.59153747558594,190.59153747558594,190.59153747558594,192.05524519059847,191.30921647518278,73.43472519466326,0.7460287154156902,0.4714177280383165,0.27461098737737366,196.6186822381886,184.56439271298328,190.59153747558594,0.9354017589614259,0.01287814924113273,0.017614962033801085,0.0,0.13794304998441953,1341623.076923077,1.0848054308501183
2020-01-22 00:00:00-05:00,197.47000122070312,198.72000122070312,194.6199951171875,194.72999572753906,1068600,0.0,0.0,190.88714163643974,190.88714163643974,190.88714163643974,192.51066980704772,191.6934106951176,68.95601447404164,0.8172591119301273,0.5437680035861859,0.2734911083439414,197.08597311918942,184.68831015369005,190.88714163643974,0.8099660074478029,-0.005667895379432242,0.01894194498260826,0.0,0.1381277034408322,1322121.4285714286,0.8082464869770984
2020-01-23 00:00:00-05:00,195.38999938964844,198.91000366210938,193.75999450683594,198.60000610351562,1687300,0.0,0.0,191.40133260091145,191.40133260091145,191.40133260091145,193.53073788250555,192.4405351382846,74.39962222955086,1.09020274422096,0.6570403687566815,0.4331623754642786,198.58077361100177,184.22189159082112,191.40133260091145,1.0,0.019873724957049532,0.040935128110570984,0.0,0.1511630999882923,1346466.6666666667,1.253131653215824
2020-01-24 00:00:00-05:00,199.42999267578125,200.89999389648438,197.91000366210938,199.19000244140625,2437200,0.0,0.0,191.88812446594238,191.88812446594238,191.88812446594238,194.46597597164597,193.1465848637415,85.99594384954752,1.3193911079044653,0.7933472131719679,0.5260438947324975,199.84261540758035,183.9336335243044,191.88812446594238,0.9589783324311814,0.002970777038058703,0.03475325943587659,0.0,0.14572939759693612,1414637.5,1.7228441915331667
2020-01-27 00:00:00-05:00,195.77000427246094,197.14999389648438,192.9600067138672,195.8699951171875,1837800,0.0,0.0,192.12235215130974,192.12235215130974,192.12235215130974,194.69538327118775,193.42303478765174,70.90298687001976,1.2723484835360068,0.8913543927314953,0.3809940908045115,200.06275284278033,184.18195145983915,192.12235215130974,0.7359857588738186,-0.01666753995444803,0.013033301960811539,0.0,0.16286165132469216,1439529.4117647058,1.2766672115070286
2020-01-28 00:00:00-05:00,196.25999450683594,200.42999267578125,195.67999267578125,200.02999877929688,1270100,0.0,0.0,192.5616658528646,192.5616658528646,192.5616658528646,195.5587806525216,194.0757911816113,75.3540826332781,1.4829894709102973,1.0118521021237272,0.4711373687865701,201.11952141502383,184.00381029070536,192.5616658528646,0.9363437120541882,0.021238595833019236,0.02139502920627656,0.0,0.1731355157402503,1430116.6666666667,0.8881093617070868
2020-01-29 00:00:00-05:00,200.9199981689453,201.57000732421875,198.86000061035156,199.74000549316406,838200,0.0,0.0,192.93947320235404,192.93947320235404,192.93947320235404,196.23013183077606,194.62190340181334,71.70731839349104,1.6082284289627182,1.1328714399547588,0.4753569890079594,201.8846559005078,183.99429050420028,192.93947320235404,0.880122604550806,-0.0014497489771660987,0.02572798169540791,0.0,0.16909540938743267,1398963.1578947369,0.5991580230471439
2020-01-30 00:00:00-05:00,198.4199981689453,200.83999633789062,196.97999572753906,198.99000549316406,1520900,0.0,0.0,193.24199981689452,193.24199981689452,193.24199981689452,196.6703094715508,195.03384862993286,66.54152700932926,1.6364608416179465,1.234764062241346,0.4016967793766004,202.3593841915482,184.12461544224084,193.24199981689452,0.8152222962239583,-0.0037548812424843536,0.001963743089943071,0.0,0.16642713645546864,1405060.0,1.082444877798813
2020-01-31 00:00:00-05:00,198.77000427246094,199.32000732421875,193.30999755859375,196.85000610351562,1616600,0.0,0.0,193.69300003051757,193.41380964006697,193.41380964006697,196.69880873721834,195.20172926653171,59.748160565032016,1.4970794706866286,1.2877155350641467,0.2093639356224819,202.57244735837475,184.8135527026604,193.69300003051757,0.6777704150062186,-0.010754305897649474,-0.011747559160650956,0.04802216996502007,0.16928285987873612,1410140.0,1.1464109946530132
2020-02-03 00:00:00-05:00,197.86000061035156,199.94000244140625,197.77999877929688,199.25999450683594,888300,0.0,0.0,194.40849990844725,193.6795453158292,193.6795453158292,197.10308349642236,195.57009976232706,63.4319446133177,1.5329837340952963,1.3371338174333476,0.19584991666194873,202.60123483031856,186.21576498657595,194.40849990844725,0.7960851684238645,0.012242765194800054,0.017307395079170895,0.07737225085004118,0.15895035835637839,1417660.0,0.6265959397881016
2020-02-04 00:00:00-05:00,202.0,204.19000244140625,200.50999450683594,203.94000244140625,1093300,0.0,0.0,195.2495002746582,194.12565214737603,194.12565214737603,198.17796854690334,196.31736288445492,72.3596966114234,1.860605662448421,1.4424498626388458,0.4181557998095753,203.73981559022724,186.75918495908917,195.2495002746582,1.0,0.023486942003352107,0.019547086366897837,0.08988888287264496,0.17171324082844067,1421230.0,0.7692632438099393
2020-02-05 00:00:00-05:00,206.72000122070312,207.19000244140625,200.7899932861328,202.0800018310547,1366500,0.0,0.0,195.97850036621094,194.45708338419595,194.45708338419595,198.78937603893115,196.82414408871904,68.67351048934106,1.9652319502121145,1.5475023766244866,0.41772957358762786,204.1655000940826,187.79150063833927,195.97850036621094,0.8726335451112766,-0.00912033239229737,0.011715211142170112,0.07776000976562503,0.17816753964699616,1444695.0,0.9458743887118042
2020-02-06 00:00:00-05:00,203.6199951171875,206.9199981689453,202.4600067138672,206.0,1326000,0.0,0.0,196.78100051879883,194.91880004882813,194.91880004882813,199.9160014785834,197.6200542540205,70.80764331689548,2.295947224562923,1.6977589996846285,0.5981882248782944,205.6018556287529,187.96014540884477,196.78100051879883,1.0,0.019398248878790936,0.03522787232184266,0.084495937402574,0.18385686865516132,1445255.0,0.9174851496794684
2020-02-07 00:00:00-05:00,205.5800018310547,210.1300048828125,204.63999938964844,207.00999450683594,1410200,0.0,0.0,197.5345001220703,195.38384598952072,195.38384598952072,201.0217511407203,198.42434721014527,70.95090834286228,2.597403930575041,1.8782334363784599,0.7191704941965811,207.15276537451894,187.9162348696217,197.5345001220703,0.992578138368213,0.004902885955514247,0.05161284271425215,0.07851407665804389,0.18236248790627463,1457540.0,0.9675206169298955
2020-02-10 00:00:00-05:00,207.24000549316406,207.75999450683594,205.33999633789062,206.10000610351562,1557000,0.0,0.0,198.22150039672852,195.78074080855757,195.78074080855757,201.81170541747724,199.07427720360582,66.53773919955768,2.737428213871425,2.0504888799837397,0.6869393338876852,208.2381227467549,188.20487804670213,198.22150039672852,0.8932715755609155,-0.004395866999021947,0.03432706908182226,0.0714285997586166,0.18464099695588357,1499945.0,1.0380380613955844
2020-02-11 00:00:00-05:00,207.35000610351562,207.99000549316406,204.52000427246094,205.8000030517578,1289700,0.0,0.0,198.8890007019043,196.1385716029576,196.1385716029576,202.43105088658328,199.63779902985172,68.32176507014196,2.7932518567315583,2.19932937472065,0.5939224820109081,209.06423123572287,188.71377016808574,198.8890007019043,0.8395993008160347,-0.0014556188397545355,0.009120332392297481,0.06936870000110207,0.18518806331388332,1491720.0,0.8645724398680718
2020-02-12 00:00:00-05:00,206.75999450683594,207.72000122070312,205.4499969482422,207.11000061035156,1177200,0.0,0.0,199.6890007019043,196.5168967411436,196.5168967411436,203.1566001133228,200.25784325127285,65.38879038270618,2.8987568620499644,2.3394316699876465,0.5593251920623179,209.80480126650298,189.5732001373056,199.6890007019043,0.866802402887313,0.006365391346783822,0.024891125958629523,0.08372141671759992,0.18127570882628574,1493255.0,0.7883449243431296
2020-02-13 00:00:00-05:00,206.33999633789062,208.47000122070312,206.33999633789062,207.50999450683594,897500,0.0,0.0,200.52500076293944,196.88333333333333,196.88333333333333,203.83084361820207,200.8543154573543,65.14930676916256,2.976528160847778,2.4670089011221954,0.5095192597255824,210.30212162983335,190.74787989604553,200.52500076293944,0.8572111789856371,0.0019313113577597019,0.007330070421533774,0.08763562979756334,0.18020368025857644,1465930.0,0.6122393292994891
2020-02-14 00:00:00-05:00,208.08999633789062,209.1999969482422,207.24000549316406,208.9499969482422,996900,0.0,0.0,201.34750061035157,197.27258054671748,197.27258054671748,204.62286909633218,201.51476778093257,75.5668813517465,3.108101315399608,2.5953544912936293,0.5127468241059789,211.04950520641995,191.6454960142832,201.34750061035157,0.891800285323068,0.006939436554988632,0.009371539987854005,0.0854545296012581,0.17964710846984128,1405980.0,0.7090428028848206
2020-02-18 00:00:00-05:00,209.47000122070312,209.82000732421875,206.89999389648438,207.05999755859375,1342500,0.0,0.0,202.03300018310546,197.57843732833862,197.57843732833862,204.99960840510292,201.96378153425314,65.07938378232596,3.0358268708497747,2.683518818181044,0.35230805266873055,211.2826004854459,192.78339988076502,202.03300018310546,0.7717413299586742,-0.009045223341719422,0.004657891444195039,0.07090763393996524,0.18565567664370733,1353860.0,0.9916091767243289
2020-02-19 00:00:00-05:00,209.3300018310547,211.17999267578125,208.63999938964844,210.75999450683594,1569900,0.0,0.0,202.77900009155275,197.97787845495975,197.97787845495975,205.88941187995223,202.67115695612287,70.62125953675363,3.218254923829363,2.7905338681568757,0.4277210556724875,212.32736526833375,193.23063491477174,202.77900009155275,0.9179246534627086,0.01786920212435117,0.024101027121125496,0.07618463259774177,0.18980007267609295,1359585.0,1.1546905857302043
2020-02-20 00:00:00-05:00,210.44000244140625,211.5800018310547,205.07000732421875,206.6699981689453,1527300,0.0,0.0,203.37600021362306,198.23352903478286,198.23352903478286,206.00991348380705,202.99070920842092,62.774452921558776,3.01920427538613,2.8362911513017037,0.1829131240844264,212.27648843476607,194.47551199248005,203.37600021362306,0.6850459139700562,-0.01940594251513883,-0.002124486698419026,0.061315681730473415,0.2045299582436025,1382520.0,1.1047218123426785
2020-02-21 00:00:00-05:00,205.0,206.27000427246094,199.85000610351562,201.91000366210938,1774800,0.0,0.0,203.54150009155273,198.33857116699218,198.33857116699218,205.37733068282336,202.90484988999282,57.74174329532328,2.472480792830538,2.7634995518267456,-0.29101875899620744,212.18752141184768,194.89547877125779,203.54150009155273,0.40565045070998607,-0.02303186020713477,-0.02698660784043383,0.01666665386137245,0.2142191280061406,1386895.0,1.2796931274537726
2020-02-24 00:00:00-05:00,195.55999755859375,197.2899932861328,192.42999267578125,194.3699951171875,2104900,0.0,0.0,203.3004997253418,198.2283329433865,198.2283329433865,203.67974482766655,202.23040137251272,43.53345453738324,1.4493434551538371,2.5005830111966656,-1.0512395560428285,212.69365905431516,193.90734039636845,203.3004997253418,0.02462721564788004,-0.0373434124519153,-0.06977746850442035,-0.0241980383811512,0.25331294530619003,1370280.0,1.5361094082961146
2020-02-25 00:00:00-05:00,196.47000122070312,197.4199981689453,185.74000549316406,186.72999572753906,2282300,0.0,0.0,202.84349975585937,197.91756707268792,197.91756707268792,201.06668638453402,201.01154703119047,28.893772636037042,0.05513935334354869,2.011367271958743,-1.9562279186151943,214.3992372227701,191.28776228894864,202.84349975585937,0.0,-0.039306475184311296,-0.09818411122747994,-0.04666360145758952,0.28279401404435306,1392505.0,1.638988728945318
2020-02-26 00:00:00-05:00,188.58999633789062,194.14999389648438,187.66000366210938,190.6699981689453,2850100,0.0,0.0,202.3754997253418,197.72684157522102,197.72684157522102,199.46439163770597,200.2020437547683,36.686102493540375,-0.7376521170623391,1.4614491806354053,-2.1991012976977444,215.10912241646918,189.64187703421442,202.3754997253418,0.040370331353043645,0.021099997491325295,-0.09532167802955138,-0.04679298438970103,0.2826418187514491,1471505.0,1.936860561126194
2020-02-27 00:00:00-05:00,184.24000549316406,188.49000549316406,180.07000732421875,180.64999389648438,2688300,0.0,0.0,201.4209991455078,197.28897368602264,197.28897368602264,196.5655760696296,198.67797722405993,24.10621492737188,-2.11240115443033,0.7465603323383795,-2.8589614867687096,217.42770691065084,185.41429138036477,201.4209991455078,0.0,-0.05255155173171289,-0.12590121693033796,-0.09557430195090799,0.33424075649045487,1564010.0,1.7188509024878358
2020-02-28 00:00:00-05:00,176.57000732421875,191.36000061035156,175.0500030517578,190.8800048828125,4339600,0.0,0.0,201.01549911499023,197.12874946594238,197.12874946594238,195.68977537564436,198.0724779463617,36.135473498575244,-2.3827025707173277,0.1206245505907719,-2.5033271213080996,217.67894172661747,184.352056503363,201.01549911499023,0.1958763423500045,0.0566289030277527,-0.054628292700916736,-0.04075581881739365,0.3991583478608075,1704945.0,2.5453020478666466
2020-03-02 00:00:00-05:00,190.6699981689453,191.97000122070312,183.27000427246094,190.8300018310547,2698800,0.0,0.0,200.7144989013672,196.97512147484755,196.97512147484755,194.94132433578127,197.5121148679246,36.67771692782682,-2.57079053214332,-0.4177157121119219,-2.1530748200313985,217.9039388589177,183.52505894381667,200.7144989013672,0.21248344638561922,-0.0002619606584173262,-0.018212653058917394,-0.030581681919254033,0.3977637433209313,1759055.0,1.534232869353147
2020-03-03 00:00:00-05:00,187.85000610351562,190.0,177.82000732421875,180.5500030517578,2756100,0.0,0.0,199.77899932861328,196.58404722667876,196.58404722667876,192.7252867576859,196.2040401410546,31.237927780063032,-3.478753383368712,-1.0299753316514066,-2.4487780517173054,219.19414881001927,180.3638498472073,199.77899932861328,0.004794019348880149,-0.05386992967907611,-0.03309587542002934,-0.09389738016095472,0.4354559817825034,1852445.0,1.487817452070102
2020-03-04 00:00:00-05:00,183.89999389648438,191.67999267578125,182.1300048828125,191.4199981689453,2242800,0.0,0.0,199.15299911499022,196.46395306254541,196.46395306254541,192.52432056737294,195.83622644044596,39.79180143442533,-3.311905873073016,-1.4863925020787396,-1.8255133709942764,218.8091194566837,179.49687877329674,199.15299911499022,0.3032927960447491,0.06020490132072398,0.003933497703899169,-0.06139062529460371,0.48365812211727593,1909920.0,1.1742900226187485
2020-03-05 00:00:00-05:00,185.47000122070312,192.72999572753906,182.8300018310547,184.0399932861328,2328700,0.0,0.0,198.25099868774413,196.18159034035423,196.18159034035423,191.2182004630253,194.93183201126234,36.00143359415671,-3.713631548237032,-1.9318645651164792,-1.781766983120553,218.96858883708893,177.53340853839933,198.25099868774413,0.1570304437154641,-0.03855399098008028,0.018765566034787406,-0.08927161708957176,0.49983633504045855,1958030.0,1.1893076204143962
2020-03-06 00:00:00-05:00,177.8300018310547,179.67999267578125,168.5500030517578,173.4199981689453,3272200,0.0,0.0,196.62199859619142,195.67577718098957,195.67577718098957,188.47852641181134,193.28682836122402,30.899905897855206,-4.80830194941268,-2.5071771003707553,-2.301124849041925,219.7566015788904,173.48739561349242,196.62199859619142,0.0,-0.05770482234628349,-0.0914711141409833,-0.15815534869444026,0.5258226348980435,2055340.0,1.5920480309827085
2020-03-09 00:00:00-04:00,157.82000732421875,164.80999755859375,156.7100067138672,160.0500030517578,3108500,0.0,0.0,194.2739990234375,194.90130383035412,194.90130383035412,184.10289505313384,190.75129225474467,27.505028215396436,-6.648397201610834,-3.335449981716399,-3.312947219894435,222.03836532359094,166.50963272328408,194.2739990234375,0.0,-0.0770960400089642,-0.16129538586153225,-0.22684890923721757,0.5770936604502355,2140255.0,1.4523970274570086
2020-03-10 00:00:00-04:00,165.60000610351562,166.5,157.10000610351562,164.47999572753906,3439400,0.0,0.0,192.19299850463867,194.25404195582612,194.25404195582612,181.08281219498173,188.7515602734442,28.007984108352773,-7.668748078462471,-4.2021337606832665,-3.4666143177792046,222.3602588934367,162.02573811584062,192.19299850463867,0.04067750236627011,0.027678804069429797,-0.08900585462528077,-0.2019408497982893,0.5937983426843053,2234375.0,1.5393118881118881
2020-03-11 00:00:00-04:00,159.5500030517578,161.75,152.36000061035156,154.39999389648438,2789400,0.0,0.0,189.622998046875,193.4237492879232,193.4237492879232,176.97641106204802,186.14210504773746,26.499415018044772,-9.165693985689444,-5.194867944396583,-3.9708260412928613,223.44564593878277,155.80035015496725,189.622998046875,0.0,-0.06128405941688009,-0.19339674342587476,-0.2497570864580918,0.6190893608366935,2309360.0,1.2078671146984445
2020-03-12 00:00:00-04:00,143.7899932861328,148.5,135.6999969482422,136.0,5014100,0.0,0.0,186.06749801635743,192.25183603714925,192.25183603714925,170.6705908737963,182.3403318918808,23.604325014024397,-11.669741018084494,-6.489865662665484,-5.17987535541901,226.46203575557678,145.6729602771381,186.06749801635743,0.0,-0.11917094963630914,-0.2610301838657618,-0.3433441185881462,0.7180284724931181,2501205.0,2.0046737472538236
2020-03-13 00:00:00-04:00,146.0,158.1699981689453,138.4499969482422,158.02999877929688,3998400,0.0,0.0,183.59349822998047,191.5673992919922,191.5673992919922,168.72542580927882,180.50033549235897,36.95995504055833,-11.774909683080153,-7.546889553097505,-4.2280201299826485,224.51594332567694,142.671053134284,183.59349822998047,0.1876591881190901,0.1619852851418888,-0.08874408691121971,-0.23844632565834822,0.9647092896814671,2656250.0,1.50528
2020-03-16 00:00:00-04:00,140.99000549316406,153.49000549316406,135.24000549316406,148.0800018310547,4100900,0.0,0.0,180.54999847412108,190.7723992919922,190.71470522413065,165.54857299285987,178.05046423503256,36.35722006287936,-12.50189124217269,-8.537901206265307,-3.9639900359073827,222.57147047631457,138.5285264719276,180.54999847412108,0.11364993780594497,-0.06296270977093565,-0.07478913459834302,-0.2913136923005807,0.9785006998596021,2811450.0,1.4586423375838091
2020-03-17 00:00:00-04:00,149.69000244140625,157.9499969482422,140.0500030517578,154.9199981689453,4110600,0.0,0.0,177.94299850463867,190.17179931640624,190.0263454730694,163.9131315773584,176.3051936755336,37.634035621226474,-12.392062098175188,-9.308740425789667,-3.0833216723855212,219.50653871709642,136.3794582921809,177.94299850463867,0.22303850660930083,0.04619122267228515,-0.05812255475997141,-0.2518110692766423,1.002537073690212,2949855.0,1.393492222499072
2020-03-18 00:00:00-04:00,145.22000122070312,154.3800048828125,125.37999725341797,141.82000732421875,4762400,0.0,0.0,174.49599914550782,189.26579956054687,189.11679192309109,160.51370384966617,173.706755619459,36.848881218321964,-13.193051769792817,-10.08560837155917,-3.107443398233647,216.03491325287237,132.95708503814328,174.49599914550782,0.1066821614928078,-0.08455971468861367,-0.08147660019144642,-0.3271018645826599,1.0269569164936811,3109480.0,1.531574411155563
2020-03-19 00:00:00-04:00,141.4499969482422,152.27000427246094,134.97999572753906,149.22999572753906,3749300,0.0,0.0,171.6239990234375,188.50039947509765,188.3781475490994,158.77753893005635,171.8647955761892,35.619079130034834,-13.087256646132857,-10.685941536025519,-2.4013151101073387,211.71409125350695,131.53390679336806,171.6239990234375,0.22070401874628398,0.05224924566799749,0.09727938034955197,-0.27793101538836373,1.056421812606735,3220580.0,1.1641691869166424
2020-03-20 00:00:00-04:00,151.4600067138672,156.05999755859375,145.3800048828125,148.02000427246094,4515800,0.0,0.0,168.92949905395508,187.66179962158202,187.6443631258878,157.12236433703453,170.07250707360106,35.33602277832797,-12.950142736566534,-11.138783893989233,-1.8113588425773006,207.6701304941889,130.18886761372127,168.92949905395508,0.2301348222246742,-0.008108232190043752,-0.063342369070165,-0.2669010866833117,1.0560732258653551,3357630.0,1.344936755985621
2020-03-23 00:00:00-04:00,147.80999755859375,151.83999633789062,138.10000610351562,144.13999938964844,3309200,0.0,0.0,166.41799926757812,186.70579956054686,186.86749948774064,155.12490458347696,168.1254195284552,36.956359649698214,-13.00051494497825,-11.511131497304813,-1.4893834476734362,204.72457784500853,128.11142069014772,166.41799926757812,0.20921443906953993,-0.026212706193890933,-0.02660725548816123,-0.2584246385212642,1.0534531723886218,3417845.0,0.9682124262510442
2020-03-24 00:00:00-04:00,151.25,153.39999389648438,141.42999267578125,149.9600067138672,2691500,0.0,0.0,164.57949981689453,185.85779968261718,186.2199996145148,154.33024672875948,166.76288243511792,34.589650517814405,-12.43263570635844,-11.695432890758243,-0.7372028156001971,202.30651941006727,126.85248022372177,164.57949981689453,0.30624638176198604,0.04037746183476609,-0.03201646987930562,-0.19691527796810748,1.0647528317155621,3438305.0,0.7827985010055827
2020-03-25 00:00:00-04:00,149.39999389648438,154.97000122070312,142.32000732421875,149.99000549316406,2497000,0.0,0.0,162.54550018310547,185.00859985351562,185.59534454345703,153.6624759375935,165.50596846727137,36.61240837463899,-11.84349252967786,-11.725044889448816,-0.11844764022904464,198.70364459646075,126.3873557697502,162.54550018310547,0.3263808210619355,0.00020004519841165802,0.0576082199055854,-0.21335287704642591,1.059541432361573,3420650.0,0.729978220513645
2020-03-26 00:00:00-04:00,150.85000610351562,163.14999389648438,150.64999389648438,160.8800048828125,2752500,0.0,0.0,161.55700073242187,184.40399993896483,185.17644048141221,154.77292321756093,165.15961026832323,45.08003862591828,-10.386687050762305,-11.457372808953679,1.0706857581913738,196.69780845140923,126.41619301343452,161.55700073242187,0.49036738348442144,0.07260483359436076,0.07806747630378386,-0.10943808293179591,1.0854490896316051,3423860.0,0.8039172162413183
2020-03-27 00:00:00-04:00,155.8300018310547,156.6199951171875,140.32000732421875,141.57000732421875,2929000,0.0,0.0,159.09150085449218,183.41960021972656,184.44966659545898,152.74161528554538,163.39480329607093,43.07242412902867,-10.653188010525554,-11.29653560278575,0.6433475922601968,192.44362627895364,125.73937543003072,159.09150085449218,0.23732568303694018,-0.12002733075909244,-0.04357517066659222,-0.2583298213391537,1.135454498388284,3353330.0,0.8734601127834123
2020-03-30 00:00:00-04:00,142.74000549316406,157.17999267578125,141.2899932861328,155.91000366210938,3378400,0.0,0.0,157.34550094604492,182.68780029296875,183.98180326868277,153.2290779469392,162.8352570293309,47.00956302177559,-9.60617908239169,-10.958463884232218,1.3522848018405274,187.17148555714573,127.5195163349441,157.34550094604492,0.4759354585832974,0.101292615638916,0.08165675261759575,-0.18299008454582855,1.204967374959201,3387310.0,0.997369594161739
2020-03-31 00:00:00-04:00,154.0,158.91000366210938,152.8300018310547,156.10000610351562,3678200,0.0,0.0,156.1230010986328,181.94280029296874,183.53209686279297,153.6707732293333,162.33208925534524,50.63718615956534,-8.661316026011946,-10.499033861980507,1.8377178359685615,183.8766605917822,128.3693416054834,156.1230010986328,0.4995857303948897,0.0012186674167362632,0.040944245897267306,-0.1354195321793108,1.192555122062622,3433415.0,1.0712949060920396
2020-04-01 00:00:00-04:00,147.52999877929688,150.47000122070312,137.86000061035156,139.22000122070312,3185100,0.0,0.0,153.51300125122071,180.810400390625,182.82873026529947,151.44751779128015,160.6065549395244,51.22080749416341,-9.159037148244238,-10.231034308950695,1.0719971607064576,176.7389082523298,130.28709425011164,153.51300125122071,0.19230480364372696,-0.10813583742987654,-0.07180481284102491,-0.27269876422300976,1.2206319988448529,3480530.0,0.9151192490798815
