Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,53.661664789094665,53.68699900091285,52.521725112402606,52.6737174987793,2915400,0.0,0.0,52.6737174987793,52.6737174987793,52.6737174987793,52.6737174987793,52.6737174987793,0.0,0.0,0.0,0.0,0.0,0.0,52.6737174987793,0.0,0.0,0.0,0.0,0.0,2915400.0,1.0
2020-01-03 00:00:00-05:00,52.5892709256258,53.12968682084327,52.5892709256258,52.927032470703125,2422500,0.0,0.0,52.80037498474121,52.80037498474121,52.80037498474121,52.81092977523803,52.80524642650897,0.0,0.0056833487290575135,0.0031574159605875073,0.002525932768470006,53.158616453588046,52.442133515894376,52.80037498474121,0.6767766952966383,0.004809134117592873,0.0,0.0,0.0,2668950.0,0.9076603158545495
2020-01-06 00:00:00-05:00,52.994582634122146,53.146575006683,52.63149332315211,52.851036071777344,2217100,0.0,0.0,52.81726201375326,52.81726201375326,52.81726201375326,52.82658327203975,52.82169820147233,76.92263138994753,0.004885070567418381,0.0038654711273214716,0.0010195994400969098,53.077243813091236,52.55728021441528,52.81726201375326,0.5649546585762714,-0.0014358711489794729,0.0,0.0,0.07010001025833774,2518333.3333333335,0.8803838517538054
2020-01-07 00:00:00-05:00,52.479502200719146,52.79192954236652,52.32750982453764,52.74126434326172,1861100,0.0,0.0,52.79826259613037,52.79826259613037,52.79826259613037,52.79965142052749,52.799212409642436,57.691806468988645,0.0004390108850529373,0.0027047461130028628,-0.0022657352279499255,53.02373100465985,52.57279418760089,52.79826259613037,0.37360035660783075,-0.0020770023953086136,0.0,0.0,0.060389243060430385,2354025.0,0.7906033283418825
2020-01-08 00:00:00-05:00,52.851032484935544,52.89325186975208,52.45416318116845,52.69059753417969,4828900,0.0,0.0,52.776729583740234,52.776729583740234,52.776729583740234,52.770021869362836,52.77402417202983,51.72333216497255,-0.004002302666997082,0.0007095507358015468,-0.004711853402798629,52.994445947125,52.55901322035547,52.776729583740234,0.30219206259584874,-0.0009606673202271487,0.0,0.0,0.05053162966131428,2849000.0,1.694945594945595
2020-01-09 00:00:00-05:00,52.47949927942395,52.99458094655248,52.44572248190095,52.808815002441406,4494800,0.0,0.0,52.782077153523765,52.782077153523765,52.782077153523765,52.77945064160007,52.780992497879566,61.11058823529412,-0.0015418562794948798,9.929425884766253e-05,-0.0016411505383425423,52.97856289847882,52.58559140856871,52.782077153523765,0.5680401749342096,0.002243616011092575,0.002564799108117688,0.0,0.04636991455781873,3123300.0,1.439118880671085
2020-01-10 00:00:00-05:00,52.81725714320031,53.07057668020843,52.77503775722107,52.893253326416016,5295900,0.0,0.0,52.79795946393694,52.79795946393694,52.79795946393694,52.804845312551535,52.80095750429007,65.85312104016307,0.003887808261467285,0.001058066084553945,0.0028297421769133396,52.996038096292416,52.599880831581466,52.79795946393694,0.7405455382690109,0.001598943736395242,-0.0006382210131620214,0.0,0.042064305389092393,3433671.4285714286,1.5423432643942137
2020-01-13 00:00:00-05:00,52.81725066077386,53.66165116125348,52.81725066077386,53.50965881347656,2737500,0.0,0.0,52.886921882629395,52.886921882629395,52.886921882629395,52.95192902682928,52.91514684563192,81.9351378764606,0.03678218119736698,0.009643242738296514,0.027138938459070467,53.4225412493506,52.35130251590819,52.886921882629395,1.0,0.011653763916856796,0.01246187001527721,0.0,0.07613694875070405,3346650.0,0.8179821612657433
2020-01-14 00:00:00-05:00,53.450558800619916,53.72076674233452,53.11280048404303,53.59410858154297,2444000,0.0,0.0,52.96549818250868,52.96549818250868,52.96549818250868,53.0789749998319,53.01578388009817,83.03010390570455,0.06319111973373026,0.02201306797662935,0.04117805175710091,53.65346587742893,52.277530487588436,52.96549818250868,0.9568604046932461,0.0015782154089372114,0.01617034117215299,0.0,0.07059342073291766,3246355.5555555555,0.7528442150514081
2020-01-15 00:00:00-05:00,53.8558648374549,54.548273015197644,53.81364545513057,54.43850326538086,1949200,0.0,0.0,53.1127986907959,53.1127986907959,53.1127986907959,53.336605077780376,53.21210530838344,89.43381044276391,0.12449976939693386,0.044976038439630335,0.07952373095730353,54.24796753291358,51.97762984867822,53.1127986907959,1.0,0.015755363904470077,0.03317301023332164,0.0,0.09758829312662778,3116640.0,0.6254171158683711
