Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,60.50400161743164,62.112998962402344,60.354000091552734,62.066001892089844,3162000,0.0,0.0,62.066001892089844,62.066001892089844,62.066001892089844,62.066001892089844,62.066001892089844,0.0,0.0,0.0,0.0,0.0,0.0,62.066001892089844,0.0,0.0,0.0,0.0,0.0,3162000.0,1.0
2020-01-03 00:00:00-05:00,61.54199981689453,62.678001403808594,61.36199951171875,62.619998931884766,2096000,0.0,0.0,62.343000411987305,62.343000411987305,62.343000411987305,62.36608362197875,62.35365420121412,0.0,0.012429420764632937,0.006905233758129409,0.005524187006503528,63.12647053917983,61.55953028479478,62.343000411987305,0.6767766952966376,0.008925934052560924,0.0,0.0,0.0,2629000.0,0.797261316089768
2020-01-06 00:00:00-05:00,62.34400177001953,62.5629997253418,61.60300064086914,62.45000076293945,1880000,0.0,0.0,62.37866719563802,62.37866719563802,62.37866719563802,62.39883650147611,62.38827058539242,76.51943453588422,0.010565916083692173,0.008405513399753492,0.0021604026839386805,62.94627458950581,61.811059801770234,62.37866719563802,0.562837066669753,-0.002714758413366103,0.0,0.0,0.13066644885689888,2379333.3333333335,0.7901372933594843
2020-01-07 00:00:00-05:00,62.564998626708984,62.736000061035156,61.83100128173828,62.00299835205078,2330000,0.0,0.0,62.28474998474121,62.28474998474121,62.28474998474121,62.27388586723941,62.28056530518472,47.30983483728052,-0.006679437945315669,0.0032954350308276254,-0.009974872976143294,62.88133402388219,61.68816594560023,62.28474998474121,0.263862579112807,-0.00715776469860252,0.0,0.0,0.13185263911319683,2367000.0,0.9843683988170681
2020-01-08 00:00:00-05:00,62.13100051879883,62.8650016784668,61.869998931884766,62.53799819946289,2305000,0.0,0.0,62.33539962768555,62.33539962768555,62.33539962768555,62.34564424397321,62.34026505517527,63.83344103645434,0.005379188797938639,0.003915304666450844,0.001463884131487795,62.89952914599326,61.77127010937783,62.33539962768555,0.6795674266302372,0.008628612512807887,0.0,0.0,0.12895709666644692,2354600.0,0.9789348509300942
2020-01-09 00:00:00-05:00,62.94300079345703,63.70100021362305,62.70000076293945,62.96900177001953,2090000,0.0,0.0,62.44099998474121,62.44099998474121,62.44099998474121,62.49715291752005,62.46619600453443,71.1277360666331,0.03095691298561576,0.011245084005282516,0.019711828980333242,63.163653525926534,61.71834644355589,62.44099998474121,0.865321523514762,0.006891867072271296,0.014549026043270352,0.0,0.11712410926818473,2310500.0,0.9045661112313352
2020-01-10 00:00:00-05:00,63.46200180053711,64.73200225830078,62.9900016784668,64.51300048828125,2513000,0.0,0.0,62.737000056675505,62.737000056675505,62.737000056675505,62.94698225002294,62.830209571615626,83.23823361162006,0.11677267840731531,0.03795130292839296,0.07882137547892235,64.43654096808051,61.037459145270496,62.737000056675505,1.0,0.024519980861390067,0.03022998384997755,0.0,0.17486968460921767,2339428.5714285714,1.0741939423546654
2020-01-13 00:00:00-05:00,64.55000305175781,64.89099884033203,64.10199737548828,64.27400207519531,1993000,0.0,0.0,62.92912530899048,62.92912530899048,62.92912530899048,63.22391083403899,63.062840318703294,78.16328079688284,0.1610705153356946,0.06753916492717002,0.09353135040852459,64.84145183051584,61.01679878746512,62.92912530899048,0.8516336648231232,-0.003704655050563832,0.029207386548797398,0.0,0.17100643903666782,2296125.0,0.8679841036528935
2020-01-14 00:00:00-05:00,64.2699966430664,64.4530029296875,63.310001373291016,63.99100112915039,1474000,0.0,0.0,63.04711151123047,63.04711151123047,63.04711151123047,63.375668597437034,63.20041412666738,72.90030504877967,0.1752544707696515,0.09242193495517112,0.08283253581448038,64.97091384395536,61.123309178505586,63.04711151123047,0.7453187632283892,-0.004403039127917285,0.0320630103372066,0.0,0.16698436356539884,2204777.777777778,0.6685481026054527
2020-01-15 00:00:00-05:00,63.987998962402344,65.46199798583984,63.987998962402344,64.89900207519531,1965000,0.0,0.0,63.23230056762695,63.23230056762695,63.23230056762695,63.6643396994372,63.434802731737875,77.71473438929766,0.22953696769932463,0.12314366180658894,0.1063933058927357,65.39137234612676,61.07322878912714,63.23230056762695,0.8859764006378796,0.014189509931440858,0.0377531092089336,0.0,0.16546358753597237,2180800.0,0.9010454878943507
2020-01-16 00:00:00-05:00,65.0,65.5469970703125,64.70899963378906,65.19599914550781,1948000,0.0,0.0,63.41081862016158,63.41081862016158,63.41081862016158,63.94459644715039,63.66323046455166,78.93859942412713,0.2813659825987287,0.15776180152368238,0.12360418107504631,65.77675489018156,61.04488235014159,63.41081862016158,0.877267246790877,0.004576296411590075,0.03536656629275936,0.0,0.15601643245901975,2159636.3636363638,0.9020037043273278
2020-01-17 00:00:00-05:00,65.9000015258789,65.9000015258789,64.61399841308594,64.96299743652344,2505000,0.0,0.0,63.5401668548584,63.5401668548584,63.5401668548584,64.12566479979348,63.82292731672172,75.6780370501111,0.3027374830717662,0.18889649787488824,0.11384098519687794,65.96748288646971,61.112850823247086,63.5401668548584,0.7930872130236228,-0.0035738651456870274,0.0069752909465732316,0.0,0.15356223313856748,2188416.6666666665,1.1446631887589964
2020-01-21 00:00:00-05:00,64.83100128173828,66.14900207519531,64.81199645996094,66.03800201416016,2761000,0.0,0.0,63.732308020958534,63.732308020958534,63.732308020958534,64.45771918890968,64.08242291798572,79.57115917662563,0.375296270923954,0.22834516594697832,0.1469511049769757,66.43797288659584,61.026643155321224,63.732308020958534,0.9260863979283931,0.01654795221983285,0.027444999253370073,0.0,0.1569730602044291,2232461.5384615385,1.2367514299496933
2020-01-22 00:00:00-05:00,66.4000015258789,67.05999755859375,66.36499786376953,66.95899963378906,2679000,0.0,0.0,63.96278599330357,63.96278599330357,63.96278599330357,64.8836073872701,64.40549671663831,82.03481129314073,0.4781106706317928,0.28059629588101764,0.19751437475077516,67.08243708422016,60.84313490238698,63.96278599330357,0.980216144877466,0.013946479171665693,0.04638149821485804,0.0,0.1551157757902902,2264357.1428571427,1.1831172518217092
2020-01-23 00:00:00-05:00,66.33300018310547,66.375,64.447998046875,64.64099884033203,3579000,0.0,0.0,64.00800018310547,64.00800018310547,64.00800018310547,64.84296630234459,64.43097227769628,62.93318169068271,0.41199402464830825,0.30783418983009625,0.104159834818212,67.03450369805083,60.9814966681601,64.00800018310547,0.6045758998958235,-0.03461821123575026,-0.003975457659030623,0.0,0.22750394093088344,2352000.0,1.5216836734693877
2020-01-24 00:00:00-05:00,65.01599884033203,65.87100219726562,64.65699768066406,65.06500244140625,1687000,0.0,0.0,64.07406282424927,64.07406282424927,64.07406282424927,64.87965952498065,64.49729704125382,62.44275532339093,0.3823624837268369,0.32317155711950324,0.05919092660733366,67.04532328648155,61.10280236201699,64.07406282424927,0.6667540812649758,0.006559360292707428,-0.002009275198148197,0.0,0.2197121209519608,2310437.5,0.7301647415262261
2020-01-27 00:00:00-05:00,64.13999938964844,65.4749984741211,63.94599914550781,65.24800109863281,2241000,0.0,0.0,64.14311801686006,64.14311801686006,64.14311801686006,64.93984406447845,64.57350005887811,64.22035886350196,0.36634400560033953,0.33200495730458013,0.0343390482957594,67.07584380921197,61.21039222450813,64.14311801686006,0.6883713582521279,0.002812551300391597,0.004387169209485009,0.0,0.21226888227817015,2306352.9411764704,0.9716639461334422
2020-01-28 00:00:00-05:00,65.58000183105469,66.37300109863281,65.03199768066406,65.99299621582031,1861000,0.0,0.0,64.2458890279134,64.2458890279134,64.2458890279134,65.11029473861467,64.71374377653977,69.68230682264672,0.3965509620748975,0.3451509758760023,0.05139998619889519,67.22169174870936,61.27008630711745,64.2458890279134,0.793552253262205,0.011417899470381077,-0.0006815136280197143,0.0,0.20794132972260462,2281611.111111111,0.8156517081010007
2020-01-29 00:00:00-05:00,66.1969985961914,66.61399841308594,65.447998046875,65.75900268554688,1138000,0.0,0.0,64.32552658884148,64.32552658884148,64.32552658884148,65.21445341486731,64.8145218601514,66.37522132818242,0.3999315547159057,0.3562672946815198,0.04366426003438589,67.29965466089803,61.35139851678493,64.32552658884148,0.7409909832353277,-0.0035457327851610154,-0.01792136911849329,0.0,0.20354467214552088,2221421.052631579,0.5122846921126828
2020-01-30 00:00:00-05:00,65.26000213623047,66.19499969482422,65.26000213623047,66.00199890136719,939000,0.0,0.0,64.40935020446777,64.40935020446777,64.40935020446777,65.34006058267887,64.92650997086864,65.71991775080075,0.413550611810237,0.3678575850574537,0.045693026752783306,67.39966796594604,61.41903244298951,64.40935020446777,0.7663009124675914,0.0036952539712669097,0.02105474985615441,0.0,0.19781525331541658,2157300.0,0.4352663051036017
2020-01-31 00:00:00-05:00,65.68000030517578,66.1259994506836,65.01100158691406,65.29900360107422,1746000,0.0,0.0,64.571000289917,64.45171465192523,64.45171465192523,65.33354908709065,64.96094226469643,54.462891758749215,0.37260682239421783,0.3688162748776865,0.0037905475165313507,67.37145470209869,61.770545877735294,64.571000289917,0.6299794968970903,-0.010651121359877558,0.0035964212846790744,0.052089736899847194,0.19881945938591147,2086500.0,0.8368080517613228
2020-02-03 00:00:00-05:00,65.8479995727539,66.89299774169922,65.7040023803711,65.98100280761719,4035000,0.0,0.0,64.73905048370361,64.52122774991122,64.52122774991122,65.43574752972869,65.05353360254325,59.22804328692228,0.38221392718543257,0.3715157237562771,0.01069820342915545,67.44844823356789,62.02965273383933,64.73905048370361,0.7291934294209464,0.010444251350441025,0.011234086817101474,0.053673010748345185,0.19953023213058058,2183450.0,1.8479928553436076
2020-02-04 00:00:00-05:00,66.59300231933594,68.57599639892578,66.30500030517578,68.56500244140625,3587000,0.0,0.0,65.04480056762695,64.69704404084578,64.69704404084578,65.92772196306231,65.36703678990315,69.8008989486944,0.5606851731591576,0.4095742716505565,0.15111090150860107,68.03240546207232,62.057195673181575,65.04480056762695,1.0,0.039162782071126,0.038973927129699826,0.09791836034845502,0.23643603288409348,2268800.0,1.5810119887165022
2020-02-05 00:00:00-05:00,69.38999938964844,69.9229965209961,66.36199951171875,66.5459976196289,3224000,0.0,0.0,65.27195053100586,64.77408377329509,64.77408377329509,66.02459924242807,65.47071761991961,56.5042142186115,0.553881622508456,0.4385726829477025,0.11530893956075344,67.96175815583257,62.582142906179136,65.27195053100586,0.7368286632961586,-0.02944657988603927,0.011967866025057727,0.07327063832918435,0.26310405773100154,2313500.0,1.3935595418197537
2020-02-06 00:00:00-05:00,66.79000091552734,68.0989990234375,66.46800231933594,66.6520004272461,2558000,0.0,0.0,65.47765064239502,64.84920043945313,64.84920043945313,66.12262767096634,65.57318163020241,55.83801936655803,0.5494460407639252,0.4608314457392325,0.08861459502469271,67.90340503082497,63.05189625396507,65.47765064239502,0.7420586747059669,0.0015929253660467158,0.00984820970119804,0.0657840408428445,0.26253092981887666,2326150.0,1.099671130408615
2020-02-07 00:00:00-05:00,66.66699981689453,67.19999694824219,65.91200256347656,66.64900207519531,1136000,0.0,0.0,65.66165065765381,64.91842357928937,64.91842357928937,66.20467431484035,65.6653307581698,56.88727934576643,0.5393435566705449,0.47658146945130764,0.06276208721923726,67.83090838074406,63.492392934563554,65.66165065765381,0.7275781727159083,-4.49851772124088e-05,0.020674105264584464,0.058441458522975775,0.2624341286106202,2278450.0,0.4985845640676776
2020-02-10 00:00:00-05:00,66.58899688720703,67.34200286865234,66.34500122070312,67.2509994506836,1589000,0.0,0.0,65.79855060577393,65.00481527822988,65.00481527822988,66.3674367247613,65.79959592774973,55.15424146189965,0.56784079701157,0.494877572225444,0.07296322478612599,68.0078027315318,63.58929848001606,65.79855060577393,0.8287195761804264,0.009032353924955938,0.019247913627038482,0.04244104198656351,0.2510820619657648,2232250.0,0.7118378317840743
2020-02-11 00:00:00-05:00,67.4000015258789,67.92500305175781,66.39800262451172,66.8290023803711,1502000,0.0,0.0,65.92630062103271,65.06996481759208,65.06996481759208,66.4391135713035,65.8858458013288,49.42315648069594,0.5532677699746955,0.5065782441663601,0.04668952580833541,68.05850764893623,63.79409359312919,65.92630062103271,0.7116824838125502,-0.006274956116034458,-0.02531904031533716,0.0397516915499776,0.2520475948330535,2207700.0,0.6803460615119808
