Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,77.43073895821458,77.47989933173419,76.18529490227132,76.5785903930664,1779700,0.0,0.0,76.5785903930664,76.5785903930664,76.5785903930664,76.5785903930664,76.5785903930664,0.0,0.0,0.0,0.0,0.0,0.0,76.5785903930664,0.0,0.0,0.0,0.0,0.0,1779700.0,1.0
2020-01-03 00:00:00-05:00,76.43111461240971,77.05383986048079,76.28362721816447,76.49666595458984,1939400,0.0,0.0,76.53762817382812,76.53762817382812,76.53762817382812,76.53421465555827,76.53605270385742,0.0,-0.0018380482991489089,-0.001021137943971616,-0.0008169103551772929,76.65348682581148,76.42176952184477,76.53762817382812,0.3232233047033695,-0.0010698086509043359,0.0,0.0,0.0,1859550.0,1.0429404963566453
2020-01-06 00:00:00-05:00,76.48844945319307,77.01284754387724,76.42289812902797,76.75064849853516,1253200,0.0,0.0,76.60863494873047,76.60863494873047,76.60863494873047,76.61868883445688,76.61315488932813,75.61097483419641,0.005533945128746609,0.001665371512060443,0.003868573616686166,76.86789381281054,76.3493760846504,76.60863494873047,0.7738836920939941,0.003320177955155268,0.0,0.0,0.049277477437204745,1657433.3333333333,0.7561088429901656
2020-01-07 00:00:00-05:00,76.4311133913558,76.88177104749444,76.15252956852098,76.76705932617188,2608100,0.0,0.0,76.64824104309082,76.64824104309082,76.64824104309082,76.66552360030427,76.65617984431046,76.7470062149462,0.009343755993810987,0.00426645026604098,0.005077305727770007,76.91264298919515,76.38383909698649,76.64824104309082,0.7246925274789222,0.00021382005178804953,0.0,0.0,0.03583160710610059,1895100.0,1.3762334441454276
2020-01-08 00:00:00-05:00,76.53764343261719,77.03745526692317,76.34918487110201,76.53764343261719,2245400,0.0,0.0,76.6261215209961,76.6261215209961,76.6261215209961,76.63077901578441,76.62869076152364,46.48060958176501,0.0020882542607694177,0.003618486199741729,-0.0015302319389723113,76.87555439168838,76.3766886503038,76.6261215209961,0.3226414823889496,-0.0029884679127792912,0.0,0.0,0.04207594601818433,1965160.0,1.1426041645463982
2020-01-09 00:00:00-05:00,76.42290391798046,77.13576055680784,76.41471469032825,76.92272186279297,2141900,0.0,0.0,76.67555491129558,76.67555491129558,76.67555491129558,76.70173648666359,76.68758284599996,67.79722542257855,0.014153640663636224,0.006474098802714259,0.0076795418609219655,77.00482872960103,76.34628109299013,76.67555491129558,0.8753212945526472,0.005031229247537405,0.004493833954897664,0.0,0.05168089730940267,1994616.6666666667,1.073840420465085
2020-01-10 00:00:00-05:00,77.18493275232257,77.56184982690553,77.03744536484395,77.29964447021484,1452800,0.0,0.0,76.76471056256976,76.76471056256976,76.76471056256976,76.83515756127264,76.79643483302321,76.83022381704008,0.03872272824942513,0.014635366600528634,0.024087361648896497,77.32409905354301,76.20532207159651,76.76471056256976,0.9781416817446336,0.004900016513900596,0.010496908663989002,0.0,0.052993118976528315,1917214.2857142857,0.7577661040944823
2020-01-13 00:00:00-05:00,77.34060659025714,77.9223605920234,77.34060659025714,77.5372543334961,2383800,0.0,0.0,76.86127853393555,76.86127853393555,76.86127853393555,76.9816743361436,76.91579921081632,80.31167076759782,0.06587512532728113,0.026949244186443684,0.03892588114083744,77.61402365072853,76.10853341714257,76.86127853393555,0.9490070971436497,0.003073880415747743,0.010248849362829215,0.0,0.04921260553015737,1975537.5,1.2066589472485336
2020-01-14 00:00:00-05:00,77.47172026049348,77.82405090332031,77.06203375726786,77.82405090332031,2717500,0.0,0.0,76.96825324164496,76.96825324164496,76.96825324164496,77.14832640381849,77.05042205043762,83.33421818909504,0.09790435338086922,0.04334022642046788,0.054564126960401346,77.92102091045057,76.01548557283935,76.96825324164496,0.9491114096830056,0.003698822872817642,0.013768816813178208,0.0,0.046813642456750154,2057977.7777777778,1.3204710125365786
2020-01-15 00:00:00-05:00,78.41397617744698,79.20876881107107,78.26648882016295,79.15141296386719,4114400,0.0,0.0,77.18656921386719,77.18656921386719,77.18656921386719,77.52791052845934,77.34033834820207,90.25692327159949,0.18757218025727695,0.075656556733343,0.11191562352393396,78.83380261120044,75.53933581653394,77.18656921386719,1.0,0.01705593637365177,0.03415011769406173,0.0,0.09080600207615766,2263620.0,1.8176195651213543
