Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-30 00:00:00-05:00,105.52822819781514,106.77003640528437,104.67180694191205,106.5559310913086,5521300,0.9,0.0,110.13916244506837,110.13916244506837,110.13916244506837,109.40513280806584,109.89813408664915,36.78918686124132,-0.4930012785833071,-0.04248214332625759,-0.4505191352570495,114.15312977403926,106.12519511609747,110.13916244506837,0.05365464388589753,-0.0013646194538604606,-0.06652699158467323,0.0,0.23687868547671156,5294215.0,1.0428930445779026
2020-01-31 00:00:00-05:00,105.64813332691988,105.8879302482896,102.73629956605295,103.32723236083984,5782500,0.0,0.0,109.79699020385742,109.81478482200986,109.81478482200986,108.4411987729517,109.29073787745305,33.18998045576181,-0.8495391045013605,-0.20539615207397374,-0.6441429524273867,114.83560836449153,104.7583720432233,109.79699020385742,0.0,-0.030300506948806594,-0.0689433120805425,-0.062116753741320085,0.2519967258717142,5352640.0,1.0803080349136127
2020-02-03 00:00:00-05:00,103.67834412350473,105.92216992759154,103.67834412350473,105.682373046875,5396400,0.0,0.0,109.64569892883301,109.6269479231401,109.6269479231401,108.00572719594773,108.96320503695519,39.87301789176556,-0.95747784100746,-0.35693061685674876,-0.6005472241507113,114.99415217657334,104.29724568109269,109.64569892883301,0.129488592460588,0.022793029796932096,-0.015981422138428902,-0.027834381775445838,0.2648404564387692,5419600.0,0.9957192412724186
2020-02-04 00:00:00-05:00,107.90908828766395,109.03956418931853,107.36097915558757,108.31160736083984,4434700,0.0,0.0,109.66370735168456,109.56975920304008,109.56975920304008,108.05381698889788,108.90503053571013,44.578756226976324,-0.8512135468122466,-0.45637421423685304,-0.39483933257539355,114.99052273077864,104.3368919725905,109.66370735168456,0.37308552159032476,0.024878645682933964,-0.005126640048634279,0.0033363932958057063,0.2794878858435164,5424065.0,0.8175971342526316
2020-02-05 00:00:00-05:00,110.18715961309033,113.82694987444836,110.18715961309033,113.42443084716797,7281800,0.0,0.0,109.83319778442383,109.73037052154541,109.73037052154541,108.89533557949309,109.30247815538857,56.068699447903015,-0.4071425758954774,-0.4464811679785141,0.039338592083036694,115.41911980978375,104.24727575906391,109.83319778442383,0.8214539199115245,0.04720476051375333,0.06300652157249931,0.030806745979083505,0.31934177309968875,5428950.0,1.341290673150425
2020-02-06 00:00:00-05:00,113.90404430437391,113.90404430437391,112.6022801390113,113.49296569824219,3686600,0.0,0.0,109.9912353515625,109.88087432861329,109.88087432861329,109.61369325309535,109.66595941154321,54.890691515396846,-0.052266158447864086,-0.36733917608044253,0.31507301763257844,115.81057442311294,104.17189628001205,109.9912353515625,0.8008701077239969,0.000604233590262071,0.06510228511812444,0.028647583674792587,0.3193420443243823,5435935.0,0.6781905964659254
2020-02-07 00:00:00-05:00,112.4052894676532,112.4052894676532,110.0586905297327,110.2214126586914,4331700,0.0,0.0,109.9189468383789,109.8939719566932,109.8939719566932,109.70841924517563,109.713536618864,47.14213982242091,-0.005117373688364069,-0.2946752022166274,0.28955782852826334,115.68631471546529,104.15157896129251,109.9189468383789,0.5262221716005142,-0.02882604238441755,0.066721813217407,-0.012947136534079529,0.3342008127263756,5476190.0,0.7910061557396657
2020-02-10 00:00:00-05:00,109.23654198950653,111.07784260049277,109.0224366594871,111.03501892089844,2882500,0.0,0.0,109.94388275146484,109.93623295536747,109.93623295536747,109.9147801102876,109.82543202691312,49.62374119478344,0.08934808337447464,-0.21768439274351684,0.30703247611799145,115.72678100951251,104.16098449341717,109.94388275146484,0.5943416363857982,0.007381562643607342,0.0506484262200404,0.004511805250805967,0.33324800337527255,5458615.0,0.5280643533203936
2020-02-11 00:00:00-05:00,111.73729188998743,113.03048339289232,111.44611177430592,111.93426513671875,2986800,0.0,0.0,110.01590690612792,110.0075912475586,110.0075912475586,110.22838732212078,110.00212276812316,47.57154909518524,0.22626455399762335,-0.12872252611925172,0.3549870801168751,115.86316566972175,104.1686481425341,110.01590690612792,0.6640391085934916,0.008098762215377642,0.03344662556627043,0.013036779686798727,0.3343303382018765,5392295.0,0.5539014464156727
2020-02-12 00:00:00-05:00,112.74785482038415,113.85264557528741,112.73929531215792,113.40730285644531,2839100,0.0,0.0,110.13097305297852,110.1248226823478,110.1248226823478,110.72133121850057,110.28468503761178,48.77799489480675,0.43664618088878626,-0.01547354040035682,0.4521197212891431,116.15641157267393,104.1055345332831,110.13097305297852,0.771874801539956,0.013159846253757657,-0.00015100794947553453,0.020712862968136125,0.3368302011763579,5302940.0,0.5353822596521929
2020-02-13 00:00:00-05:00,112.94485216371513,114.23804370169053,112.328227744401,113.74131774902344,4268700,0.0,0.0,110.32651062011719,110.24537251790365,110.24537251790365,111.18905964348822,110.56898486346104,55.014200721999266,0.6200747800271813,0.11179367286413915,0.5082811071630422,116.56109523553127,104.09192600470311,110.32651062011719,0.7738600355558289,0.002945267933943674,0.0021882594154916113,0.035607130790057395,0.3334812458012469,5346760.0,0.7983713501260576
2020-02-14 00:00:00-05:00,114.31510838128972,114.43500683733734,112.42242467739851,113.22746276855469,2605200,0.0,0.0,110.45426635742187,110.34156897760207,110.34156897760207,111.50443742291098,110.78586566732875,61.90282553054651,0.7185717555822322,0.23326959333236302,0.48530216224986916,116.82198435885574,104.086548355988,110.45426635742187,0.7177543360516555,-0.004517751250276536,0.02727283235945932,0.023087201019492243,0.3335212866134537,5203225.0,0.5006894762382945
2020-02-18 00:00:00-05:00,112.2768224431953,112.85918257566608,111.84003927589201,112.39672088623047,3094400,0.0,0.0,110.47501335144042,110.4057924747467,110.4057924747467,111.64236952636958,110.91630140703586,57.39585066489191,0.7260681193337177,0.3319074474920281,0.3941606718416896,116.8663467010477,104.08368000183314,110.47501335144042,0.6503369821031261,-0.00733692923970497,0.012263716245251466,0.003705423120117901,0.33247138462765824,5083590.0,0.6087036916824528
2020-02-19 00:00:00-05:00,113.81838691967212,115.01738459494749,113.22746719260346,114.01537322998047,3931600,0.0,0.0,110.6124053955078,110.51517370975378,110.51517370975378,112.0089260217177,111.16552311699137,65.69846483578856,0.8434029047263323,0.43427141981436695,0.4091314849119653,117.19087033668265,104.03394045433296,110.6124053955078,0.7586445215488926,0.014401241699821599,0.018592234386135553,0.024695801401777295,0.3350304731652907,4848595.0,0.8108740779545415
2020-02-20 00:00:00-05:00,113.5700239384073,114.12669253084968,111.62594401700541,112.59370422363281,2487800,0.0,0.0,110.57327995300292,110.576306960162,110.576306960162,112.09920010444725,111.27965080174499,62.28647635726252,0.8195493027022565,0.5113660880329215,0.30818321466933496,117.09156598579064,104.05499392021521,110.57327995300292,0.6549812527761844,-0.012469099263307304,-0.0071741291109125305,-0.006901878523573379,0.33178724853754576,4528000.0,0.5494257950530035
2020-02-21 00:00:00-05:00,111.98565146915475,112.04560723651171,109.58767559995562,110.06727600097656,4121000,0.0,0.0,110.36914443969727,110.56176321847099,110.56176321847099,111.78569071115345,111.18333069454403,64.1190961666257,0.6023600166094241,0.5295722590485791,0.07278775756084499,116.66781659067696,104.07047228871757,110.36914443969727,0.47603713675796333,-0.02243845017869095,-0.03230173362466093,-0.03576619147864368,0.33980427396641477,4304115.0,0.9574558300603028
2020-02-24 00:00:00-05:00,106.20481738714528,107.27534411440148,103.84109254385017,104.00381469726562,7483800,0.0,0.0,110.02041244506836,110.37959798177083,110.37959798177083,110.58554535635916,110.61598490489828,46.95658164188445,-0.03043954853912112,0.4175335388876187,-0.4479730874267398,116.92063243241599,103.12019245772073,110.02041244506836,0.0640285556956965,-0.055088683249116976,-0.08146122721254367,-0.06284679236483448,0.3792415357474397,4397965.0,1.701650649789164
2020-02-25 00:00:00-05:00,105.2541839365106,105.3655163584196,101.07484361780068,101.3831558227539,6347200,0.0,0.0,109.71963233947754,110.13645089639199,110.13645089639199,109.1668587713406,109.88997333673606,37.434016986630425,-0.7231145653954627,0.18934467681541797,-0.9124592422108807,117.56124437231642,101.87802030663866,109.71963233947754,0.0,-0.025197718777334566,-0.09798831297422494,-0.05601184061626896,0.37278458063301523,4420780.0,1.435764729301164
2020-02-26 00:00:00-05:00,102.16249408226516,103.31866148996873,100.74083163775835,101.73428344726562,5778000,0.0,0.0,109.36285934448242,109.91534122667815,109.91534122667815,108.02138088932499,109.25157208998353,24.371116363168028,-1.2301912006585383,-0.09462147614193046,-1.1355697245166079,117.9783829444351,100.74733574452974,109.36285934448242,0.05727729088579772,0.0034633724079924377,-0.10771433215363557,-0.06554125765823215,0.3685921695829707,4489805.0,1.286915578738943
2020-02-27 00:00:00-05:00,99.64460196029619,101.47734274390888,96.83554156425339,96.88692474365234,8687300,0.0,0.0,108.87212867736817,109.58127926557492,109.58127926557492,106.30584711242271,108.28775779321447,19.900682445186575,-1.9819106807917564,-0.47214204343527444,-1.509768637356482,119.09418331017535,98.65007404456098,108.87212867736817,0.0,-0.047647248689041244,-0.13949962467513966,-0.09198192939243721,0.397367233234353,4697420.0,1.8493768919960318
2020-02-28 00:00:00-05:00,93.7353194178469,99.44765510956861,93.01592857967965,97.75193786621094,11431100,0.0,0.0,108.43192901611329,109.28554573059083,109.28554573059083,104.98820999066977,107.46966931115928,25.238217162665194,-2.481459320489506,-0.8740589227629187,-1.6074003977265874,119.77117397320066,97.09268405902591,108.43192901611329,0.029069563700225495,0.008928068723899285,-0.11188918797859915,-0.08262321144332596,0.40011885474235137,4992910.0,2.2894664634451654
2020-03-02 00:00:00-05:00,98.62548731972815,101.97409145208097,97.0496686138154,101.8884506225586,7207500,0.0,0.0,108.35998992919922,109.10512877673638,109.10512877673638,104.51081776218393,107.0378406332345,33.95438977350142,-2.527022871050562,-1.2046868708144267,-1.3223360002361353,119.85281092717774,96.86716893122069,108.35998992919922,0.21845296695307,0.04231642713834627,-0.02033929313904914,-0.013924516368121864,0.4193716125495548,5064160.0,1.4232370225269344
2020-03-03 00:00:00-05:00,101.3831679324256,102.87334594568537,96.09904920444616,97.46932220458984,9217300,0.0,0.0,107.94933738708497,108.82808576311383,108.82808576311383,103.42653797621716,106.29994093856497,27.41381458768501,-2.873402962347811,-1.5384584832696777,-1.334944479078133,120.39262126527174,95.50605350889819,107.94933738708497,0.0788886886657503,-0.04337222119844797,-0.03860437748659684,-0.07771448166329775,0.4363302776232483,5255205.0,1.7539372869374268
2020-03-04 00:00:00-05:00,99.1478802786176,101.99119842504854,97.92319769101172,101.95694732666016,5556500,0.0,0.0,107.63160438537598,108.66829184598701,108.66829184598701,103.20027534226124,105.96603656200908,33.65927228597789,-2.7657612197478443,-1.783935736881488,-0.9818254828663562,120.35726146771681,94.90594730303515,107.63160438537598,0.27703874063248,0.04604141098519898,0.002188680864007253,-0.058670166467100326,0.46049612550142194,5311295.0,1.0461667069895384
2020-03-05 00:00:00-05:00,98.63403655687158,100.38113673988114,97.38366228092838,98.24864959716797,6162300,0.0,0.0,106.87281532287598,108.43148179487748,108.43148179487748,102.43799711789666,105.37435939798961,29.832785286455874,-2.9363622800929505,-2.0144335950208583,-0.9219286850720922,119.94906087414424,93.79656977160772,106.87281532287598,0.17023540159539305,-0.036371211837199935,0.014054784555486144,-0.13379640644129287,0.43544570863729903,5255320.0,1.1725832109176986
2020-03-06 00:00:00-05:00,95.13986742895347,97.52072484090326,94.32626956512092,96.91266632080078,6386200,0.0,0.0,106.0438003540039,108.17550811767578,108.17550811767578,101.58748395038354,104.72729620014648,29.207633233592034,-3.13981224976294,-2.2395191298270083,-0.9002931199359319,119.45100030450064,92.63660040350717,106.0438003540039,0.15946901415217501,-0.01359798105973864,-0.008585727953125954,-0.14609098700905832,0.4351625173321761,5390300.0,1.184757805687995
2020-03-09 00:00:00-04:00,90.01844532469558,94.27486032375965,89.42751252396341,89.95849609375,8454600,0.0,0.0,105.03065452575683,107.77948611715566,107.77948611715566,99.79758571013004,103.600629451127,25.264373086704552,-3.8030437409969693,-2.5522349486169293,-1.25080879238004,120.07152571501017,89.98978333650349,105.03065452575683,0.0,-0.0717570828567553,-0.11708838887935002,-0.18383829490270642,0.48669091413066184,5596445.0,1.5107090304648754
2020-03-10 00:00:00-04:00,93.20433797449867,96.03909057906864,89.71013726513432,96.02196502685547,9206200,0.0,0.0,104.28000183105469,107.52932609395778,107.52932609395778,99.21649485728295,103.02375279758743,31.93465679990392,-3.8072579403044813,-2.8032465441364813,-1.004011396168,119.5558278279298,89.00417583417958,104.28000183105469,0.22970244601213316,0.06740296021385728,-0.014849361265653838,-0.13521008092715592,0.5562209982539523,5912630.0,1.557039760647969
2020-03-11 00:00:00-04:00,93.81238366534907,95.4395853325095,90.60080400673331,91.2088623046875,9636500,0.0,0.0,103.24373168945313,107.18931643168132,107.18931643168132,97.98414559723696,102.12625579848321,29.89856893821107,-4.142110201246254,-3.071025247223063,-1.071084954023191,119.13286342751564,87.35459995139061,103.24373168945313,0.12128612238968284,-0.050125017966689556,-0.1054178778767948,-0.18515691157409953,0.5738589894750363,6245115.0,1.5430460447886067
2020-03-12 00:00:00-04:00,85.1454151189814,89.69301725479025,82.68748985099735,83.52677917480469,15158500,0.0,0.0,101.7497055053711,106.70640750807159,106.70640750807159,95.75931548906863,100.7160439441232,27.25671789019256,-4.956728455054574,-3.448172617323287,-1.5085558377312864,119.16128158762822,84.33812942311397,101.7497055053711,0.0,-0.08422518312113636,-0.14984297985493777,-0.26347971364299505,0.6245889152509677,6861085.0,2.2093444404201374
2020-03-13 00:00:00-04:00,88.47687798179554,92.03959354770697,84.32323619157742,90.81491088867188,16040100,0.0,0.0,100.60338516235352,106.3885775756836,106.3885775756836,94.99845848002737,99.96664865246483,38.93040592148773,-4.96819017243746,-3.7521804672911454,-1.2160097051463143,117.70687280579875,83.49989751890828,100.60338516235352,0.2138456647632042,0.08725503109146104,-0.06292010800677061,-0.20156621458298873,0.7200954650337273,7449655.0,2.153133265902918
2020-03-16 00:00:00-04:00,82.11368189625912,89.49603675393497,79.7242653940625,80.07540130615234,12389200,0.0,0.0,98.9457820892334,105.78667205810547,105.87263294294769,92.70214544415026,98.46354891095092,34.261132930183294,-5.761403466800658,-4.154029655499662,-1.607373811300996,117.27948388495015,80.61208029351666,98.9457820892334,0.0,-0.11825711744280487,-0.10986282804570247,-0.29279170133987376,0.8150734038679794,7938855.0,1.56057769035963
2020-03-17 00:00:00-04:00,82.24214689610422,92.18519998157656,81.45424076764075,90.90913391113281,16243500,0.0,0.0,97.87140274047852,105.43069076538086,105.58487334618202,92.4262509457674,97.89354318535293,43.076257329620304,-5.467292239585518,-4.41668457150802,-1.0506076680774985,115.38630521931611,80.35650026164092,97.87140274047852,0.30124728534007333,0.1352941406257815,-0.05324647453624487,-0.19117627992766528,0.9762616152862444,8596310.0,1.88958983563878
2020-03-18 00:00:00-04:00,85.68495930151781,90.62650765184895,80.63207199313561,85.64213562011719,16413900,0.0,0.0,96.45274085998535,104.98450469970703,105.2085952758789,91.38239180291215,96.97040699192549,42.84625811087983,-5.588015189013333,-4.650952406923207,-0.9370627820901261,113.03327004027209,79.87221167969862,96.45274085998535,0.17399697795166463,-0.057936953795691415,-0.06103273896756212,-0.24885449046096275,0.9871947348807872,9220425.0,1.780167400092729
2020-03-19 00:00:00-04:00,85.11971839902918,89.92424274860113,83.17564478789001,86.9867172241211,9298500,0.0,0.0,95.17239151000976,104.5235466003418,104.87115308973524,90.70605243653381,96.21910013113599,43.192887430206326,-5.513047694602179,-4.823372472427835,-0.6896752221743441,110.40483796331316,79.93994505670636,95.17239151000976,0.23130795795072454,0.01570000087302903,0.041423099076709935,-0.2274282312326389,0.9922155842050527,9560960.0,0.9725487817122966
2020-03-20 00:00:00-04:00,89.49603201125149,90.35245337021082,83.15851264815704,83.58672332763672,10253200,0.0,0.0,93.84836387634277,103.98863677978515,104.4841634576971,89.61065901829488,95.26959030247447,38.31856445445463,-5.658931284179587,-4.9904850163310055,-0.6684462678485819,108.20795196795834,79.48877578472721,93.84836387634277,0.14269028877305556,-0.03908635714719866,-0.07959251944756118,-0.24058515514733825,0.9965157965896683,9867570.0,1.0390805436394168
2020-03-23 00:00:00-04:00,83.37261913440132,87.32072217621463,81.2915149421526,84.30612182617188,9680700,0.0,0.0,92.86347923278808,103.44141555786133,104.12384128570557,88.79450575227163,94.44642143728147,41.18186238727828,-5.65191568500984,-5.12277164500981,-0.5291440400000296,106.99042738915179,78.73653107642437,92.86347923278808,0.19712646666854913,0.008606612029943062,0.05283420939527006,-0.18939394606274595,0.9854159173597871,9977415.0,0.970261335225607
2020-03-24 00:00:00-04:00,87.48344729486783,90.50661379067381,85.17967163857271,90.23255920410156,9385700,0.0,0.0,92.30594940185547,103.03534072875976,103.88013458251953,89.01576094450384,94.1303513508197,42.29428128534163,-5.114590406315855,-5.1211353923734615,0.006544986057606117,105.88674633810204,78.7251524656089,92.30594940185547,0.423664634428775,0.0702966433463661,-0.007442318256960068,-0.10998470631696156,1.0217504104081014,10129340.0,0.9265855425921136
2020-03-25 00:00:00-04:00,89.35042553657777,90.63505733905679,84.3660544043182,84.9227294921875,11862100,0.0,0.0,91.46537170410156,102.52391967773437,103.55328277061726,88.38602478404235,93.44035710804218,41.42226928001092,-5.05433232399983,-5.107774746706345,0.05344242270651467,104.6647955496247,78.26594785857841,91.46537170410156,0.25216182583101426,-0.05884605023673872,-0.008400142321540849,-0.1652496423567229,1.039614925430316,10433545.0,1.136919426714506
2020-03-26 00:00:00-04:00,85.12827402564267,93.21288622706561,84.79427025902118,92.28795623779297,10441400,0.0,0.0,91.2354232788086,102.14755920410157,103.36234503277278,88.98635340098636,93.35407378942146,47.237549673703015,-4.367720388435103,-4.959763591519053,0.59204320308395,104.19522862330109,78.2756179343161,91.2354232788086,0.5406075913567507,0.08672856830729914,0.060943086287682746,-0.04746738033049891,1.0785723918770995,10521250.0,0.9924105976000951
2020-03-27 00:00:00-04:00,89.06781765003109,89.92423897358908,85.70208158708914,86.07034301757812,7579200,0.0,0.0,90.65134353637696,101.67235473632813,103.0741449991862,88.53771651883794,92.80915665450333,47.65689525517933,-4.271440135665387,-4.822098689377471,0.5506585537120845,103.42618511966205,77.87650195309186,90.65134353637696,0.32070225728698193,-0.06737188116068238,0.02971308828803232,-0.11950243753347312,1.1036734354016888,10328655.0,0.7338031912189922
2020-03-30 00:00:00-04:00,85.98469495503605,88.5882163436017,85.89905413668352,87.3720932006836,6950800,0.0,0.0,89.9255256652832,101.20634963989258,102.81673431396484,88.35838312364778,92.4026943968085,44.46998467456124,-4.044311273160716,-4.666541015420967,0.6222297422602514,101.61563321040549,78.23541812016092,89.9255256652832,0.39078661360711636,0.01512425926825478,0.03636712623115734,-0.1424730411855042,1.0926830201766624,10315820.0,0.6738000469182285
2020-03-31 00:00:00-04:00,87.37208570481778,88.37410344890118,85.19678166259067,85.58216857910156,8968000,0.0,0.0,89.33116798400879,100.67835739135742,102.5387574472735,87.9312596289581,91.89315602460717,46.25811137778655,-3.961896395649063,-4.525611953243764,0.5637155575947013,100.60777704846117,78.0545589195564,89.33116798400879,0.33377097745077844,-0.02048622799354005,-0.05153783363808895,-0.12195789769151089,1.0851352680184405,10303355.0,0.8703960991346993
