Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,78.80584567779229,79.47841173920918,77.94743170938882,78.48725891113281,8413900,0.0,0.0,78.48725891113281,78.48725891113281,78.48725891113281,78.48725891113281,78.48725891113281,0.0,0.0,0.0,0.0,0.0,0.0,78.48725891113281,0.0,0.0,0.0,0.0,0.0,8413900.0,1.0
2020-01-03 00:00:00-05:00,77.22175692834192,77.55803993107516,76.49608863170158,77.00936126708984,8340300,0.0,0.0,77.74831008911133,77.74831008911133,77.74831008911133,77.68673102060953,77.71988898057202,0.0,-0.03315795996249449,-0.018421088868052493,-0.014736871094441995,79.83837298111614,75.65824719710652,77.74831008911133,0.32322330470336297,-0.018829777782357282,0.0,0.0,0.0,8377100.0,0.9956070716596436
2020-01-06 00:00:00-05:00,76.02705357022354,76.59342844867291,75.6996153507333,76.55802917480469,8381400,0.0,0.0,77.35154978434245,77.35154978434245,77.35154978434245,77.24619842952173,77.30244403310806,0.0,-0.05624560358633346,-0.03392293916242994,-0.022322664423903522,79.3697683848789,75.33333118380601,77.35154978434245,0.30341063913323185,-0.005860743224707643,0.0,0.0,0.14557705185586886,8378533.333333333,1.000342144209806
2020-01-07 00:00:00-05:00,77.0270699736642,79.19522351666178,76.91202737910898,78.73504638671875,8377400,0.0,0.0,77.69742393493652,77.69742393493652,77.69742393493652,77.71616954474614,77.70293704705702,53.01720133627144,0.01323249768911694,-0.017948875188328692,0.031181372877445632,79.84905906396924,75.54578880590381,77.69742393493652,0.7411241659380927,0.028436171037570457,0.0,0.0,0.3876839593419142,8378250.0,0.9998985468325724
2020-01-08 00:00:00-05:00,78.67309636034534,79.17752425850706,77.80583092491051,78.50495147705078,7619900,0.0,0.0,77.85892944335937,77.85892944335937,77.85892944335937,77.93047877666508,77.88892750136044,50.20400335695045,0.04155127530464142,-0.0002489256128378239,0.04180020091747925,79.85738656858979,75.86047231812896,77.85892944335937,0.6616301959985568,-0.002922395048042814,0.0,0.0,0.31826911913677947,8226580.0,0.9262536801441182
2020-01-09 00:00:00-05:00,79.34567697293541,80.28373430553648,78.61115707014802,79.5669174194336,9155500,0.0,0.0,78.1435941060384,78.1435941060384,78.1435941060384,78.32821945957491,78.22501549878301,59.99997173412553,0.10320396079190175,0.02779255847206209,0.07541140231983966,80.41072444842797,75.87646376364884,78.1435941060384,0.8139041648339899,0.013527375310756762,0.013755844238658277,0.0,0.2914028309313105,8381400.0,1.092359271720715
2020-01-10 00:00:00-05:00,80.09787308152194,81.76159839191617,79.53149822046345,79.87663269042969,9668300,0.0,0.0,78.39117104666573,78.39117104666573,78.39117104666573,78.67374245455564,78.5187470545608,62.170358826029656,0.15499539999483147,0.05998420419845576,0.09501119579637571,80.84055359893009,75.94178849440138,78.39117104666573,0.803231857839174,0.0038925131328571005,0.037232764642669336,0.0,0.26072282114089146,8565242.857142856,1.1287829383538455
2020-01-13 00:00:00-05:00,80.57577292818706,82.06250899158047,80.13329203731666,80.50497436523438,10367800,0.0,0.0,78.65539646148682,78.65539646148682,78.65539646148682,79.05589232934248,78.83877748969766,65.92171169869479,0.2171148396448217,0.097745650738472,0.1193691889063497,81.3713657693187,75.93942715365493,78.65539646148682,0.8405005164112197,0.007866401645145515,0.05155494770401736,0.0,0.2397611283644833,8790562.5,1.1794239560892719
2020-01-14 00:00:00-05:00,80.64656355825258,81.07134817802462,79.90319891330462,80.14213562011719,7800100,0.0,0.0,78.82058970133464,78.82058970133464,78.82058970133464,79.27078991488703,79.0319637771648,62.35129453192086,0.23882613772222783,0.13033594313562466,0.10849019458660317,81.54764400124145,76.09353540142783,78.82058970133464,0.7423028244849593,-0.004507035099111545,0.01787119329919884,0.0,0.2267386175230451,8680511.111111112,0.8985761207097379
2020-01-15 00:00:00-05:00,80.31029078739743,80.69082466670693,78.98284796446524,79.35453033447266,7259100,0.0,0.0,78.87398376464844,78.87398376464844,78.87398376464844,79.28665869185326,79.07647482263366,55.791996624923186,0.2101838692196054,0.14822651374418438,0.06195735547542103,81.46715716580299,76.2808103634939,78.87398376464844,0.5926560810800894,-0.009827605410690166,0.010821977995492782,0.0,0.22221310903543315,8538370.0,0.8501739793426614
