Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,287.5105782679968,289.4669694500556,286.8807178720997,288.99932861328125,573600,0.0,0.0,288.99932861328125,288.99932861328125,288.99932861328125,288.99932861328125,288.99932861328125,0.0,0.0,0.0,0.0,0.0,0.0,288.99932861328125,0.0,0.0,0.0,0.0,0.0,573600.0,1.0
2020-01-03 00:00:00-05:00,284.42811020208103,287.0143326089143,284.0654606664915,284.34222412109375,410800,0.0,0.0,286.6707763671875,286.6707763671875,286.6707763671875,286.4767303466797,286.5812166654147,0.0,-0.1044863187349847,-0.05804795485276928,-0.04643836388221543,293.2569167014277,280.0846360329473,286.6707763671875,0.3232233047033627,-0.016114585852271324,0.0,0.0,0.0,492200.0,0.8346200731409996
2020-01-06 00:00:00-05:00,279.78050769215656,282.2140337918559,279.074284776438,282.0804138183594,617600,0.0,0.0,285.1406555175781,285.1406555175781,285.1406555175781,284.7608469903607,284.96412190173635,0.0,-0.20327491137567222,-0.11756719932936882,-0.0857077120463034,292.1964233726074,278.08488766254885,285.1406555175781,0.2831390032881082,-0.007954535453626899,0.0,0.0,0.09159633855160666,534000.0,1.1565543071161049
2020-01-07 00:00:00-05:00,285.02931458202596,287.46284068155273,283.82685131582446,285.1438293457031,477700,0.0,0.0,285.1414489746094,285.1414489746094,285.1414489746094,284.88173955281576,285.0143602499297,30.688380653070453,-0.13262069711396407,-0.12266662269813415,-0.00995407441582992,290.90246017831555,279.3804377709032,285.1414489746094,0.5002065931665103,0.010860078818929919,0.0,0.0,0.21960137524160742,519925.0,0.9187863634178006
2020-01-08 00:00:00-05:00,286.928460178275,289.3429105379989,286.24134237388955,288.102294921875,536900,0.0,0.0,285.7336181640625,285.7336181640625,285.7336181640625,285.75675293639944,285.7304650368459,46.53408608540623,0.026287899553551597,-0.07835601993406772,0.10464391948761932,291.38208915590377,280.0851471722212,285.7336181640625,0.7096741544069061,0.010375344902116446,0.0,0.0,0.21426394041033958,523320.0,1.0259497057249867
2020-01-09 00:00:00-05:00,289.42878865887684,290.030020361645,286.55625013400623,287.6155700683594,579700,0.0,0.0,286.0472768147786,286.0472768147786,286.0472768147786,286.20854329147164,286.10803653959965,44.847304388933466,0.10050675187198976,-0.029874264196889343,0.1303810160688791,291.3279341239207,280.7666195056365,286.0472768147786,0.6484941326211087,-0.001689416787351905,-0.004788102974362052,0.0,0.18568866244907462,532716.6666666666,1.0881957263085444
2020-01-10 00:00:00-05:00,286.34632369599325,286.78533588079085,282.0613970192713,282.653076171875,447700,0.0,0.0,285.56239100864957,285.56239100864957,285.56239100864957,285.4151532433639,285.49358974823963,32.745385028974255,-0.0784365048757536,-0.04216407179001634,-0.03627243308573726,291.0232502395847,280.10153177771446,285.56239100864957,0.23362114698968528,-0.01725391255871478,-0.005940545602890812,0.0,0.1970045506156497,520571.4285714286,0.8600164654226125
2020-01-13 00:00:00-05:00,285.03886414036714,287.8445926023268,283.912763362791,287.682373046875,405700,0.0,0.0,285.82738876342773,285.82738876342773,285.82738876342773,285.8882870714571,285.8462569720354,47.18831280524991,0.042030099421708655,-0.021930629176098265,0.06396072859780692,291.1007183525547,280.5540591743008,285.82738876342773,0.6758835904427489,0.017793179338836618,0.019859440620797253,0.0,0.22105170715140654,506212.5,0.8014420821295405
2020-01-14 00:00:00-05:00,285.48740516689463,291.92912344934047,284.8384686851896,288.73211669921875,609600,0.0,0.0,286.15013631184894,286.15013631184894,286.15013631184894,286.4508977921826,286.2740047367009,49.45397991025216,0.1768930554817416,0.02399862834924867,0.15289442713249293,291.44937961788287,280.850893005815,286.15013631184894,0.743617837326875,0.0036489675791595566,0.012584131179515179,0.0,0.20601884080894767,517700.0,1.177515935870195
2020-01-15 00:00:00-05:00,287.82550653303616,289.1138559451834,286.05999282926376,286.3749084472656,505300,0.0,0.0,286.1726135253906,286.1726135253906,286.1726135253906,286.43649784085363,286.2879284666945,45.108487298118526,0.14856937415913762,0.05190970673253404,0.09665966742660359,291.1708100665738,281.1744169842074,286.1726135253906,0.5202367914314885,-0.008163997406664292,-0.00599574007238568,0.0,0.19744727820603553,516460.0,0.978391356542617
2020-01-16 00:00:00-05:00,288.73211841630695,289.10432056537394,285.8691324959715,287.3292541503906,547500,0.0,0.0,286.2777626731179,286.2777626731179,286.2777626731179,286.5998507196239,286.42298873776235,46.99417234693485,0.1768619818615207,0.07924855056144374,0.09761343130007695,291.0704916349566,281.48503371127913,286.2777626731179,0.609696530478258,0.003332504611872178,-0.0009954812874027885,0.0,0.1873890402032004,519281.8181818182,1.0543407853503965
2020-01-17 00:00:00-05:00,287.15750069673953,287.3006441773241,285.6019402521855,286.3367919921875,743900,0.0,0.0,286.28268178304035,286.28268178304035,286.28268178304035,286.5530797414706,286.4123981094171,45.373214429656905,0.14068163205348583,0.09244180006197623,0.048239831991509594,290.8524966327976,281.71286693328307,286.28268178304035,0.505920394034129,-0.003454093670822833,0.013032640119127858,0.0,0.17832796100925172,538000.0,1.3827137546468402
2020-01-21 00:00:00-05:00,284.49496498911384,287.49157161542,283.88420965769575,284.771728515625,573000,0.0,0.0,286.1664546086238,286.1664546086238,286.1664546086238,286.24376949605164,286.22019396243775,43.03253128394962,0.02357553361389364,0.07786730545806159,-0.054291771844167946,290.62127175003695,281.7116374672106,286.1664546086238,0.34345865961219446,-0.005465813406909992,-0.01011756299290445,0.0,0.17137749073970815,540692.3076923077,1.0597524541186512
2020-01-22 00:00:00-05:00,286.8330025817523,287.8827698697898,282.49081908771257,282.7198486328125,1108600,0.0,0.0,285.9202684674944,285.9202684674944,285.9202684674944,285.6437582855206,285.8270635251283,40.306457022902784,-0.18330523960770506,0.023229814165354617,-0.20653505377305967,290.5799737542334,281.2605631807554,285.9202684674944,0.15658559525320803,-0.007205349679576534,-0.020822997230576235,0.0,0.16621647064133166,581257.1428571428,1.9072453794730633
2020-01-23 00:00:00-05:00,283.3687435139561,283.53099216712667,278.2440043277229,280.8779602050781,713000,0.0,0.0,285.58411458333336,285.58411458333336,285.58411458333336,284.8454055194306,285.29169177631087,38.137719965303006,-0.4462862568802848,-0.07409781143750686,-0.3721884454427779,290.77467344460905,280.39355572205767,285.58411458333336,0.04666207396609722,-0.006514888985125866,-0.01919493670724204,0.0,0.16103054281107496,590040.0,1.2083926513456715
2020-01-24 00:00:00-05:00,283.33067654812777,285.6592119040753,281.04026424923796,282.3190612792969,977800,0.0,0.0,285.38004875183105,285.38004875183105,285.38004875183105,284.42790721464866,284.98073020674656,46.73850692049524,-0.5528229920979015,-0.17261588481040738,-0.3802071072874942,290.6536545210456,280.1064429826165,285.38004875183105,0.20978230014811292,0.005130701864847431,-0.017437113690036532,0.0,0.1578909537231665,614275.0,1.5917952057303324
2020-01-27 00:00:00-05:00,274.04497956912985,275.43829104487696,270.8097919273187,271.2965087890625,889100,0.0,0.0,284.5516052246094,284.5516052246094,284.5516052246094,282.28232489720887,283.5916622303362,36.4444250081134,-1.3093373331273597,-0.4051974456269305,-0.9041398875004292,293.080521072249,276.02268937696977,284.5516052246094,0.0,-0.03904289154365603,-0.05252654784068178,0.0,0.2131967540193334,630441.1764705882,1.4102822486587359
2020-01-28 00:00:00-05:00,273.1574825357105,277.0034255847338,272.1363439556882,276.92706298828125,1636100,0.0,0.0,284.12801954481336,284.12801954481336,284.12801954481336,281.41558593514185,282.9332115752501,40.29755225326319,-1.5176256401082355,-0.6317645547154535,-0.8858610853927821,293.1492183636963,275.1068207259304,284.12801954481336,0.10088693858186401,0.020754244956379342,-0.02754720620700002,0.0,0.22713689358340466,686311.1111111111,2.3839042870094547
2020-01-29 00:00:00-05:00,282.548058176469,284.6666687028374,280.2958276749136,282.6148681640625,965500,0.0,0.0,284.0483799984581,284.0483799984581,284.0483799984581,281.608146624445,282.9025186640169,43.91275027827505,-1.294372039571897,-0.766223813828301,-0.528148225743596,292.84285730543576,275.2539026914804,284.0483799984581,0.4184993158571117,0.020539000827167087,-0.00037132330558919957,0.0,0.23649392694358393,701005.2631578947,1.3773077760509345
2020-01-30 00:00:00-05:00,277.50917557257094,281.24060327253636,277.2705934622698,280.9352111816406,794100,0.0,0.0,283.89272155761716,283.89272155761716,283.89272155761716,281.5008188363494,282.7169866153925,42.78049610631867,-1.2161677790430758,-0.8572622080962193,-0.3589055709468565,292.56512144450767,275.22032167072666,283.89272155761716,0.3294871999360169,-0.005943271821943985,0.00020382865398449468,0.0,0.23049698324002055,705660.0,1.1253294787858175
2020-01-31 00:00:00-05:00,274.8466573814187,275.08523954928455,267.37427669833335,267.8418884277344,1272600,0.0,0.0,282.83484954833983,283.1283961704799,283.1283961704799,279.33455961271756,281.3419731655466,36.38599544341947,-2.007413552829064,-1.089433882774768,-0.9179796700542959,293.75484486184655,271.9148542348331,282.83484954833983,0.0,-0.04660620040768282,-0.051279473606779646,-0.07320930566540618,0.2758547417670452,740610.0,1.718313282294325
2020-02-03 00:00:00-05:00,270.6761912493354,275.65778707633746,270.38035175064965,274.9992980957031,823200,0.0,0.0,282.3677032470703,282.7588917125355,282.7588917125355,278.65025282534265,280.76624579885237,38.78100281231458,-2.1159929735097194,-1.2962718960802226,-0.8197210774294967,293.8033731025047,270.93203339163597,282.3677032470703,0.1778323769173149,0.026722517937667112,0.01364849596910811,-0.03285803244407248,0.29163675034559916,761230.0,1.0814077217135425
2020-02-04 00:00:00-05:00,281.4410748460994,285.59241043376306,280.7921383326449,285.56378173828125,795300,0.0,0.0,282.54187164306643,282.8808434527853,282.8808434527853,279.73718232302787,281.1945687820549,47.60119039367095,-1.4573864590270205,-1.3286861486444277,-0.12870031038259278,294.06489006026476,271.0188532258681,282.54187164306643,0.6311249355769736,0.038416402208057754,0.03118770212200417,0.012348847170101429,0.3228225418347539,770115.0,1.0327029080072456
