Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-09-18 00:00:00-04:00,10.25,10.25,9.819999694824219,9.890000343322754,564300,0.0,0.0,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0.0,0.0,0.0,0.0,0.0,0.0,9.890000343322754,0.0,0.0,0.0,0.0,0.0,564300.0,1.0
2020-09-21 00:00:00-04:00,9.899999618530273,9.960000038146973,9.859999656677246,9.859999656677246,762800,0.0,0.0,9.875,9.875,9.875,9.87374997138977,9.874423063718355,0.0,-0.0006730923285847012,-0.00037394018254705626,-0.000299152146037645,9.917427377934583,9.832572622065417,9.875,0.32322330470336574,-0.003033436360370123,0.0,0.0,0.0,663550.0,1.149574259663929
2020-09-22 00:00:00-04:00,9.960000038146973,9.960000038146973,9.850000381469727,9.880000114440918,1280800,0.0,0.0,9.876666704813639,9.876666704813639,9.876666704813639,9.876189403666084,9.87642684389418,40.0,-0.00023744022809601972,-0.00031799757826384456,8.055735016782484e-05,9.907217908692237,9.84611550093504,9.876666704813639,0.5545544725590067,0.0020284440628888234,0.0,0.0,0.05681946682995973,869300.0,1.4733693776601864
2020-09-23 00:00:00-04:00,9.899999618530273,9.904999732971191,9.789999961853027,9.850000381469727,192600,0.0,0.0,9.870000123977661,9.870000123977661,9.870000123977661,9.867922552837722,9.8690391598256,25.000298019955423,-0.0011166069878782992,-0.0005885292210871693,-0.0005280777667911299,9.906515100443533,9.833485147511789,9.870000123977661,0.22614329182675386,-0.0030364101845852254,0.0,0.0,0.046406534174280444,700125.0,0.2750937332619175
2020-09-24 00:00:00-04:00,9.850000381469727,9.850000381469727,9.75,9.770000457763672,605500,0.0,0.0,9.850000190734864,9.850000190734864,9.850000190734864,9.841317469577385,9.846071676322516,12.500223516298803,-0.004754206745131384,-0.001827724105679094,-0.00292648263945229,9.944868279279195,9.755132102190533,9.850000190734864,0.07836331374058926,-0.008121819351048387,0.0,0.0,0.06578131639536022,681200.0,0.8888725778038755
2020-09-25 00:00:00-04:00,9.770000457763672,9.850000381469727,9.770000457763672,9.8100004196167,692500,0.0,0.0,9.84333356221517,9.84333356221517,9.84333356221517,9.83370577885306,9.838846891298363,30.000095367067857,-0.005141112445302909,-0.0027258365665451204,-0.0024152758787577885,9.934254505011173,9.752412619419166,9.84333356221517,0.3166916137613138,0.004094161717386857,-0.008088970771377824,0.0,0.07623081478352611,683083.3333333334,1.013785531291936
2020-09-28 00:00:00-04:00,9.899999618530273,9.9399995803833,9.829999923706055,9.829999923706055,72300,0.0,0.0,9.841428756713867,9.841428756713867,9.841428756713867,9.832878830242803,9.837273503973536,36.363557547672826,-0.00439467373073299,-0.0031481747322767324,-0.0012464989984562573,9.925037608823159,9.757819904604576,9.841428756713867,0.43165297262499785,0.002038685344942781,-0.0030425693727966774,0.0,0.07217493091823296,595828.5714285715,0.12134362712189507
2020-09-29 00:00:00-04:00,9.880000114440918,9.880000114440918,9.760000228881836,9.779999732971191,189600,0.0,0.0,9.833750128746033,9.833750128746033,9.833750128746033,9.821843777673356,9.828045280316903,29.629551138049422,-0.00620150264354713,-0.0038819468471991067,-0.002319555796348023,9.922511428436449,9.744988829055616,9.833750128746033,0.1972194190355868,-0.005086489432648222,-0.010121495982936546,0.0,0.07029016197974196,545050.0,0.3478579946793872
2020-09-30 00:00:00-04:00,9.850000381469727,9.850000381469727,9.770000457763672,9.779999732971191,546200,0.0,0.0,9.827777862548828,9.827777862548828,9.827777862548828,9.813565536277268,9.820923875459393,29.629551138049422,-0.007358339182124141,-0.004685010723038096,-0.0026733284590860443,9.918209018515565,9.737346706582091,9.827777862548828,0.23583147828381854,0.0,-0.007106664546960184,0.0,0.0656836272712498,545177.7777777778,1.0018750254758897
2020-10-01 00:00:00-04:00,9.850000381469727,9.850000381469727,9.739999771118164,9.760000228881836,1068500,0.0,0.0,9.821000099182129,9.821000099182129,9.821000099182129,9.80341493134369,9.812517005182526,27.58618421701685,-0.009102073838835878,-0.005674689271138783,-0.0034273845676970945,9.916428990223011,9.725571208141247,9.821000099182129,0.1803909715656214,-0.002044939124275391,-0.0010235648324754543,0.0,0.061539185709961496,597510.0,1.788254589881341
