Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,19.56999969482422,19.809999465942383,18.8799991607666,19.229999542236328,1233600,0.0,0.0,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0.0,0.0,0.0,0.0,0.0,0.0,19.229999542236328,0.0,0.0,0.0,0.0,0.0,1233600.0,1.0
2020-01-03 00:00:00-05:00,19.020000457763672,19.360000610351562,18.719999313354492,18.889999389648438,1751000,0.0,0.0,19.059999465942383,19.059999465942383,19.059999465942383,19.045832792917885,19.053461001469536,0.0,-0.007628208551651028,-0.004237893639806127,-0.003390314911844901,19.5408322929411,18.579166638943665,19.059999465942383,0.3232233047033636,-0.01768071558406037,0.0,0.0,0.0,1492300.0,1.1733565636936274
2020-01-06 00:00:00-05:00,18.700000762939453,18.739999771118164,18.010000228881836,18.1299991607666,1606500,0.0,0.0,18.74999936421712,18.74999936421712,18.74999936421712,18.688382714780317,18.721670128195786,0.0,-0.03328741341546859,-0.01614343453147107,-0.01714397888399752,19.876409973451537,17.623588754982705,18.74999936421712,0.22478943363649895,-0.04023294089137508,0.0,0.0,0.2531481012279129,1530366.6666666667,1.0497484263030645
2020-01-07 00:00:00-05:00,18.149999618530273,18.31999969482422,17.68000030517578,17.780000686645508,1461400,0.0,0.0,18.50749969482422,18.50749969482422,18.50749969482422,18.401642008485464,18.458420502897038,0.0,-0.05677849441157434,-0.029908698718497925,-0.026869795693076418,19.84419886624908,17.170800523399357,18.50749969482422,0.22787481890812064,-0.01930493603543526,0.0,0.0,0.19966807084946064,1513125.0,0.9658157786038827
2020-01-08 00:00:00-05:00,17.989999771118164,18.079999923706055,17.760000228881836,17.979999542236328,1041600,0.0,0.0,18.40199966430664,18.40199966430664,18.40199966430664,18.287083257345905,18.347472708825244,12.12115957709976,-0.06038945147933816,-0.038976033547400896,-0.021413417931937268,19.652071116244542,17.151928212368738,18.40199966430664,0.33120959949284773,0.011248529126381746,0.0,0.0,0.3358118077264063,1418820.0,0.7341311794307946
2020-01-09 00:00:00-05:00,18.0,18.549999237060547,17.899999618530273,18.399999618530273,1495700,0.0,0.0,18.401666323343914,18.401666323343914,18.401666323343914,18.314527873621394,18.357993429899558,29.951671235401164,-0.043465556278164286,-0.04019294382007291,-0.0032726124580913785,19.519765413205292,17.283567233482536,18.401666323343914,0.49925467034686205,0.023359292935872134,-0.04316172352906522,0.0,0.40573486106257683,1431633.3333333333,1.0447507508905913
2020-01-10 00:00:00-05:00,21.0,21.0,19.049999237060547,19.139999389648438,4504700,0.0,0.0,18.50714247567313,18.50714247567313,18.50714247567313,18.498728954318373,18.497069136029463,48.39857240600361,0.0016598182889104862,-0.029601126260382176,0.031260944549292666,19.670454172013503,17.34383077933276,18.50714247567313,0.7720065980451294,0.040217379698906264,0.013234516044346556,0.0,0.48111266087098514,1870642.857142857,2.4081026385123527
2020-01-13 00:00:00-05:00,19.260000228881836,20.360000610351562,18.600000381469727,20.260000228881836,2207500,0.0,0.0,18.72624969482422,18.72624969482422,18.72624969482422,18.866279122658668,18.781121017568893,63.104339778038884,0.08515810508977495,-0.0020223249191155587,0.0871804300088905,20.368267211587295,17.084232178061143,18.72624969482422,0.9670323301669502,0.05851624216033846,0.11748489612313762,0.0,0.5637791561980083,1912750.0,1.1540975035943013
2020-01-14 00:00:00-05:00,20.450000762939453,20.49799919128418,19.549999237060547,20.0,1782800,0.0,0.0,18.867777506510418,18.867777506510418,18.867777506510418,19.090569464694603,18.961785640738736,59.188552626907004,0.1287838239558674,0.028194544403656374,0.10058927955221103,20.62284964405685,17.112705368963987,18.867777506510418,0.8225572525675254,-0.012833179957776664,0.12485934913500452,0.0,0.5349158340808365,1898311.111111111,0.9391505899981271
2020-01-15 00:00:00-05:00,19.940000534057617,20.579999923706055,19.940000534057617,20.239999771118164,2055000,0.0,0.0,19.004999732971193,19.004999732971193,19.004999732971193,19.308386061042217,19.138166750271907,61.39955523885998,0.17021931077031027,0.06001633659615993,0.11020297417415034,20.87348110862485,17.136518357317534,19.004999732971193,0.8304822981483897,0.011999988555908114,0.12569523283762774,0.0,0.5015811173986223,1913980.0,1.073678930814324
