Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,21.520000457763672,22.058000564575195,21.47599983215332,21.93600082397461,5541000,0.0,0.0,21.93600082397461,21.93600082397461,21.93600082397461,21.93600082397461,21.93600082397461,0.0,0.0,0.0,0.0,0.0,0.0,21.93600082397461,0.0,0.0,0.0,0.0,0.0,5541000.0,1.0
2020-01-03 00:00:00-05:00,21.68400001525879,22.305999755859375,21.6200008392334,22.242000579833984,6641000,0.0,0.0,22.089000701904297,22.089000701904297,22.089000701904297,22.10175069173177,22.0948853125939,0.0,0.006865379137870775,0.0038140995210393194,0.0030512796168314558,22.52174970672348,21.656251697085114,22.089000701904297,0.6767766952966374,0.013949660118764085,0.0,0.0,0.0,6091000.0,1.0902971597438844
2020-01-06 00:00:00-05:00,22.121999740600586,22.472000122070312,21.9060001373291,22.399999618530273,7369000,0.0,0.0,22.19266700744629,22.19266700744629,22.19266700744629,22.218157316740886,22.204509920296026,0.0,0.013647396444859794,0.007844139243916562,0.005803257200943232,22.664468115374945,21.720865899517634,22.19266700744629,0.7197245911462936,0.007103634321435237,0.0,0.0,0.07684644898386134,6517000.0,1.130735000767224
2020-01-07 00:00:00-05:00,22.465999603271484,22.50200080871582,22.214000701904297,22.378000259399414,3796500,0.0,0.0,22.23900032043457,22.23900032043457,22.23900032043457,22.268613487002494,22.25301023765445,95.47336569820607,0.015603249348043136,0.010472564075937758,0.005130685272105378,22.666488259338102,21.81151238153104,22.23900032043457,0.6625776148461241,-0.0009821142636387004,0.0,0.0,0.11865336908591888,5836875.0,0.6504336652746546
2020-01-08 00:00:00-05:00,22.389999389648438,22.8799991607666,22.360000610351562,22.733999252319336,6953000,0.0,0.0,22.338000106811524,22.338000106811524,22.338000106811524,22.395057136161217,22.364553574042013,97.38724065520593,0.03050356211920402,0.01643133312736156,0.014072228991842458,22.91512973478486,21.76087047883819,22.338000106811524,0.8430764305918705,0.015908436356836253,0.0,0.0,0.12140429939314837,6060100.0,1.1473408029570469
2020-01-09 00:00:00-05:00,23.00200080871582,23.1560001373291,22.687999725341797,22.895999908447266,5476500,0.0,0.0,22.431000073750813,22.431000073750813,22.431000073750813,22.516812584328044,22.47099803615948,97.80882397641265,0.045814548168564784,0.02439581807868085,0.021418730089883934,23.119504785720693,21.742495361780932,22.431000073750813,0.8376882006849614,0.007125919831786787,0.04376363276862394,0.0,0.10597313475715456,5962833.333333333,0.918439220728401
2020-01-10 00:00:00-05:00,22.969999313354492,23.059999465942383,22.77199935913086,22.86400032043457,3483000,0.0,0.0,22.492857251848495,22.492857251848495,22.492857251848495,22.594286312923018,22.540891455147968,94.78773328718373,0.05339485777505004,0.03173470140184971,0.02166015637320033,23.201496070645323,21.784218433051667,22.492857251848495,0.7618704047403342,-0.0013976060508669175,0.027965098659539223,0.0,0.11489115776334637,5608571.428571428,0.6210137544574631
2020-01-13 00:00:00-05:00,23.239999771118164,23.350000381469727,22.968000411987305,23.33799934387207,4216500,0.0,0.0,22.59850001335144,22.59850001335144,22.59850001335144,22.7494877595542,22.669325287020357,96.42390229299218,0.08016247253384279,0.04337280548930563,0.03678966704453716,23.485947548864672,21.71105247783821,22.59850001335144,0.9166439710111765,0.020731237613475173,0.04187498845159987,0.0,0.13355104166909326,5434562.5,0.7758674226306166
2020-01-14 00:00:00-05:00,23.503999710083008,23.534000396728516,23.263999938964844,23.3439998626709,3981000,0.0,0.0,22.68133332994249,22.68133332994249,22.68133332994249,22.867103414004568,22.769326870220244,96.43805696642883,0.09777654378432388,0.05594033893379229,0.041836204850531584,23.648869705176764,21.713796954708215,22.68133332994249,0.842450449249494,0.00025711367587311074,0.043167378321292915,0.0,0.1328599611606323,5273055.555555556,0.7549702365274192
2020-01-15 00:00:00-05:00,23.392000198364258,23.54800033569336,23.32200050354004,23.40999984741211,4255000,0.0,0.0,22.754199981689453,22.754199981689453,22.754199981689453,22.96998207714164,22.857733505602592,96.58665914335525,0.11224857153904821,0.06855665172578651,0.043691919813261704,23.77620513042972,21.732194832949187,22.754199981689453,0.820839805225542,0.0028272783211735764,0.029735225535551413,0.0,0.1270749098420346,5171250.0,0.8228184674885183
