Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,376.95797614716383,377.9552194703045,368.2221148977474,372.32080078125,512400,0.0,0.0,372.32080078125,372.32080078125,372.32080078125,372.32080078125,372.32080078125,0.0,0.0,0.0,0.0,0.0,0.0,372.32080078125,0.0,0.0,0.0,0.0,0.0,512400.0,1.0
2020-01-03 00:00:00-05:00,367.19497113123924,371.32357327293687,366.0381651751131,368.1423645019531,500800,0.0,0.0,370.23158264160156,370.23158264160156,370.23158264160156,370.0574811299642,370.1512280977689,0.0,-0.09374696780474778,-0.052081648780415435,-0.04166531902433235,376.14078389729497,364.32238138590816,370.23158264160156,0.3232233047033628,-0.011222677515006274,0.0,0.0,0.0,506600.0,0.9885511251480458
2020-01-06 00:00:00-05:00,367.21493694594733,371.11416217311984,363.4952082212752,370.7152404785156,690800,0.0,0.0,370.39280192057294,370.39280192057294,370.39280192057294,370.3142047556113,370.353872270053,38.10927237633743,-0.03966751444170313,-0.04699388880553334,0.007326374363830206,374.6083955455668,366.1772082955791,370.39280192057294,0.5382435531773012,0.00698880711553862,0.0,0.0,0.20442340797599523,568000.0,1.2161971830985916
2020-01-07 00:00:00-05:00,370.5357305744276,372.79946198551465,367.0054806523393,372.1014099121094,736400,0.0,0.0,370.81995391845703,370.81995391845703,370.81995391845703,370.8783555787185,370.84240742811164,48.65197319322405,0.03594815060688461,-0.018896991985608565,0.05484514259249318,374.66271694473573,366.9771908921783,370.81995391845703,0.6667362760712953,0.0037391757398603787,0.0,0.0,0.15419197071363422,610100.0,1.2070152434027208
2020-01-08 00:00:00-05:00,372.1512649865431,383.78910823853784,369.688072701737,381.3658142089844,743100,0.0,0.0,372.9291259765625,372.9291259765625,372.9291259765625,373.72776060662943,373.28282886542837,75.98860099083694,0.44493174120106005,0.11908156976673215,0.32585017143432793,382.93148850603313,362.92676344709184,372.9291259765625,0.921734775537494,0.024897525379071528,0.0,0.0,0.235418752547084,636700.0,1.167111669546097
2020-01-09 00:00:00-05:00,382.5724654176213,385.4744471740472,380.31868574215724,382.41290283203125,587500,0.0,0.0,374.50975545247394,374.50975545247394,374.50975545247394,375.8387070910366,375.1115098620813,77.35139015707915,0.7271972289553332,0.283914723983436,0.44328250497189725,386.3418792643536,362.67763164059426,374.50975545247394,0.8339699408665077,0.002745627909042314,0.027105931308712083,0.0,0.2052652489479304,628500.0,0.9347653142402546
2020-01-10 00:00:00-05:00,383.55972410581614,385.0356551879135,378.95246479788875,380.35858154296875,568100,0.0,0.0,375.34530203683033,375.34530203683033,375.34530203683033,376.84730126115124,376.0446743604286,69.60119192917487,0.8026269007226574,0.41518693793446254,0.38743996278819487,387.01637003563286,363.6742340380278,375.34530203683033,0.7147738110450899,-0.005371997842773646,0.03318340462538871,0.0,0.19648783890342963,619871.4285714285,0.9164803761148625
2020-01-13 00:00:00-05:00,378.9624463297427,379.2915232368454,374.0958940259433,377.8854064941406,637200,0.0,0.0,375.66281509399414,375.66281509399414,375.66281509399414,377.06393782284994,376.34126191743,62.109356840879116,0.7226759054199192,0.489082319152533,0.23359358626738624,386.6163887227576,364.70924146523066,375.66281509399414,0.6014550810299062,-0.006502219665441511,0.019341438475444894,0.0,0.18938925409864565,622037.5,1.024375540059884
2020-01-14 00:00:00-05:00,377.2571375468266,387.3492655565202,374.53468274790384,386.55145263671875,638900,0.0,0.0,376.8726637098524,376.8726637098524,376.8726637098524,378.9409059419022,377.8546363257026,72.48659898810064,1.0862696161996155,0.6270355474318671,0.4592340687677484,389.42963749234644,364.3156899273584,376.8726637098524,0.8853949643647325,0.022933000305510598,0.038833614546159634,0.0,0.21049520089714283,623911.1111111111,1.024024077503918
2020-01-15 00:00:00-05:00,386.35201423326106,395.37705396124124,386.35201423326106,389.6728210449219,680700,0.0,0.0,378.1526794433594,378.1526794433594,378.1526794433594,380.9745996830257,379.4854307942515,74.95696326097777,1.489168888774202,0.8202034626643326,0.6689654261098694,392.49476678827637,363.8105920984424,378.1526794433594,0.9016201172294972,0.00807491056342391,0.021782253485849612,0.0,0.19767255025299138,629590.0,1.0811798154354422
2020-01-16 00:00:00-05:00,392.08616584341905,392.91386440054964,380.76744818072325,384.5071105957031,620500,0.0,0.0,378.7303550026634,378.7303550026634,378.7303550026634,381.6209640051915,380.1367442553702,65.25974596706085,1.4842197498213068,0.9654864321476606,0.5187333176736462,392.86574041475103,364.5949695905757,378.7303550026634,0.704336685015318,-0.013256532583839742,0.005476299957880126,0.0,0.20799906735875698,628763.6363636364,0.9868573246197444
2020-01-17 00:00:00-05:00,385.0356306896427,385.53425232212516,381.47546492969013,384.8760681152344,862800,0.0,0.0,379.24249776204425,379.24249776204425,379.24249776204425,382.1997108299074,380.7190448662917,65.57781390879082,1.4806659636157065,1.076125389711686,0.40454057390402043,393.17930460984957,365.30569091423894,379.24249776204425,0.7021112301659423,0.0009595596787783656,0.011876915078239847,0.0,0.19764365390951985,648266.6666666666,1.3309337721102428
2020-01-21 00:00:00-05:00,384.83619910931117,385.24507253103343,362.6774508604749,362.7073669433594,1488400,0.0,0.0,377.97056462214545,377.97056462214545,377.97056462214545,378.8150994271355,378.60898004645065,42.30522143681724,0.2061193806848678,0.8920018915474012,-0.6858825108625334,394.16237406798376,361.77875517630713,377.97056462214545,0.02867535497371238,-0.05759958336832094,-0.040165720321397425,0.0,0.3359441171485425,712892.3076923077,2.087832880141568
2020-01-22 00:00:00-05:00,364.7118417958414,366.1279407537195,355.4773585698871,358.1499938964844,1320300,0.0,0.0,376.5548095703125,376.5548095703125,376.5548095703125,375.2964917550552,376.31119242419203,39.42865676833785,-1.0147006691368574,0.49311829323144873,-1.5078189623683063,395.37638499809367,357.73323414253133,376.5548095703125,0.011071330228230942,-0.012564875881296067,-0.07347394129941631,0.0,0.32500831583628054,756278.5714285715,1.7457852832006346
