Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,45.07167041802605,45.307370148353776,44.630687287548994,44.91960906982422,5700500,0.0,0.0,44.91960906982422,44.91960906982422,44.91960906982422,44.91960906982422,44.91960906982422,0.0,0.0,0.0,0.0,0.0,0.0,44.91960906982422,0.0,0.0,0.0,0.0,0.0,5700500.0,1.0
2020-01-03 00:00:00-05:00,44.509036468756946,45.12489246997355,44.23532140137876,44.91960906982422,4892300,0.0,0.0,44.91960906982422,44.91960906982422,44.91960906982422,44.91960906982422,44.91960906982422,0.0,0.0,0.0,0.0,44.91960906982422,44.91960906982422,44.91960906982422,0.0,0.0,0.0,0.0,0.0,5296400.0,0.9237028925307756
2020-01-06 00:00:00-05:00,44.8891985117988,45.4518324970622,44.46341916859542,45.307373046875,6003300,0.0,0.0,45.04886372884115,45.04886372884115,45.04886372884115,45.07095343962002,45.05892890189421,0.0,0.01202453772580725,0.004928089231888216,0.007096448493919033,45.49661500190577,44.60111245577653,45.04886372884115,0.7886751345948093,0.008632398747015602,0.0,0.0,0.09689843561204713,5532033.333333333,1.08518868890884
2020-01-07 00:00:00-05:00,45.02605879467985,45.22374031225097,44.56986599197127,45.079280853271484,4365700,0.0,0.0,45.05646800994873,45.05646800994873,45.05646800994873,45.07358207867063,45.06461841812758,62.96339884665176,0.008963660543052754,0.006295152684179727,0.002668507858873027,45.42331857418336,44.6896174457141,45.05646800994873,0.5310928284523002,-0.005034328372283459,0.0,0.0,0.10972225124611344,5240450.0,0.8330773120628954
2020-01-08 00:00:00-05:00,42.615845957451704,43.18608476036244,41.74908344108892,42.448577880859375,17431800,0.0,0.0,44.53488998413086,44.53488998413086,44.53488998413086,44.36037781982904,44.45794782741711,11.943844543196406,-0.09757000758806811,-0.02460238428400442,-0.07296762330406369,46.88899432393417,42.18078564432754,44.53488998413086,0.05687773307325165,-0.05835725243654133,0.0,0.0,0.4811302660253729,7678720.0,2.2701439823303886
2020-01-09 00:00:00-05:00,42.41816891656679,42.64626388167969,41.52859478212622,41.574214935302734,8469600,0.0,0.0,44.04144414265951,44.04144414265951,44.04144414265951,43.683193659404466,43.88035912895505,9.409641063618054,-0.19716546955058334,-0.07137657471318813,-0.1257888948373952,47.2472477793961,40.83564050592292,44.04144414265951,0.11519333575459773,-0.020598168165037678,-0.07447513911622239,0.0,0.41954751881351626,7810533.333333333,1.0843817750388365
2020-01-10 00:00:00-05:00,41.69586486888886,41.72627830367769,41.102817392430644,41.22446823120117,6688000,0.0,0.0,43.63901901245117,43.63901901245117,43.63901901245117,43.13453768252476,43.408022700562974,8.67351161602069,-0.27348501803821534,-0.12252482995611502,-0.15096018808210032,47.258245687162784,40.01979233773956,43.63901901245117,0.1664272511416549,-0.0084125870962527,-0.08226119761815431,0.0,0.37772795337851783,7650171.428571428,0.8742287754522775
2020-01-13 00:00:00-05:00,41.209261657146754,41.55900745728046,41.04199066561116,41.10281753540039,5517800,0.0,0.0,43.321993827819824,43.321993827819824,43.321993827819824,42.71054900293817,43.03659702933075,8.443750005191674,-0.32604802639257713,-0.17143528131435415,-0.15461274507822298,47.122481072904236,39.52150658273541,43.321993827819824,0.2080405551564818,-0.002950934263566962,-0.092800690676208,0.0,0.35108854756515995,7383625.0,0.7473023074709239
2020-01-14 00:00:00-05:00,41.087619304580016,41.597031392552076,40.92034827849468,41.528602600097656,4466800,0.0,0.0,43.12272813585069,43.12272813585069,43.12272813585069,42.47671793546862,42.81307915001166,16.212277626331655,-0.33636121454303947,-0.20953399009195436,-0.1268272244510851,46.873419507237685,39.3720367644637,43.12272813585069,0.2874891082862498,0.010359023790292632,-0.0787651929215758,0.0,0.34921926481359755,7059533.333333333,0.6327330418441257
2020-01-15 00:00:00-05:00,41.46776023181907,41.58941104220114,41.11801451451862,41.384124755859375,3495600,0.0,0.0,42.94886779785156,42.94886779785156,42.94886779785156,42.269671952562895,42.61589735118578,15.758567691784776,-0.3462253986228845,-0.2401608005282583,-0.10606459809462618,46.65206995985011,39.245665635853015,42.94886779785156,0.28873108008398257,-0.0034789960459189473,-0.02507629650132459,0.0,0.32823803988293526,6703140.0,0.521486944924319
2020-01-16 00:00:00-05:00,41.39172877883223,41.53619111756096,41.1940472894985,41.376522064208984,4974700,0.0,0.0,42.80592727661133,42.80592727661133,42.80592727661133,42.10624705835902,42.45514998383023,15.735394917706572,-0.34890292547121504,-0.2639529561202266,-0.08494996935098842,46.44479293809356,39.16706161512909,42.80592727661133,0.3035919232286116,-0.00018371034050479462,-0.004755179896996142,0.0,0.3125235748432207,6546009.090909091,0.7599592256767135
2020-01-17 00:00:00-05:00,41.58181140680635,41.657844985491856,41.30049441663114,41.36892318725586,5048300,0.0,0.0,42.6861769358317,42.6861769358317,42.6861769358317,41.9751532946076,42.321689906834635,15.712301770025604,-0.3465366122270339,-0.2816884620271608,-0.06484815019987311,46.253516524081476,39.11883734758193,42.6861769358317,0.3153730930306355,-0.00018365190146563126,0.0035041072026578135,0.0,0.2988384238605581,6421200.0,0.78619261197284
