Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,487.4100036621094,491.4100036621094,480.489990234375,490.42999267578125,1378800,0.0,0.0,490.42999267578125,490.42999267578125,490.42999267578125,490.42999267578125,490.42999267578125,0.0,0.0,0.0,0.0,0.0,0.0,490.42999267578125,0.0,0.0,0.0,0.0,0.0,1378800.0,1.0
2020-01-03 00:00:00-05:00,485.5299987792969,496.5899963378906,485.5299987792969,494.4700012207031,974100,0.0,0.0,492.4499969482422,492.4499969482422,492.4499969482422,492.61833063761395,492.52768942025983,0.0,0.09064121735411845,0.05035623186339914,0.040284985490719315,498.1634318245739,486.7365620719105,492.4499969482422,0.6767766952966375,0.008237686530710775,0.0,0.0,0.0,1176450.0,0.8279994899910749
2020-01-06 00:00:00-05:00,492.6600036621094,498.1499938964844,490.92999267578125,497.45001220703125,829900,0.0,0.0,494.1166687011719,494.1166687011719,494.1166687011719,494.5041370700193,494.29623220564986,0.0,0.207904864369425,0.1149253435461966,0.09297952082322841,501.1633137062226,487.07002369612115,494.1166687011719,0.7365198973036234,0.006026677005624981,0.0,0.0,0.02481852036529442,1060933.3333333333,0.7822357672489633
2020-01-07 00:00:00-05:00,497.1300048828125,500.6499938964844,495.54998779296875,499.1600036621094,1050800,0.0,0.0,495.37750244140625,495.37750244140625,495.37750244140625,495.97381219973505,495.6559301601081,0.0,0.3178820396269657,0.18367761186624032,0.1342044277607254,503.0285610661774,487.7264438166351,495.37750244140625,0.7471880955438539,0.0034375141483893312,0.0,0.0,0.038139576000462215,1058400.0,0.9928193499622071
2020-01-08 00:00:00-05:00,499.0,509.989990234375,498.54998779296875,500.7699890136719,1063200,0.0,0.0,496.45599975585935,496.45599975585935,496.45599975585935,497.2769162986577,496.84190150169127,0.0,0.43501479696641354,0.2584447421316417,0.17657005483477184,504.65155664391864,488.26044286780007,496.45599975585935,0.7631907335118309,0.0032253893335818518,0.0,0.0,0.037691320174774307,1059360.0,1.0036248300860897
2020-01-09 00:00:00-05:00,501.5,508.8599853515625,501.5,507.2799987792969,924300,0.0,0.0,498.25999959309894,498.25999959309894,498.25999959309894,499.70819160166667,498.93256913511834,0.0,0.7756224665483273,0.39862865997379127,0.37699380657453607,509.74214625958007,486.7778529266178,498.25999959309894,0.8927836600680805,0.012999999817176144,0.03435761750944755,0.0,0.06408469383814244,1036850.0,0.8914500651010272
2020-01-10 00:00:00-05:00,507.7900085449219,509.0299987792969,503.5199890136719,505.0299987792969,912700,0.0,0.0,499.2271423339844,499.2271423339844,499.2271423339844,500.89573425377233,500.0169653890981,88.2198990523576,0.878768864674214,0.5201393368083761,0.3586295278658379,510.89147396223234,487.5628107057364,499.2271423339844,0.7487436327367226,-0.004435420291386105,0.02135619457707083,0.0,0.09259381526412701,1019114.2857142857,0.8955815974655864
2020-01-13 00:00:00-05:00,506.0400085449219,512.6500244140625,504.8900146484375,510.1499938964844,933700,0.0,0.0,500.5924987792969,500.5924987792969,500.5924987792969,502.8269556043202,501.6496473611194,90.71015736334186,1.1773082432007982,0.678069383078499,0.49923886012229923,513.869332501988,487.31566505660584,500.5924987792969,0.8599312651198239,0.010138001959414167,0.025530166605298277,0.0,0.09014784581188919,1008437.5,0.9258878215060428
2020-01-14 00:00:00-05:00,508.4700012207031,512.7000122070312,506.239990234375,509.6199951171875,1656100,0.0,0.0,501.5955539279514,501.5955539279514,501.5955539279514,504.1708606044447,502.8310278711111,88.76768169981061,1.339832733333651,0.830940000012349,0.508892733321302,515.3962905464153,487.7948173094874,501.5955539279514,0.7907251044303042,-0.0010389077440711159,0.020955187471628278,0.0,0.09154154358519227,1080400.0,1.5328582006664198
2020-01-15 00:00:00-05:00,510.1499938964844,517.0700073242188,507.04998779296875,515.4000244140625,611200,0.0,0.0,502.9760009765625,502.9760009765625,502.9760009765625,506.29878278221565,504.56542706391787,90.89421516021463,1.733355718297787,1.033133506068842,0.700222212228945,518.6451883948492,487.3068135582757,502.9760009765625,0.8964475982653873,0.011341841670764685,0.029215080219176626,0.0,0.09231426778242778,1033480.0,0.591399930332469
2020-01-16 00:00:00-05:00,507.0,513.7100219726562,506.1600036621094,508.7799987792969,1104100,0.0,0.0,503.50363714044744,503.50363714044744,503.50363714044744,506.75278548333824,505.1120583505808,74.6971453168525,1.6407271327574335,1.1660715198371632,0.47465561292027036,518.7752018100477,488.2320724708472,503.50363714044744,0.6727511801509306,-0.012844441833877784,0.00295694686092407,0.0,0.12688509949973345,1039900.0,1.0617367054524474
2020-01-17 00:00:00-05:00,512.030029296875,512.030029296875,501.3299865722656,502.7300109863281,2252900,0.0,0.0,503.4391682942708,503.4391682942708,503.4391682942708,506.03754938397356,504.8193862993638,64.23611822441559,1.2181630846097278,1.177258603314436,0.04090448129529167,518.0068828000509,488.8714537884907,503.4391682942708,0.4756599668513096,-0.011891166727238334,-0.004554160740011581,0.0,0.14165098853737204,1140983.3333333333,1.9745248981141998
2020-01-21 00:00:00-05:00,501.2799987792969,506.7300109863281,498.94000244140625,503.5899963378906,1041000,0.0,0.0,503.45077045147235,503.45077045147235,503.45077045147235,505.61256119389867,504.67536348712673,64.93417530211067,0.9371977067719399,1.1264533771605367,-0.1892556703885968,517.3985461457463,489.5029947571984,503.45077045147235,0.5049909709429666,0.0017106306223400036,-0.012858958418266453,0.0,0.13508507074168388,1133292.3076923077,0.9185626629018244
2020-01-22 00:00:00-05:00,505.5400085449219,512.7899780273438,504.6099853515625,510.5,1878600,0.0,0.0,503.95428684779574,503.95428684779574,503.95428684779574,506.4447359754145,505.32953948516155,69.68804672054489,1.1151964902529699,1.124098428020533,-0.008901937767563206,517.8745385588493,490.0340351367422,503.95428684779574,0.7351147553965047,0.013721487147002387,0.0017267864119228094,0.0,0.13885837572760415,1186528.5714285714,1.5832741370384196
2020-01-23 00:00:00-05:00,509.6300048828125,516.7000122070312,505.45001220703125,513.1400146484375,1182300,0.0,0.0,504.56666870117186,504.56666870117186,504.56666870117186,507.56630977231686,506.1744415768834,71.18075202624931,1.3918681954334602,1.1796053579803327,0.21226283745312746,518.7945688296855,490.3387685726582,504.56666870117186,0.8012864115514863,0.005171429281954021,-0.004384962472972931,0.0,0.13369293986519232,1186246.6666666667,0.9966729797625001
2020-01-24 00:00:00-05:00,512.6300048828125,514.260009765625,503.8999938964844,504.6700134277344,1183000,0.0,0.0,504.57312774658203,504.57312774658203,504.57312774658203,507.0876739653671,506.0170660339002,58.78704802046001,1.0706079314668955,1.1571745001593696,-0.08656656869247414,518.3186822750695,490.8275732180946,504.57312774658203,0.5035242550946762,-0.016506218534732886,-0.008078118954014446,0.0,0.15221217328208944,1186043.75,0.9974336950049271
2020-01-27 00:00:00-05:00,499.1400146484375,507.3599853515625,497.4200134277344,504.0799865722656,1930900,0.0,0.0,504.5441194422105,504.5441194422105,504.5441194422105,506.5962380437785,505.82043555228285,55.95684440327911,0.7758024914956536,1.0791429849116627,-0.3033404934160091,517.8553449012649,491.23289398315615,504.5441194422105,0.482566110409122,-0.0011691339682761148,0.0026852894325701815,0.0,0.1475720140059852,1229858.8235294118,1.570017601255046
2020-01-28 00:00:00-05:00,501.7300109863281,507.45001220703125,498.80999755859375,499.3399963378906,1326700,0.0,0.0,504.25500149197046,504.25500149197046,504.25500149197046,505.42182911446287,505.18017958324623,50.15336785193476,0.24164953121663757,0.9085715524132991,-0.6669220211966616,517.3997448812032,491.1102581027377,504.25500149197046,0.3130429401114875,-0.009403250199649604,-0.008439405132957378,0.0,0.1492078088341738,1235238.888888889,1.0740432574895544
2020-01-29 00:00:00-05:00,498.32000732421875,499.07000732421875,487.82000732421875,490.739990234375,1208800,0.0,0.0,503.54368510999177,503.54368510999177,503.54368510999177,503.06446489542344,503.78793638203723,42.3633413991599,-0.7234714866137892,0.5773901171244937,-1.300861603738283,517.7436480610396,489.34372215894393,503.54368510999177,0.0491644971273687,-0.017222746358367402,-0.03870716898261506,0.0,0.16016920344676883,1233847.3684210526,0.9796997837316738
2020-01-30 00:00:00-05:00,486.8800048828125,494.3299865722656,484.9599914550781,492.9800109863281,1067200,0.0,0.0,503.01550140380857,503.01550140380857,503.01550140380857,501.4560756453277,502.7686668687513,38.35507500653592,-1.3125912234236239,0.19498501839692708,-1.507576241820551,517.6218224261858,488.4091803814314,503.01550140380857,0.1564675525717302,0.0045645775696481206,-0.039287529887766404,0.0,0.15650971463176272,1225515.0,0.870817574652289
2020-01-31 00:00:00-05:00,504.760009765625,521.6900024414062,495.0,517.4600219726562,2053600,0.0,0.0,504.3670028686523,503.70333571661087,503.70333571661087,503.9942463006389,504.1266956097711,57.43154900158408,-0.13244930913219832,0.12888852029880982,-0.26133782943100814,519.0718530239233,489.66215271338143,504.3670028686523,0.9451938974471882,0.049657208083041304,0.0253433098948197,0.05511495973033664,0.2321153431541947,1259255.0,1.6308055159598334
2020-02-03 00:00:00-05:00,522.8400268554688,537.5399780273438,522.6900024414062,532.0499877929688,1666700,0.0,0.0,506.2460021972656,504.9918199018999,504.9918199018999,508.4227529207562,506.66130495063135,61.76153496423612,1.7614479701248342,0.4578275519168595,1.3036204182079747,524.7414592729593,487.75054512157186,506.2460021972656,1.0,0.02819534882075092,0.055487228149839085,0.07600053891943204,0.24856050942883715,1293885.0,1.2881361171974326
2020-02-04 00:00:00-05:00,528.8499755859375,532.6500244140625,519.8499755859375,531.75,1596200,0.0,0.0,507.96100158691405,506.1552190365999,506.1552190365999,512.0902103465534,508.9012182819495,61.91449957051308,3.1889920646038377,1.0073039908521986,2.181688073751639,529.1823869525163,486.73961622131185,507.96100158691405,1.0,-0.0005638338499228679,0.06490568330156021,0.06895162720127468,0.24887250996099272,1332200.0,1.1981684431767001
2020-02-05 00:00:00-05:00,522.0,530.530029296875,521.030029296875,522.1799926757812,1819300,0.0,0.0,509.1120010375977,506.8229179382324,506.8229179382324,513.6711729011465,510.0689876565047,53.507120765711214,3.6021852446418166,1.528742666133141,2.0734425785086756,530.815143344023,487.40885873117236,509.1120010375977,0.8010622022764585,-0.017997192899329995,0.0640665180483675,0.04611745501399289,0.2602617221444332,1370625.0,1.3273506611947103
2020-02-06 00:00:00-05:00,524.8599853515625,529.4600219726562,522.9199829101562,526.5599975585938,830700,0.0,0.0,510.40150146484376,507.6124011230469,507.6124011230469,515.6849899889183,511.49941142776544,59.41537611245154,4.185578561152909,2.06212490626779,2.1234536548851186,533.0612851044646,487.74171782522296,510.40150146484376,0.8565456835496156,0.008387921682652566,0.06811632484871066,0.05150070713246713,0.26112713195146164,1359000.0,0.6112582781456953
