Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,108.65075397494229,109.13923541962683,107.41145807445545,108.94022369384766,1279300,0.0,0.0,108.94022369384766,108.94022369384766,108.94022369384766,108.94022369384766,108.94022369384766,0.0,0.0,0.0,0.0,0.0,0.0,108.94022369384766,0.0,0.0,0.0,0.0,0.0,1279300.0,1.0
2020-01-03 00:00:00-05:00,106.74206958245267,108.25273958882664,106.49783229040841,107.02249145507812,1374400,0.0,0.0,107.98135757446289,107.98135757446289,107.98135757446289,107.90145206451415,107.9444781083327,0.0,-0.043026043818557014,-0.023903357676976118,-0.019122686141580896,110.69344051553088,105.2692746333949,107.98135757446289,0.32322330470336313,-0.017603527638780037,0.0,0.0,0.0,1326850.0,1.0358367562271544
2020-01-06 00:00:00-05:00,105.15900725014352,106.12692213759016,104.58006789138113,105.76508331298828,1979400,0.0,0.0,107.24259948730469,107.24259948730469,107.24259948730469,107.0676268474059,107.16144271858106,0.0,-0.09381587117515267,-0.05255602714344191,-0.041259844031710756,110.44054555872549,104.04465341588389,107.24259948730469,0.26898982326178394,-0.011749008315860676,0.0,0.0,0.06571681641183601,1544366.6666666667,1.281690444842546
2020-01-07 00:00:00-05:00,107.55619405217718,109.34728574234272,107.10389719485221,108.17131805419922,2214700,0.0,0.0,107.47477912902832,107.47477912902832,107.47477912902832,107.41601902863076,107.44375973129227,43.11186201579634,-0.027740702661517957,-0.04414975191243786,0.016409049250919905,110.24613695994294,104.7034212981137,107.47477912902832,0.6256674467297176,0.02275074784454345,0.0,0.0,0.3461574744236749,1711950.0,1.2936709600163556
2020-01-08 00:00:00-05:00,108.83166397194331,109.8719480894018,108.27082030452378,109.14827728271484,2036500,0.0,0.0,107.80947875976562,107.80947875976562,107.80947875976562,107.88666740521484,107.83904438191843,51.58617705156034,0.04762302329640988,-0.016849426112566453,0.06447244940897634,110.63804642318516,104.98091109634609,107.80947875976562,0.7366566195787425,0.009031592164071789,0.0,0.0,0.29636386531014464,1776860.0,1.1461229359656924
2020-01-09 00:00:00-05:00,110.02572735940379,110.08000767349435,108.31604584784678,109.14827728271484,1418500,0.0,0.0,108.03261184692383,108.03261184692383,108.03261184692383,108.19330497849634,108.10127328988092,51.58617705156034,0.0920316886154211,0.012663409651590114,0.07936827896383099,110.78861565883486,105.2766080350128,108.03261184692383,0.7024063665966788,0.0,0.001909795866142927,0.0,0.25669486346937376,1717133.3333333333,0.8260861125131033
2020-01-10 00:00:00-05:00,109.2749377125648,109.2839786818063,107.07677442381203,107.2576904296875,1610500,0.0,0.0,107.92190878731864,107.92190878731864,107.92190878731864,107.98452586539517,107.95124645121315,40.042910665088215,0.03327941418201874,0.01788077041328732,0.015398643768731419,110.50508039023046,105.33873718440682,107.92190878731864,0.371433559256687,-0.01732127066128919,0.002197659308913469,0.0,0.2569667236018399,1701900.0,0.9462953169986486
2020-01-13 00:00:00-05:00,107.44764259315933,108.22559375632316,106.94107231072798,107.700927734375,1357600,0.0,0.0,107.89428615570068,107.89428615570068,107.89428615570068,107.92534330657934,107.91091390345181,43.031523457910815,0.014429403127522278,0.017051341951541787,-0.0026219388240195096,110.29093761050473,105.49763470089664,107.89428615570068,0.459660713088234,0.004132452441515833,0.018303246787581218,0.0,0.237910852733267,1658862.5,0.8183921211070839
2020-01-14 00:00:00-05:00,107.62857617072454,109.08496587736651,107.37528410284885,108.1260986328125,1326800,0.0,0.0,107.92004309760199,107.92004309760199,107.92004309760199,107.96505985558738,107.94280900427988,45.63112440542039,0.02225085130750415,0.018252454407668022,0.003998396899836127,110.16722556535076,105.67286062985322,107.92004309760199,0.5458475308898562,0.003947699498801915,-0.0004180352259742781,0.0,0.2224032737551276,1621966.6666666667,0.8180192770093918
2020-01-15 00:00:00-05:00,108.0175346085929,108.0175346085929,106.04552011073396,106.2988052368164,1729200,0.0,0.0,107.75791931152344,107.75791931152344,107.75791931152344,107.6493052529108,107.71595248494549,38.14935909547712,-0.0666472320346827,-0.0007700037754529197,-0.06587722825922979,110.1116613976337,105.40417722541318,107.75791931152344,0.19004376407307857,-0.01689965160216711,-0.02610643169857607,0.0,0.2247033597858883,1632690.0,1.059111037612774
