Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,281.20001220703125,284.1400146484375,278.6099853515625,283.67999267578125,789700,0.0,0.0,283.67999267578125,283.67999267578125,283.67999267578125,283.67999267578125,283.67999267578125,0.0,0.0,0.0,0.0,0.0,0.0,283.67999267578125,0.0,0.0,0.0,0.0,0.0,789700.0,1.0
2020-01-03 00:00:00-05:00,279.1000061035156,282.0199890136719,278.67999267578125,280.44000244140625,488800,0.0,0.0,282.05999755859375,282.05999755859375,282.05999755859375,281.92499796549475,281.99769005408655,0.0,-0.07269208859179344,-0.04038449366210747,-0.03230759492968597,286.64203569000324,277.47795942718426,282.05999755859375,0.3232233047033624,-0.011421285667043812,0.0,0.0,0.0,639250.0,0.7646460696128276
2020-01-06 00:00:00-05:00,276.67999267578125,286.17999267578125,276.3999938964844,285.8800048828125,775700,0.0,0.0,283.3333333333333,283.3333333333333,283.3333333333333,283.46863807872035,283.3925680778131,62.67289207034519,0.07607000090723659,0.007342758210574519,0.06872724269666207,288.80637130703906,277.86029535962757,283.3333333333333,0.7326561191164966,0.019398097254484492,0.0,0.0,0.3459467152924531,684733.3333333334,1.1328497712004673
2020-01-07 00:00:00-05:00,285.9200134277344,286.45001220703125,281.4700012207031,283.05999755859375,522900,0.0,0.0,283.26499938964844,283.26499938964844,283.26499938964844,283.3396462363758,283.2995958938312,47.30436905570652,0.04005034254458906,0.018422563201771856,0.0216277793428172,287.74206787473656,278.7879309045603,283.26499938964844,0.4771053501038133,-0.00986430416976769,0.0,0.0,0.2756065330697923,644275.0,0.811609949167669
2020-01-08 00:00:00-05:00,284.1400146484375,287.69000244140625,281.0,286.0,602600,0.0,0.0,283.81199951171874,283.81199951171874,283.81199951171874,284.0624548459103,283.9258307441356,58.03326499989432,0.13662410177465745,0.05358484859351554,0.08303925318114191,288.39646123977644,279.22753778366103,283.81199951171874,0.7386322122497302,0.010386499211347155,0.0,0.0,0.24142086139566654,635940.0,0.9475736704720571
2020-01-09 00:00:00-05:00,290.7699890136719,301.6499938964844,290.0,296.5400085449219,1331300,0.0,0.0,285.93333435058594,285.93333435058594,285.93333435058594,287.09515683643093,286.4523499505601,75.74061291682192,0.6428068858708116,0.2132967808071984,0.4295101050636132,297.10541148221284,274.76125721895903,285.93333435058594,0.9746957109842012,0.03685317673049604,0.045332826428257755,0.0,0.32326247082577036,751833.3333333334,1.7707381955220571
2020-01-10 00:00:00-05:00,297.2099914550781,299.07000732421875,292.6300048828125,293.3299865722656,589200,0.0,0.0,286.989998953683,286.989998953683,286.989998953683,288.48643727797776,287.6755019710073,67.11596774385617,0.8109353069704639,0.3645431482340464,0.4463921587364175,298.62081485507724,275.3591830522888,286.989998953683,0.7725512841202571,-0.010824920348547096,0.04596342896392791,0.0,0.31658104765809225,728600.0,0.8086741696404063
2020-01-13 00:00:00-05:00,295.6499938964844,299.8699951171875,293.07000732421875,298.07000732421875,468100,0.0,0.0,288.375,288.375,288.375,290.4863806340459,289.35031434184947,71.84936407142567,1.1360662921964035,0.5499546682241387,0.5861116239722648,301.69168298688174,275.05831701311826,288.375,0.8640173507835733,0.016159346023033816,0.04264027645586177,0.0,0.2956636430507723,696037.5,0.6725212362839645
2020-01-14 00:00:00-05:00,286.17999267578125,294.9100036621094,282.010009765625,287.6099853515625,1082300,0.0,0.0,288.2899983723958,288.2899983723958,288.2899983723958,289.9173272677079,289.0923593801562,54.52867690810139,0.8249678875516793,0.613484086236417,0.21148380131526223,300.75705095159435,275.8229457931973,288.2899983723958,0.47272759473366116,-0.03509250080729731,0.016074287544028287,0.0,0.36246468257516257,738955.5555555555,1.4646347697952065
2020-01-15 00:00:00-05:00,285.69000244140625,287.260009765625,269.4599914550781,274.1000061035156,1571500,0.0,0.0,286.8709991455078,286.8709991455078,286.8709991455078,286.91995105440674,287.023560543875,41.58174224631684,-0.1036094894682833,0.45281349805362237,-0.5564229875219057,301.6595095889687,272.08248870204693,286.8709991455078,0.06821232635910231,-0.04697326218188436,-0.04160837026742792,0.0,0.4265836892830187,822210.0,1.9113121951812797
