Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,144.21859016542174,146.00587094133405,143.85146952700174,145.99620056152344,845100,0.0,0.0,145.99620056152344,145.99620056152344,145.99620056152344,145.99620056152344,145.99620056152344,0.0,0.0,0.0,0.0,0.0,0.0,145.99620056152344,0.0,0.0,0.0,0.0,0.0,845100.0,1.0
2020-01-03 00:00:00-05:00,144.91423018362346,147.55166504536282,144.91423018362346,147.41641235351562,876900,0.0,0.0,146.70630645751953,146.70630645751953,146.70630645751953,146.76548194885254,146.73361822275015,0.0,0.031863726102386636,0.017702070056881465,0.01416165604550517,148.7147892351971,144.69782367984197,146.70630645751953,0.6767766952966362,0.00972773117745418,0.0,0.0,0.0,861000.0,1.0184668989547039
2020-01-06 00:00:00-05:00,146.691867197146,147.84152265229096,145.5808637987712,147.75457763671875,656200,0.0,0.0,147.05573018391928,147.05573018391928,147.05573018391928,147.1515262242553,147.10043902747321,0.0,0.051087196782077626,0.03138449904261759,0.019702697739460033,148.9217861372515,145.18967423058706,147.05573018391928,0.6872525450138662,0.002293945957605903,0.0,0.0,0.08344403213860876,792733.3333333334,0.8277689008493818
2020-01-07 00:00:00-05:00,148.04439623269778,149.6770843240769,147.88981750192985,148.9911651611328,1514700,0.0,0.0,147.53958892822266,147.53958892822266,147.53958892822266,147.73222834269205,147.62900343050725,0.0,0.10322491218479968,0.05572068235636491,0.04750422982843477,150.0027884258272,145.07638943061812,147.53958892822266,0.7946525919483616,0.008369199412924022,0.0,0.0,0.06283828437704143,973225.0,1.5563718564566262
2020-01-08 00:00:00-05:00,149.24233299261758,150.93299903327258,148.7399742686583,150.36300659179688,773100,0.0,0.0,148.1042724609375,148.1042724609375,148.1042724609375,148.4470013906338,148.26303004027685,0.0,0.18397135035695555,0.09387235655930119,0.09009899379765436,151.41000440199622,144.79854051987877,148.1042724609375,0.8416390335230838,0.009207535421180246,0.0,0.0,0.05475873195255718,933200.0,0.8284397771110159
2020-01-09 00:00:00-05:00,151.35805284805443,152.60432324952706,151.33872682671202,151.81211853027344,758800,0.0,0.0,148.7222468058268,148.7222468058268,148.7222468058268,149.2649018937211,148.97388415830883,0.0,0.29101773541225384,0.14730971529947615,0.1437080201127777,152.95399655214948,144.49049705950415,148.7222468058268,0.8650820475775634,0.009637423268680667,0.03983609125704035,0.0,0.050012839942316714,904133.3333333334,0.8392567467925084
2020-01-10 00:00:00-05:00,151.78315181751853,152.46908559909642,151.08756239503603,151.9860382080078,844700,0.0,0.0,149.1885027204241,149.1885027204241,149.1885027204241,149.87211394172468,149.50958014145513,0.0,0.36253380026954574,0.2017771895492832,0.16075661072026254,153.77218425866747,144.60482118218076,149.1885027204241,0.8051625057546893,0.0011456244693646145,0.030998080753273705,0.0,0.06234801993833532,895642.8571428572,0.9431214610415504
2020-01-13 00:00:00-05:00,152.0053555954424,152.77823440051583,151.56096023299523,152.6623077392578,549500,0.0,0.0,149.62272834777832,149.62272834777832,149.62272834777832,150.45438438171666,150.0175626767726,0.0,0.4368217049440659,0.25826280661174117,0.17855889833232474,154.52602815862375,144.7194285369329,149.62272834777832,0.8099524308870896,0.0044495503614907506,0.033215418304031186,0.0,0.05853761604920896,852375.0,0.6446693063499047
2020-01-14 00:00:00-05:00,152.30484125389899,152.57534662201272,151.2324754226492,151.5609588623047,617600,0.0,0.0,149.8380872938368,149.8380872938368,149.8380872938368,150.6733042002538,150.24632787354773,85.82098348289355,0.4269763267060682,0.29723646674561993,0.1297398599604483,154.6032438000771,145.07293078759648,149.8380872938368,0.6807780674372048,-0.007214281594866145,0.01724796029611997,0.0,0.09369852634834029,826288.8888888889,0.7474383454804615
2020-01-15 00:00:00-05:00,152.0053532215018,153.74432682039935,151.87977092091256,153.27093505859375,824100,0.0,0.0,150.1813720703125,150.1813720703125,150.1813720703125,151.16555423835453,150.66369422752635,88.37924822053314,0.5018600108281817,0.3430840190005463,0.15877599182763535,155.17111410133424,145.19163003929077,150.1813720703125,0.8095914547358477,0.011282431894895861,0.01933938761075238,0.0,0.09431018982192986,826070.0,0.9976152142070285
2020-01-16 00:00:00-05:00,153.8988911265268,155.4349781862182,153.58007810144142,155.1161651611328,628000,0.0,0.0,150.62998962402344,150.62998962402344,150.62998962402344,151.88842078126552,151.24118111815991,90.2730573202056,0.6472396631056085,0.4096315360048265,0.23760812710078205,156.2213322356351,145.0386470124118,150.62998962402344,0.9011715833503787,0.012039008581983701,0.021764050609704766,0.0,0.09489876501265519,808063.6363636364,0.7771665147884392
2020-01-17 00:00:00-05:00,155.4060086329542,156.11125370261422,154.64280023447785,155.1065216064453,549300,0.0,0.0,151.00303395589194,151.00303395589194,151.00303395589194,152.4605885434094,151.71609910104127,90.19623684146745,0.7444894423681205,0.4815449708933103,0.26294447147481026,156.92762597738817,145.0784419343957,151.00303395589194,0.8463097235779834,-6.21698884670785e-05,0.020531381929745463,0.0,0.09472784659007087,786500.0,0.6984106802288621
2020-01-21 00:00:00-05:00,154.24672062136548,156.73924731878122,153.86027380310017,155.83111572265625,648400,0.0,0.0,151.37442486102765,151.37442486102765,151.37442486102765,153.04584010631172,152.19817255602325,90.78542221142274,0.8476675502884632,0.559029228905014,0.28863832138344914,157.64723502600077,145.10161469605453,151.37442486102765,0.855238780101653,0.004671590263944259,0.020756976822403628,0.0,0.09040591693714592,775876.9230769231,0.8356995558375634
