Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,78.21493979356526,79.30667877197266,78.15280836204465,79.30667877197266,6473800,0.0,0.0,79.30667877197266,79.30667877197266,79.30667877197266,79.30667877197266,79.30667877197266,0.0,0.0,0.0,0.0,0.0,0.0,79.30667877197266,0.0,0.0,0.0,0.0,0.0,6473800.0,1.0
2020-01-03 00:00:00-05:00,78.69424127039962,79.0847787897317,78.19718305298541,78.84513092041016,4874100,0.0,0.0,79.0759048461914,79.0759048461914,79.0759048461914,79.05667368570964,79.06702892596904,0.0,-0.010355240259400489,-0.005752911255222494,-0.004602329004177995,79.72863207755526,78.42317761482755,79.0759048461914,0.32322330470336397,-0.005819785404071354,0.0,0.0,0.0,5673950.0,0.8590311863869086
2020-01-06 00:00:00-05:00,78.20604409846477,78.47232547098685,77.63798349077983,78.22379302978516,5409800,0.0,0.0,78.79186757405598,78.79186757405598,78.79186757405598,78.73160017335113,78.76406245562993,0.0,-0.0324622822788001,-0.01669937478947561,-0.015762907489324494,79.8786759669328,77.70505918117917,78.79186757405598,0.2386500932482146,-0.007880485242039992,0.0,0.0,0.023131298311977657,5585900.0,0.9684741939526307
2020-01-07 00:00:00-05:00,78.07291959558657,78.13505102581179,77.33621351447475,77.98416137695312,6514700,0.0,0.0,78.58994102478027,78.58994102478027,78.58994102478027,78.49566295558009,78.54603619538116,0.0,-0.05037323980107544,-0.02810651063351349,-0.022266729167561953,79.78986780979261,77.39001423976794,78.58994102478027,0.24757641241381242,-0.0030634113170756594,0.0,0.0,0.03836701566952969,5818100.0,1.1197298087004348
2020-01-08 00:00:00-05:00,78.05516057606725,79.306666872289,77.91314202714776,78.88949584960938,7296300,0.0,0.0,78.6498519897461,78.6498519897461,78.6498519897461,78.60266594533827,78.62568590583001,40.63710365091487,-0.02301996049173738,-0.026593376964493945,0.003573416472756566,79.72300374579238,77.57670023369981,78.6498519897461,0.611654227145924,0.011609209571160406,0.0,0.0,0.14004640405574909,6113740.0,1.193426609571228
2020-01-09 00:00:00-05:00,80.10551632705621,80.9132317089153,79.94574882140377,80.35404205322266,9443500,0.0,0.0,78.93388366699219,78.93388366699219,78.93388366699219,79.02834247910883,78.97186185727864,64.18269727462446,0.05648062183018965,-0.004075704466151835,0.06055632629634149,80.62429769956104,77.24346963442333,78.93388366699219,0.9200622920978454,0.01856452735361902,0.013206495309952881,0.0,0.18594293381736562,6668700.0,1.4160930916070598
2020-01-10 00:00:00-05:00,80.59368012751376,80.67356047800747,79.55518816837817,80.02561950683594,7097900,0.0,0.0,79.089845929827,79.089845929827,79.089845929827,79.25088135864006,79.15926719271756,58.94022393964521,0.09161416592249338,0.020140848955765227,0.07147331696672815,80.83979679654328,77.33989506311073,79.089845929827,0.7673713859077879,-0.004087193848558157,0.01497224460972002,0.0,0.17200101553407404,6730014.285714285,1.0546634373520754
2020-01-13 00:00:00-05:00,80.43392328984025,81.41027718748714,80.07000580907298,80.84221649169922,7382500,0.0,0.0,79.30889225006104,79.30889225006104,79.30889225006104,79.58296847349219,79.43043202544948,65.87146124122702,0.15253644804271005,0.05195800111615073,0.10057844692655932,81.34856229574886,77.26922220437321,79.30889225006104,0.8758755600887173,0.010204194480412987,0.03347349138282074,0.0,0.16537071626544245,6811575.0,1.083816885228453
2020-01-14 00:00:00-05:00,80.93985994698143,81.16175888814823,80.64695171940488,80.76233673095703,5855200,0.0,0.0,79.4703860812717,79.4703860812717,79.4703860812717,79.81628949204257,79.62784954202583,64.80140259417861,0.1884399500167433,0.08348600840262761,0.10495394161411568,81.61027192613685,77.33050023640655,79.4703860812717,0.8018737314388725,-0.0009880946392704093,0.03562486670306031,0.0,0.15456462300956528,6705311.111111111,0.8732182449070223
2020-01-15 00:00:00-05:00,80.77123143210501,81.71208097191426,80.77123143210501,81.25053405761719,6145300,0.0,0.0,79.64840087890624,79.64840087890624,79.64840087890624,80.08807827980783,79.8517642120955,67.98036439904081,0.23631406771232832,0.11772836534466835,0.11858570236765997,81.95878872456014,77.33801303325235,79.64840087890624,0.8467238588803914,0.0060448638117849285,0.029928423075598953,0.0,0.14592115236902475,6649310.0,0.9242011577141087
