Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,46.869998931884766,47.900001525878906,46.5099983215332,47.33000183105469,1377200,0.0,0.0,47.33000183105469,47.33000183105469,47.33000183105469,47.33000183105469,47.33000183105469,0.0,0.0,0.0,0.0,0.0,0.0,47.33000183105469,0.0,0.0,0.0,0.0,0.0,1377200.0,1.0
2020-01-03 00:00:00-05:00,46.619998931884766,47.88999938964844,46.52000045776367,47.380001068115234,1165200,0.0,0.0,47.35500144958496,47.35500144958496,47.35500144958496,47.35708475112915,47.35596297337458,0.0,0.001121777754569564,0.0006232098636497577,0.0004985678909198062,47.4257110487443,47.284291850425625,47.35500144958496,0.6767766952966283,0.001056396262967052,0.0,0.0,0.0,1271200.0,0.9166142227816236
2020-01-06 00:00:00-05:00,46.900001525878906,48.959999084472656,46.810001373291016,48.70000076293945,1534600,0.0,0.0,47.80333455403646,47.80333455403646,47.80333455403646,47.88122518068098,47.838862701611546,0.0,0.04236247906943191,0.01772946773487195,0.024633011334559963,49.3572106090267,46.24945849904622,47.80333455403646,0.7885256536463663,0.02785984941044095,0.0,0.0,0.30086801538088487,1359000.0,1.1292126563649743
2020-01-07 00:00:00-05:00,49.040000915527344,49.689998626708984,48.16999816894531,48.400001525878906,1714900,0.0,0.0,47.95250129699707,47.95250129699707,47.95250129699707,48.04498259884188,47.995732595345984,82.03595413221252,0.04925000349589226,0.028407156000800238,0.02084284749509202,49.3545350595966,46.55046753439754,47.95250129699707,0.6595896763755958,-0.006160148508433827,0.0,0.0,0.2845527769212623,1447975.0,1.1843436523420638
2020-01-08 00:00:00-05:00,48.13999938964844,51.75,47.79999923706055,50.75,3232500,0.0,0.0,48.512001037597656,48.512001037597656,48.512001037597656,48.77992615906749,48.63445856673362,92.5373261796629,0.14546759233387263,0.06322998927456046,0.08223760305931217,51.293200994135155,45.73080108106016,48.512001037597656,0.9023441315576205,0.04855368595111664,0.0,0.0,0.39964933892319415,1804880.0,1.7909777935375204
2020-01-09 00:00:00-05:00,51.15999984741211,54.08000183105469,51.040000915527344,54.0,4279200,0.0,0.0,49.42666753133138,49.42666753133138,49.42666753133138,50.04867872947837,49.7091337217936,95.8734611336215,0.3395450076847695,0.13812672208156046,0.201418285603209,54.5517834941965,44.301551568466266,49.42666753133138,0.9461686820167057,0.0640394088669951,0.14092537314395193,0.0,0.47688697865583773,2217266.6666666665,1.9299437746173969
2020-01-10 00:00:00-05:00,54.0,55.349998474121094,53.95000076293945,55.0,4006000,0.0,0.0,50.22285788399832,50.22285788399832,50.22285788399832,51.15354874764402,50.650086862248884,96.37243822448141,0.5034618853951329,0.23058330566094157,0.2728785797341914,56.51878875526086,43.92692701273579,50.22285788399832,0.8793833043662143,0.0185185185185186,0.1608273271444205,0.0,0.4301258017589882,2472800.0,1.620025881591718
2020-01-13 00:00:00-05:00,55.5,59.79999923706055,55.45000076293945,59.619998931884766,3985700,0.0,0.0,51.39750051498413,51.39750051498413,51.39750051498413,52.92036640679973,52.09536195607054,97.67261954966433,0.8250044507291889,0.373433884912952,0.45157056581623695,60.236572725288724,42.55842830467954,51.39750051498413,0.9651222561183992,0.08399998057972291,0.22422993835464977,0.0,0.5260855852448527,2661912.5,1.4973069174888356
2020-01-14 00:00:00-05:00,59.61000061035156,59.88999938964844,57.0,59.540000915527344,3445600,0.0,0.0,52.30222278171115,52.30222278171115,52.30222278171115,54.22996572510565,53.198820881552344,97.07018164085594,1.0311448435533066,0.5253683792797653,0.5057764642735413,62.193120290199815,42.41132527322249,52.30222278171115,0.8658807569082844,-0.0013417983527442834,0.230165269389341,0.0,0.5258619678082099,2748988.888888889,1.2534063029234992
2020-01-15 00:00:00-05:00,58.810001373291016,60.7599983215332,58.36000061035156,59.9900016784668,2909000,0.0,0.0,53.07100067138672,53.07100067138672,53.07100067138672,55.321490299661875,54.13593773508342,97.16842464022585,1.1855525645784581,0.673287960426035,0.5122646041524231,63.587684918085515,42.554316424687926,53.07100067138672,0.8289535391942552,0.00755795693684802,0.18206899859047865,0.0,0.5054958400099668,2764990.0,1.0520833710067667
2020-01-16 00:00:00-05:00,60.0099983215332,61.84000015258789,59.7599983215332,61.81999969482422,2916700,0.0,0.0,53.866364218971945,53.866364218971945,53.866364218971945,56.510560828847794,55.132563005576124,97.50821348507415,1.37799782327167,0.8274744517495519,0.5505233715221182,65.15242298165302,42.58030545629088,53.866364218971945,0.852365499910034,0.030505050260972055,0.14481480916341138,0.0,0.4768888176976495,2778781.8181818184,1.0496326055236762
2020-01-17 00:00:00-05:00,62.0,62.290000915527344,58.90999984741211,59.43000030517578,3098900,0.0,0.0,54.33000055948893,54.33000055948893,54.33000055948893,57.02962758362908,55.660570890022626,84.29706384949844,1.3690566936064528,0.943783604218184,0.4252730893882688,65.56003089396523,43.09997022501263,54.33000055948893,0.7270697226003834,-0.03866061794640441,0.08054546009410513,0.0,0.5521180754143469,2805458.3333333335,1.1045966939448395
2020-01-21 00:00:00-05:00,59.290000915527344,61.0,58.33000183105469,60.5099983215332,2175300,0.0,0.0,54.805385002723106,54.805385002723106,54.805385002723106,57.633952161214296,56.2286804389156,85.2030013043745,1.4052717222986928,1.0414505235045042,0.3638211987941886,66.09057952408654,43.52019048135968,54.805385002723106,0.7527476734233948,0.018172606609651476,0.014927866581568638,0.0,0.5266378732896585,2756984.6153846155,0.7890141961116939
