Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,52.67946695294207,52.848284899481094,52.28555841101769,52.43830108642578,5038200,0.0,0.0,52.43830108642578,52.43830108642578,52.43830108642578,52.43830108642578,52.43830108642578,0.0,0.0,0.0,0.0,0.0,0.0,52.43830108642578,0.0,0.0,0.0,0.0,0.0,5038200.0,1.0
2020-01-03 00:00:00-05:00,51.95597117473707,52.55086063328406,51.8996985106324,52.309688568115234,4689700,0.0,0.0,52.37399482727051,52.37399482727051,52.37399482727051,52.3686359723409,52.37152150961069,0.0,-0.0028855372697904613,-0.0016030762609947006,-0.0012824610087957607,52.55588039495624,52.192109259584775,52.37399482727051,0.32322330470336225,-0.0024526446441995864,0.0,0.0,0.0,4863950.0,0.9641752073931681
2020-01-06 00:00:00-05:00,51.988120437837,52.920645747896984,51.980085867869235,52.775943756103516,8248700,0.0,0.0,52.50797780354818,52.50797780354818,52.50797780354818,52.52760829440991,52.51682649615247,78.37964358315004,0.0107817982574403,0.003472691984265545,0.0073091062731747555,52.989598437504874,52.026357169591485,52.50797780354818,0.7781919353764966,0.008913361955522836,0.0,0.0,0.12758310765591832,5992200.0,1.3765728780748305
2020-01-07 00:00:00-05:00,52.46242553437878,52.486541511600166,51.58617285135706,52.34988021850586,8082600,0.0,0.0,52.4684534072876,52.4684534072876,52.4684534072876,52.47150648654192,52.470155612404625,45.66959731869626,0.001350874137294511,0.0027539190008742734,-0.0014030448635797624,52.89228568909033,52.044621125484866,52.4684534072876,0.3601177943815438,-0.008073063355657828,0.0,0.0,0.1373724208475385,6514800.0,1.2406520537852275
2020-01-08 00:00:00-05:00,52.34183815663198,53.250241363534094,52.10066612415765,52.89653015136719,6607300,0.0,0.0,52.55406875610352,52.55406875610352,52.55406875610352,52.586983897250285,52.569033626614015,64.61580018105185,0.01795027063626975,0.007274490049004768,0.010675780587264982,53.08446965295514,52.023667859251894,52.55406875610352,0.8228325944549355,0.010442238465105058,0.0,0.0,0.14204105176327478,6533300.0,1.0113265884009612
2020-01-09 00:00:00-05:00,52.90455300457554,53.11356831087852,52.49456922673203,52.92866897583008,5942300,0.0,0.0,52.616502126057945,52.616502126057945,52.616502126057945,52.67003134733036,52.64106571871335,65.32667870096361,0.028965628617008576,0.013153994604908306,0.01581163401210027,53.18095788651894,52.05204636559695,52.616502126057945,0.7765202090569371,0.0006075790674913151,0.009351330597002105,0.0,0.12353441706860213,6434800.0,0.9234630446944738
2020-01-10 00:00:00-05:00,53.05729789202043,53.12964580881821,52.23732416868656,52.27751541137695,5153900,0.0,0.0,52.568075452532085,52.568075452532085,52.568075452532085,52.58244278953082,52.57641018114841,46.428371688644916,0.006032608382412263,0.01135176173329138,-0.005319153350879116,53.143551415346494,51.992599489717676,52.568075452532085,0.24754806461930565,-0.012302473820954618,-0.0006150515825836811,0.0,0.14375506933350535,6251814.285714285,0.8243846929005751
2020-01-13 00:00:00-05:00,52.29360842786391,52.462426404473156,51.513825774054666,51.6987190246582,6868900,0.0,0.0,52.45940589904785,52.45940589904785,52.45940589904785,52.39802326073009,52.43499238812045,36.931655030258256,-0.03696912739035696,-0.00026065659764269,-0.03670847079271427,53.27288762226539,51.64592417583032,52.45940589904785,0.03244992931068511,-0.011071612377982043,-0.020411283148692783,0.0,0.14581403962169412,6328950.0,1.0853143096406197
2020-01-14 00:00:00-05:00,51.77910698561845,51.8996868578693,51.37715465612871,51.61028289794922,9929700,0.0,0.0,52.36505889892578,52.36505889892578,52.36505889892578,52.24218017894972,52.312752336881566,35.812404243859845,-0.07057215793184923,-0.01650296222300124,-0.054069195708847995,53.31346929601719,51.41664850183437,52.36505889892578,0.10208365318889621,-0.0017106057631099958,-0.014127965861041036,0.0,0.135006737405434,6729033.333333333,1.4756502915228042
2020-01-15 00:00:00-05:00,51.50577599440166,52.197129186266814,51.43342500765694,51.52989196777344,7080600,0.0,0.0,52.281542205810545,52.281542205810545,52.281542205810545,52.10720183975864,52.20472522528028,34.852259051089135,-0.0975233855216402,-0.0346562402710143,-0.0628671452506259,53.32007064873641,51.24301376288468,52.281542205810545,0.13811764465522516,-0.001557653352428634,-0.025836064854972807,0.0,0.1263048202556509,6764190.0,1.0467772194453437
2020-01-16 00:00:00-05:00,51.6826422755933,51.75499020639246,50.742079309016496,50.806392669677734,10633900,0.0,0.0,52.14743770252574,52.14743770252574,52.14743770252574,51.86918512635826,52.02336104982624,28.077511609625503,-0.1541759234679816,-0.06080646402668118,-0.0933694594413004,53.47483514765851,50.820040257392975,52.14743770252574,0.0,-0.014040380650286899,-0.04009691434185669,0.0,0.13374391429722027,7115981.818181818,1.4943686298958299
2020-01-17 00:00:00-05:00,51.047559487139445,51.047559487139445,50.29993356743049,50.62953186035156,13457600,0.0,0.0,52.02094554901123,52.02094554901123,52.02094554901123,51.64877884526987,51.85210717215294,26.803853386585146,-0.20332832688307434,-0.09141418303209431,-0.11191414385098003,53.56036632677269,50.481524771249774,52.02094554901123,0.04807233059339787,-0.0034810739364246057,-0.031523754295842976,0.0,0.1268920939632387,7644450.0,1.760440581075159
2020-01-21 00:00:00-05:00,50.573261865536956,50.58129950238867,50.026610560725125,50.34817123413086,12261100,0.0,0.0,51.89227060171274,51.89227060171274,51.89227060171274,51.422943954565376,51.675921348283936,24.99974904614723,-0.25297739371855954,-0.12560657161056027,-0.12737082210799927,53.6339101235402,50.15063107988528,51.89227060171274,0.05671097599987453,-0.00555724329027496,-0.026123428510543723,0.0,0.12148585124553857,7999576.923076923,1.5327185572313922
