Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,5.942872843002966,5.971746921539307,5.892343086871904,5.971746921539307,237536000,0.0,0.0,5.971746921539307,5.971746921539307,5.971746921539307,5.971746921539307,5.971746921539307,0.0,0.0,0.0,0.0,0.0,0.0,5.971746921539307,0.0,0.0,0.0,0.0,0.0,237536000.0,1.0
2020-01-03 00:00:00-05:00,5.852018586378897,5.9199728720181835,5.827126877093122,5.876163482666016,205384000,0.0,0.0,5.923955202102661,5.923955202102661,5.923955202102661,5.919972558816274,5.922117059047405,0.0,-0.002144500231131552,-0.0011913890172953066,-0.0009531112138362453,6.059130597695529,5.788779806509793,5.923955202102661,0.32322330470336336,-0.01600594267123645,0.0,0.0,0.0,221460000.0,0.927409012914296
2020-01-06 00:00:00-05:00,5.782818539157897,5.906031734617808,5.756682464335461,5.90080451965332,262636000,0.0,0.0,5.916238307952881,5.916238307952881,5.916238307952881,5.912491268704175,5.9144596705711665,20.495857279408554,-0.0019684018669918757,-0.0015098369065152117,-0.000458564960476664,6.01548950064431,5.816987115261452,5.916238307952881,0.4222488522251613,0.004193388604655457,0.0,0.0,0.2267369312290046,235185333.33333334,1.1167192965547739
2020-01-07 00:00:00-05:00,5.9291821653038275,6.018045311441172,5.884128406356931,5.972244739532471,314856000,0.0,0.0,5.930239915847778,5.930239915847778,5.930239915847778,5.931353104251555,5.930613850669526,50.129866898868016,0.0007392535820285318,-0.0007479498846508001,0.0014872034666793318,6.0287483920248395,5.831731439670717,5.930239915847778,0.7132041084931212,0.01210686096128244,0.0,0.0,0.2301316183972586,255103000.0,1.234230879291894
2020-01-08 00:00:00-05:00,5.968012301157384,6.02476533080806,5.927936984247167,5.983445167541504,277108000,0.0,0.0,5.940880966186524,5.940880966186524,5.940880966186524,5.945506331671616,5.942865650960131,52.88325705917887,0.002640680711484933,0.0002600911065842464,0.0023805896049006866,6.0385670908679705,5.843194841505077,5.940880966186524,0.7178620632857613,0.0018754134328913263,0.0,0.0,0.18843048529240633,259504000.0,1.0678371046303718
2020-01-09 00:00:00-05:00,6.069820088716528,6.121594691054852,5.995394216547652,6.049160003662109,255112000,0.0,0.0,5.958927472432454,5.958927472432454,5.958927472432454,5.970699627164725,5.964155562032993,64.41155217992625,0.006544065131731891,0.0019633974495963367,0.004580667682135555,6.0832266939450985,5.83462825091981,5.958927472432454,0.8629649893683216,0.010982775688676893,0.012963222176007427,0.0,0.1792293976630329,258772000.0,0.9858562750220271
2020-01-10 00:00:00-05:00,6.1564435182364425,6.186811226087123,6.067331579693326,6.081519603729248,316296000,0.0,0.0,5.976440634046282,5.976440634046282,5.976440634046282,5.995428717205586,5.985028148449607,68.23832702704416,0.010400568755978945,0.004098620423993062,0.006301948331985883,6.122943706673259,5.829937561419306,5.976440634046282,0.8586237742279846,0.00534943695447776,0.03494731242059701,0.0,0.16127315875282572,266989714.2857143,1.1846748510376002
2020-01-13 00:00:00-05:00,6.1646570922930986,6.297329150957725,6.142005348332934,6.272188663482666,319840000,0.0,0.0,6.01340913772583,6.01340913772583,6.01340913772583,6.053184252263185,6.03129682277822,80.55700509613203,0.02188742948496536,0.00837360575997324,0.01351382372499212,6.262668910693464,5.764149364758196,6.01340913772583,1.0,0.031352206714337916,0.06293788289247804,0.0,0.22459338521194286,273596000.0,1.1690229389318558
2020-01-14 00:00:00-05:00,6.229374711253073,6.254764452254112,6.142005193176182,6.155198097229004,359088000,0.0,0.0,6.029163466559516,6.029163466559516,6.029163466559516,6.073366221773566,6.049661711648702,65.07159226685994,0.02370451012486363,0.011915120725271672,0.01178938939959196,6.280756967448129,5.777569965670903,6.029163466559516,0.7504727471582956,-0.018652271564277623,0.030633935090686792,0.0,0.25330230157098715,283095111.1111111,1.2684358927663102
2020-01-15 00:00:00-05:00,6.1678916774449775,6.190294163709813,6.086744978266976,6.1126322746276855,263104000,0.0,0.0,6.037510347366333,6.037510347366333,6.037510347366333,6.08080712352889,6.058351036466966,60.817945623583036,0.022456087061923924,0.014276909086937866,0.008179177974986058,6.2805182732609115,5.794502421471755,6.037510347366333,0.6545668253099319,-0.006915426917044498,0.021590756406858258,0.0,0.24375643023282845,281096000.0,0.9359933972735294
