Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,21.769769249822037,21.81215522492095,21.481540091769777,21.71042823791504,4714900,0.0,0.0,21.71042823791504,21.71042823791504,21.71042823791504,21.71042823791504,21.71042823791504,0.0,0.0,0.0,0.0,0.0,0.0,21.71042823791504,0.0,0.0,0.0,0.0,0.0,4714900.0,1.0
2020-01-03 00:00:00-05:00,21.99865327304768,22.03256172338753,21.49849109939709,21.735855102539062,3125700,0.0,0.0,21.72314167022705,21.72314167022705,21.72314167022705,21.72420112291972,21.7236306483929,0.0,0.0005704745268211298,0.0003169302926784054,0.00025354423414272433,21.75910068702697,21.687182653427133,21.72314167022705,0.67677669529664,0.0011711820856494803,0.0,0.0,0.0,3920300.0,0.7973114302476851
2020-01-06 00:00:00-05:00,21.803679826403748,21.863022461001705,21.583269177232857,21.63413429260254,4248600,0.0,0.0,21.693472544352215,21.693472544352215,21.693472544352215,21.68904801824627,21.691475476696905,19.99789985298972,-0.002427458450632969,-0.0008078191922852723,-0.0016196392583476965,21.799347989129235,21.587597099575195,21.693472544352215,0.2197733059131621,-0.004679862349866393,0.0,0.0,0.0656778108974716,4029733.3333333335,1.0543129404757965
2020-01-07 00:00:00-05:00,21.41372020650395,21.583265713092903,20.60837379521252,21.26960563659668,5493400,0.0,0.0,21.58750581741333,21.58750581741333,21.58750581741333,21.556646450360617,21.573539104939535,5.171464039103114,-0.016892654578917643,-0.006256611667431738,-0.010636042911485906,22.02009826845094,21.15491336637572,21.58750581741333,0.1325638831027457,-0.016849699233424165,0.0,0.0,0.14593785046911828,4395650.0,1.2497355339938347
2020-01-08 00:00:00-05:00,21.210266087803944,21.422199198312963,20.964422903491247,20.998332977294922,5871700,0.0,0.0,21.46967124938965,21.46967124938965,21.46967124938965,21.404954675127986,21.440146431444177,3.3327083411457465,-0.0351917563161912,-0.014864163026534385,-0.020327593289656817,22.11624056504544,20.823101933733856,21.46967124938965,0.13550832008114652,-0.012754005125276247,0.0,0.0,0.12822773507829308,4690860.0,1.2517320917699526
2020-01-09 00:00:00-05:00,21.074634122154432,21.278089763406914,20.80335993381779,21.22722625732422,3452800,0.0,0.0,21.429263750712078,21.429263750712078,21.429263750712078,21.361757319344353,21.397500218758335,25.641188359477013,-0.03574289941398234,-0.020523461422819824,-0.015219437991162519,22.040514833936598,20.818012667487558,21.429263750712078,0.3347344496127065,0.010900545308848875,-0.022256676620821203,0.0,0.17569833968821205,4484516.666666667,0.7699380460919236
2020-01-10 00:00:00-05:00,21.159400779832296,21.19331085331983,20.964422708042864,21.074628829956055,3548700,0.0,0.0,21.3786016191755,21.3786016191755,21.3786016191755,21.29768560152328,21.34007921598076,22.22224074024693,-0.04239361445748102,-0.02605821371330072,-0.0163354007441803,21.997651549550408,20.759551688800595,21.3786016191755,0.2544844330768632,-0.007188759639074949,-0.030420991926182195,0.0,0.15815409353690954,4350828.571428572,0.8156377438780134
2020-01-13 00:00:00-05:00,21.049189509838303,21.049189509838303,20.6083683977037,20.69314193725586,6227500,0.0,0.0,21.292919158935547,21.292919158935547,21.292919158935547,21.171526656686332,21.23584159035554,16.666604168619727,-0.06431493366920904,-0.03525202293648372,-0.029062910732725322,22.043521708526196,20.542316609344898,21.292919158935547,0.10046950146466745,-0.018101713476345482,-0.04349572497885612,0.0,0.1646757565426113,4585412.5,1.3581111841083
2020-01-14 00:00:00-05:00,20.345582344018666,20.421878407162467,20.099739114572735,20.362537384033203,7147100,0.0,0.0,21.18954340616862,21.18954340616862,21.18954340616862,21.01147978422132,21.106398735386318,13.698673765124212,-0.09491895116499904,-0.04903537936642811,-0.04588357179857094,22.126396825538546,20.252689986798696,21.18954340616862,0.05862571185809627,-0.015976527596683443,-0.04264621864933715,0.0,0.16094948462615857,4870044.444444444,1.4675636088194497
2020-01-15 00:00:00-05:00,20.16755452458576,20.303191578912354,19.675868181500316,19.769119262695312,4815400,0.0,0.0,21.047500991821288,21.047500991821288,21.047500991821288,20.7760529482286,20.921867183478692,10.38062903325006,-0.14581423525009285,-0.0707194610892431,-0.07509477416084975,22.307348060387934,19.78765392325464,21.047500991821288,0.0,-0.029142641221285404,-0.058538633325261324,0.0,0.18777702208145491,4864580.0,0.9898901857919903
2020-01-16 00:00:00-05:00,19.81998111722581,20.10821023809995,19.78607266490473,19.930187225341797,5742700,0.0,0.0,20.945927013050426,20.945927013050426,20.945927013050426,20.621279916203445,20.793245978743677,15.909052723852653,-0.17196606254023195,-0.0928716389701109,-0.07909442357012104,22.31795222846941,19.573901797631443,20.945927013050426,0.1298392419127491,0.008147452625794083,-0.061102614927604715,0.0,0.19977505800296577,4944409.090909091,1.1614532483889057
2020-01-17 00:00:00-05:00,19.86236726860521,20.218414885316072,19.83693471851123,20.01495933532715,5454800,0.0,0.0,20.868346373240154,20.868346373240154,20.868346373240154,20.513478107388963,20.697621201595304,18.553386586668736,-0.18414309420634112,-0.11247291977781795,-0.07167017442852316,22.282638194515673,19.454054551964635,20.868346373240154,0.19829881461686086,0.004253452766242116,-0.050281763118060874,0.0,0.19903409655627094,4986941.666666667,1.0938166845745472
