Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,48.28762867339753,48.541956170164305,47.454477875429745,47.64741897583008,7272900,0.0,0.0,47.64741897583008,47.64741897583008,47.64741897583008,47.64741897583008,47.64741897583008,0.0,0.0,0.0,0.0,0.0,0.0,47.64741897583008,0.0,0.0,0.0,0.0,0.0,7272900.0,1.0
2020-01-03 00:00:00-05:00,47.357999973415275,47.857889705495495,47.32291917051749,47.5684814453125,6791700,0.0,0.0,47.60795021057129,47.60795021057129,47.60795021057129,47.60466114679972,47.60643218113825,0.0,-0.0017710343385317628,-0.0009839079658509793,-0.0007871263726807836,47.71958473680949,47.49631568433309,47.60795021057129,0.323223304703362,-0.001656701080862799,0.0,0.0,0.0,7032300.0,0.9657864425579114
2020-01-06 00:00:00-05:00,47.700052661254475,47.778982833457796,47.22647162803457,47.48957443237305,5906400,0.0,0.0,47.56849161783854,47.56849161783854,47.56849161783854,47.55974277558007,47.56444632660408,0.0,-0.004703551024007879,-0.0025083518421447903,-0.002195199181863089,47.72633616227895,47.41064707339813,47.56849161783854,0.2500161131787282,-0.0016588087435620569,0.0,0.0,2.3658455122517252e-05,6657000.0,0.8872465074357819
2020-01-07 00:00:00-05:00,47.40186803739398,47.428180322710624,46.98090827272677,47.28785705566406,6716300,0.0,0.0,47.49833297729492,47.49833297729492,47.49833297729492,47.47391907922153,47.487124053284106,0.0,-0.013204974062574593,-0.006131868854485509,-0.007073105208089084,47.80714633672085,47.189519617868996,47.49833297729492,0.1592182378020705,-0.004247613905158043,0.0,0.0,0.02373645564404923,6671825.0,1.006666092111229
2020-01-08 00:00:00-05:00,47.38431125173434,47.726340733218784,47.279072183313666,47.401851654052734,5435400,0.0,0.0,47.47903671264648,47.47903671264648,47.47903671264648,47.45433861737047,47.46734903218791,24.072015466408885,-0.013010414817443916,-0.008178080766360332,-0.004832334051083584,47.760054834495584,47.19801859079738,47.47903671264648,0.36266889465015567,0.0024106526598253186,0.0,0.0,0.04367921684056816,6424540.0,0.8460372260115121
2020-01-09 00:00:00-05:00,47.43693664110691,47.6912674789129,47.29661675567774,47.524635314941406,5653900,0.0,0.0,47.48663647969564,47.48663647969564,47.48663647969564,47.47142441317572,47.47882301772444,39.70523326104895,-0.007398604548718879,-0.007966799373340163,0.0005681948246212837,47.740729184956756,47.232543774434525,47.48663647969564,0.5747735658265294,0.0025902714051082576,-0.0025769215526858513,0.0,0.046786935971168994,6296100.0,0.8980003494226585
2020-01-10 00:00:00-05:00,47.77019251069947,47.77896103894843,47.48078089613952,47.57725143432617,4639000,0.0,0.0,47.499581473214285,47.499581473214285,47.499581473214285,47.49503934268495,47.49632800137767,44.59381612979074,-0.001288658692722322,-0.0062767401236575576,0.0049880814309352355,47.741438095459706,47.25772485096886,47.499581473214285,0.6605702593354511,0.001107133574746788,0.00018436554515099957,0.0,0.043143721126259756,6059371.428571428,0.7655909618159357
2020-01-13 00:00:00-05:00,47.67373285421957,47.89298291087401,47.638652042237176,47.87544250488281,7528600,0.0,0.0,47.54656410217285,47.54656410217285,47.54656410217285,47.574423619441326,47.55741274171502,62.03738385510434,0.017010877726306717,-0.0006802876305604102,0.017691165356867128,47.894089652577435,47.19903855176827,47.54656410217285,0.9731715442606829,0.0062675136029717304,0.00812532176002656,0.0,0.05546932214717405,6243025.0,1.2059218087385521
2020-01-14 00:00:00-05:00,47.9105175089891,47.94559497122892,47.39308730418966,47.524635314941406,5984200,0.0,0.0,47.54412757025825,47.54412757025825,47.54412757025825,47.56457372069741,47.552554407506385,45.27010941922286,0.01201931319102556,0.0022533831622705077,0.009765930028755053,47.86953650978013,47.21871863073636,47.54412757025825,0.470049600749321,-0.007327497597659383,0.005007168309585808,0.0,0.06827047972687234,6214266.666666667,0.9629776642993542
2020-01-15 00:00:00-05:00,47.822808355633896,48.21745901999652,47.629870632881754,48.006980895996094,5681700,0.0,0.0,47.59041290283203,47.59041290283203,47.59041290283203,47.64840970847744,47.61526084012679,60.09835117153602,0.03314886835065067,0.009175765324921538,0.023973103025729137,48.01446312882651,47.166362676837544,47.59041290283203,0.9911776573012406,0.010149379955432192,0.012765941009218462,0.0,0.08452206497635195,6161010.0,0.9222026907925811
2020-01-16 00:00:00-05:00,48.08591699116139,48.53318556923733,48.050836184315074,48.401634216308594,5481700,0.0,0.0,47.664160294966265,47.664160294966265,47.664160294966265,47.78623163188488,47.71725371614101,67.3386523920856,0.06897791574387213,0.022260134130923256,0.04671778161294887,48.29751529810415,47.03080529182838,47.664160294966265,1.0,0.008220748585866966,0.018453564042214987,0.0,0.08786304573560519,6099254.545454546,0.8987491765014501
2020-01-17 00:00:00-05:00,48.35778765953367,48.56826916721769,48.252548578436695,48.375328063964844,9336300,0.0,0.0,47.72342427571615,47.72342427571615,47.72342427571615,47.89097104358784,47.79810851866142,66.5339218469206,0.09286252492641722,0.03742256672385305,0.05543995820256417,48.45366940583966,46.993179145592634,47.72342427571615,0.9463595588363817,-0.0005434971932184451,0.01677433238740811,0.0,0.08397477300713162,6369008.333333333,1.4658953971117954
