Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2021-10-28 00:00:00-04:00,47.0099983215332,48.0,44.47999954223633,46.400001525878906,18618900,0.0,0.0,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,0.0,0.0,0.0,0.0,0.0,0.0,46.400001525878906,0.0,0.0,0.0,0.0,0.0,18618900.0,1.0
2021-10-29 00:00:00-04:00,46.0,49.47999954223633,45.61000061035156,48.7400016784668,4639400,0.0,0.0,47.57000160217285,47.57000160217285,47.57000160217285,47.66750160853068,47.61500160510723,0.0,0.05250000342344663,0.02916666856858146,0.02333333485486517,50.87926155391776,44.260741650427946,47.57000160217285,0.676776695296637,0.050431036112849936,0.0,0.0,0.0,11629150.0,0.3989457526990365
2021-11-01 00:00:00-04:00,54.27000045776367,59.9900016784668,53.060001373291016,53.869998931884766,9946500,0.0,0.0,49.67000071207682,49.67000071207682,49.67000071207682,50.088337746283194,49.86236141349601,0.0,0.22597633278718376,0.1098263670188283,0.11614996576835547,57.31169920477339,42.02830221938025,49.67000071207682,0.774807899305503,0.1052522994820575,0.0,0.0,0.6153671551130255,11068266.666666666,0.8986501951525081
2021-11-02 00:00:00-04:00,57.507999420166016,58.6150016784668,55.0,56.41999816894531,4122500,0.0,0.0,51.357500076293945,51.357500076293945,51.357500076293945,52.0869954975172,51.69559008435029,0.0,0.3914054131669076,0.20521222276004755,0.18619319040686003,60.549498566099366,42.165501586488524,51.357500076293945,0.7753752678629157,0.0473361664678118,0.0,0.0,0.5172113292951569,9331825.0,0.44176782140685233
2021-11-03 00:00:00-04:00,57.0,59.380001068115234,56.16999816894531,59.0,2642300,0.0,0.0,52.886000061035155,52.886000061035155,52.886000061035155,53.965234113925064,53.389512871550735,0.0,0.5757212423743283,0.315430279522982,0.2602909628513463,63.37865802956327,42.39334209250704,52.886000061035155,0.7913465757343515,0.045728499021376656,0.0,0.0,0.4568119813080527,7993920.0,0.3305387094191586
2021-11-04 00:00:00-04:00,60.349998474121094,65.73999786376953,60.349998474121094,62.68000030517578,3985400,0.0,0.0,54.518333435058594,54.518333435058594,54.518333435058594,56.08338078054463,55.25032340623626,0.0,0.8330573743083676,0.45573600171955847,0.3773213725888091,66.84817491215922,42.188491957957964,54.518333435058594,0.8309720925964577,0.062372886528403004,0.35086203111904957,0.0,0.3956129815949622,7325833.333333333,0.5440200204754864
2021-11-05 00:00:00-04:00,65.0,66.0,56.15999984741211,63.630001068115234,4222100,0.0,0.0,55.820000239780974,55.820000239780974,55.820000239780974,57.76738269410638,56.74060563930395,0.0,1.0267770548024302,0.6002512582657736,0.42652579653665657,69.01579174881186,42.624208730750084,55.820000239780974,0.7959277138847366,0.015156361811009766,0.30549854076486005,0.0,0.4671762350022716,6882442.857142857,0.6134595066950895
2021-11-08 00:00:00-05:00,62.810001373291016,62.970001220703125,58.81700134277344,59.36000061035156,3012100,0.0,0.0,56.262500286102295,56.262500286102295,56.262500286102295,58.099737506037755,57.16265507336161,80.13953275458758,0.9370824326761422,0.681198123588224,0.25588430908791826,68.73323225271464,43.79176831948995,56.262500286102295,0.6241907986051719,-0.06710671673873903,0.1019120435737999,0.0,0.8445109965420259,6398650.0,0.47073992170223405
2021-11-09 00:00:00-05:00,58.97700119018555,61.11600112915039,56.869998931884766,59.83000183105469,1947200,0.0,0.0,56.65888934665256,56.65888934665256,56.65888934665256,58.4420453747794,57.55801441894714,80.5644050044936,0.8840309558322588,0.7280535140954656,0.15597744173679318,68.56417118514183,44.753607508163284,56.65888934665256,0.6331809077442441,0.00791781024040561,0.06043962730906838,0.0,0.7987488994959389,5904044.444444444,0.3298078153582102
2021-11-10 00:00:00-05:00,59.0,59.810001373291016,56.93000030517578,57.720001220703125,1543700,0.0,0.0,56.76500053405762,56.76500053405762,56.76500053405762,58.30521828820036,57.58036702102248,73.50498096770372,0.7248512671778755,0.727336024895747,-0.0024847577178714886,68.00945267477624,45.520548393339006,56.76500053405762,0.5424654164869107,-0.03526659779001329,-0.021694894564353806,0.0,0.8307942048558672,5468010.0,0.2823147726503792
