Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Lower,BB_Middle,BB_Position,Price_Change,Price_Change_5D,Price_Change_20D,Volatility_20D,Volume_MA_20,Volume_Ratio
2020-01-02 00:00:00-05:00,64.05606740431367,64.28631444703353,63.277501354148825,64.27682495117188,2176800,0.0,0.0,64.27682495117188,64.27682495117188,64.27682495117188,64.27682495117188,64.27682495117188,0.0,0.0,0.0,0.0,0.0,0.0,64.27682495117188,0.0,0.0,0.0,0.0,0.0,2176800.0,1.0
2020-01-03 00:00:00-05:00,63.63118434276736,64.55929325837486,63.393816555979456,63.98723602294922,1972400,0.0,0.0,64.13203048706055,64.13203048706055,64.13203048706055,64.11996428171794,64.1264614692101,0.0,-0.0064971874921582184,-0.0036095486067545656,-0.002887638885403653,64.54157107686612,63.72248989725498,64.13203048706055,0.3232233047033589,-0.004505339653018692,0.0,0.0,0.0,2074600.0,0.9507374915646389
2020-01-06 00:00:00-05:00,63.64542568133764,64.1723824565277,63.32497772114681,64.15338897705078,1636800,0.0,0.0,64.13914998372395,64.13914998372395,64.13914998372395,64.13300994802569,64.13613626133225,36.45768812254122,-0.0031263133065664306,-0.0034115013525791,0.0002851880460126694,64.42978720457158,63.84851276287633,64.13914998372395,0.5244961627511042,0.002596657777841349,0.0,0.0,0.07971972344408108,1928666.6666666667,0.8486692015209125
2020-01-07 00:00:00-05:00,63.64307910716601,64.38604178056,63.45793243806889,64.10594940185547,1553600,0.0,0.0,64.13084983825684,64.13084983825684,64.13084983825684,64.12446799113835,64.12769733457561,33.02048428426305,-0.0032293434372689944,-0.003349794741701693,0.00012045130443269839,64.37046538045814,63.89123429605553,64.13084983825684,0.4480408570900469,-0.0007394710700674434,0.0,0.0,0.056404745846761396,1834900.0,0.8466946427598234
2020-01-08 00:00:00-05:00,64.27207452923653,65.47078622698339,63.828197916547694,65.34260559082031,2808400,0.0,0.0,64.37320098876953,64.37320098876953,64.37320098876953,64.4554316233766,64.40943957020805,80.62873831365877,0.04599205316854693,0.011328289477196633,0.0346637636913503,65.47671506169513,63.26968691584391,64.37320098876953,0.9392352693249888,0.019290817786859815,0.0,0.0,0.16661393523971466,2029600.0,1.3837209302325582
2020-01-09 00:00:00-05:00,64.8156698922662,67.14900010697086,64.8156698922662,66.3087158203125,3243200,0.0,0.0,64.69578679402669,64.69578679402669,64.69578679402669,64.90587718415131,64.78984945502002,87.544900387398,0.11602772913128945,0.03970765879969121,0.07632007033159824,66.55902942165139,62.832544166401995,64.69578679402669,0.9328285008007804,0.014785303107470726,0.03161156249836794,0.0,0.16281723245851934,2231866.6666666665,1.4531334010394887
2020-01-10 00:00:00-05:00,66.4890841670129,66.72882793848846,65.86955774957046,66.18762969970703,1280800,0.0,0.0,64.90890720912388,64.90890720912388,64.90890720912388,65.19189577348772,65.03843742563689,83.79522055350901,0.15345834785082957,0.0684949236062871,0.08496342424454247,66.94969863038796,62.8681157878598,64.90890720912388,0.8132908334628104,-0.0018260966014421731,0.034388009445643686,0.0,0.15482616282217315,2096000.0,0.6110687022900764
2020-01-13 00:00:00-05:00,66.42739232052155,67.24630703263753,66.33956737762338,67.13949584960938,1638000,0.0,0.0,65.18773078918457,65.18773078918457,65.18773078918457,65.5983298908076,65.37696999844893,87.87703812577224,0.22135989235867726,0.105231250223861,0.11612864213481626,67.64895341339134,62.72650816497781,65.18773078918457,0.8965031527885132,0.014381330079668242,0.046546362088942805,0.0,0.15228022047157497,2038750.0,0.8034334763948497
2020-01-14 00:00:00-05:00,66.94247542354199,67.38398337141057,66.74783930069698,66.82379150390625,1787600,0.0,0.0,65.36951531304254,65.36951531304254,65.36951531304254,65.84076981570196,65.59142070753911,81.1014965864711,0.24934910816284628,0.13852319038014668,0.1108259177826996,67.917074297106,62.821956328979084,65.36951531304254,0.7854254209541561,-0.004702215018270284,0.042396097825705414,0.0,0.1538765475009171,2010844.4444444445,0.8889797542215542
2020-01-15 00:00:00-05:00,66.92824826837284,67.85635758798742,66.92824826837284,67.56439971923828,1702000,0.0,0.0,65.58900375366211,65.58900375366211,65.58900375366211,66.16739701254298,65.86367260876466,83.9961752143158,0.3037244037783182,0.17553785209861403,0.1281865516797042,68.36316063102304,62.814846876301196,65.58900375366211,0.8560353745126659,0.011083002006684106,0.034002227311396016,0.0,0.14759799107484226,1979960.0,0.8596133255217278
2020-01-16 00:00:00-05:00,67.54776844193054,68.23138898495637,67.50266797250234,68.00826263427734,1416400,0.0,0.0,65.80893637917258,65.80893637917258,65.80893637917258,66.50423103491514,66.14182661448075,85.34177145673246,0.3624044204343875,0.21642318950685513,0.14598123092753235,68.8180305238947,62.79984223445046,65.80893637917258,0.8654465678586901,0.006569479147058521,0.02563082081954926,0.0,0.1392425006898087,1928727.2727272727,0.734370286576169
2020-01-17 00:00:00-05:00,68.28835460353564,68.30022009800236,67.04217344108255,67.4670639038086,1955200,0.0,0.0,65.94711367289226,65.94711367289226,65.94711367289226,66.67541955815929,66.3046528964588,77.40625921677864,0.3707666617004861,0.24956969441875423,0.12119696728173188,68.97167315958309,62.92255418620143,65.94711367289226,0.7512680338417331,-0.007957837908301069,0.019330412796263463,0.0,0.14737315438146803,1930933.3333333333,1.0125673249551168
2020-01-21 00:00:00-05:00,67.45519088771215,67.70205546907131,66.88313352527445,66.94722747802734,1879200,0.0,0.0,66.02404550405649,66.02404550405649,66.02404550405649,66.72261573889074,66.3799303927861,71.0595888622413,0.34268534610464485,0.26927620143636816,0.0734091446682767,68.97250144348658,63.0755895646264,66.02404550405649,0.656553462716709,-0.007705039995847596,-0.0028637148544086166,0.0,0.1511563447656092,1926953.8461538462,0.9752179605914476
2020-01-22 00:00:00-05:00,67.30327691229219,67.53114800204114,66.97808414244733,67.0184326171875,1302800,0.0,0.0,66.09507315499442,66.09507315499442,66.09507315499442,66.77298390836184,66.45164179125227,71.38100587378501,0.32134211710956606,0.28016842984240076,0.041173687267165304,68.97729206678252,63.21285424320633,66.09507315499442,0.6601820490484934,0.0010636010159423837,0.0029127517146325665,0.0,0.14509865084605808,1882371.4285714286,0.6921057025332786
2020-01-23 00:00:00-05:00,67.00656750557943,67.92755585526372,66.7478374372636,67.8919448852539,1291200,0.0,0.0,66.21486460367838,66.21486460367838,66.21486460367838,66.9604290279347,66.60744730518019,74.81266436051388,0.3529817227545067,0.29526215154542645,0.05771957120908022,69.14314309246481,63.286586114891946,66.21486460367838,0.7863594238044211,0.013033910731036435,0.004847895746528108,0.0,0.1454471637050432,1842960.0,0.700612058861831
2020-01-24 00:00:00-05:00,68.17677569700656,68.28596285013697,66.7596897266532,67.27952575683594,976800,0.0,0.0,66.28140592575073,66.28140592575073,66.28140592575073,67.0131622783213,66.67775223221606,71.63799665246287,0.3354100461052383,0.3035242889507636,0.03188575715447467,69.16004039776301,63.40277145373845,66.28140592575073,0.6733668933637621,-0.009020497637135527,-0.010715416762817176,0.0,0.14990751510894904,1788825.0,0.5460567691082135
2020-01-27 00:00:00-05:00,65.99537560648328,66.7122238248762,65.52063995999737,66.13542175292969,2067200,0.0,0.0,66.27281862146714,66.27281862146714,66.27281862146714,66.86974537103205,66.62270095246738,61.54276112048611,0.24704441856466985,0.29196809246255423,-0.044923673897884375,69.06094385879808,63.48469338413619,66.27281862146714,0.47536034847039726,-0.017005232885280885,-0.019737662702759673,0.0,0.16533042869486786,1805200.0,1.1451362729891426
2020-01-28 00:00:00-05:00,66.04049299231482,66.61967120892729,65.94791604046368,65.97877502441406,1341600,0.0,0.0,66.2564828660753,66.2564828660753,66.2564828660753,66.72554351375729,66.55908220605001,60.76978222203893,0.16646130770728007,0.2664062543735289,-0.09994494666624881,68.9649110001373,63.548054732013306,66.2564828660753,0.4487326545296317,-0.002368575331700873,-0.014465908299654884,0.0,0.16089611984771912,1779444.4444444445,0.7539431782703715
2020-01-29 00:00:00-05:00,66.19001774015578,66.99706687552923,65.2286737274053,66.52233123779297,1920800,0.0,0.0,66.27047488563939,66.27047488563939,66.27047488563939,66.69291508402581,66.55553888092749,57.371703497612984,0.1373762030983272,0.24022290224686957,-0.10284669914854236,68.9054188306466,63.63553094063218,66.27047488563939,0.5477915958384633,0.008238349577993409,-0.007402461681374817,0.0,0.15806386996248106,1786884.2105263157,1.0749437421209516
2020-01-30 00:00:00-05:00,65.3900923900377,67.29377977807515,65.32362968741994,67.22257232666016,1338400,0.0,0.0,66.31807975769043,66.31807975769043,66.31807975769043,66.77739115213696,66.61844520482266,55.90663472567269,0.1589459473142938,0.22377791344806275,-0.06483196613376896,68.9178509310348,63.71830858434605,66.31807975769043,0.6739561885760466,0.010526406333597693,-0.009859381105152831,0.0,0.15674925175649743,1764460.0,0.7585323555082009
2020-01-31 00:00:00-05:00,66.97096509090598,67.55963269130197,66.07845970463913,66.218505859375,2787600,0.0,0.0,66.41516380310058,66.31333814348493,66.31333814348493,66.6887538735083,66.58147590403719,50.17912041122895,0.10727796947111301,0.20026101959148235,-0.09298305012036934,68.83260201954074,63.99772558666042,66.41516380310058,0.4593251355115964,-0.01493644816812445,-0.015770323668685138,0.030208102370926637,0.16452142693861221,1795000.0,1.5529805013927576
2020-02-03 00:00:00-05:00,66.56031166055963,67.60235262956517,66.29920560827078,66.94010162353516,1920000,0.0,0.0,66.56280708312988,66.34182739257812,66.34182739257812,66.72842829007112,66.61402851611992,48.8115106343309,0.11439977395120593,0.1829611197333536,-0.06856134578214768,68.7003802971859,64.42523386907386,66.56280708312988,0.5882530099844772,0.01089719187703464,0.01216715414035785,0.04614772858022631,0.1660918313703268,1792380.0,1.0712014193418806
2020-02-04 00:00:00-05:00,67.73290991034155,68.0984583869605,67.18459081735867,67.87770080566406,2119600,0.0,0.0,66.74902267456055,66.4086044974949,66.4086044974949,66.90911433533218,66.72684890802142,55.84825972169772,0.18226542731075313,0.18282115504313112,-0.0005557277323779974,68.63715270898234,64.86089264013876,66.74902267456055,0.7988878177156775,0.0140065395687905,0.0287808583979825,0.058053235970831674,0.17121192374612312,1816520.0,1.1668464976988968
2020-02-05 00:00:00-05:00,68.79395049311535,69.28292767371178,68.46163695929617,69.15474700927734,2304400,0.0,0.0,67.00146255493163,66.52302710215251,66.52302710215251,67.26098130857639,66.94036447527921,58.32913779738359,0.32061683329717994,0.21051105253778374,0.1101057807593962,68.74629382491808,65.25663128494519,67.00146255493163,1.0,0.018813928410296388,0.03957191100345625,0.07875708346151944,0.17959183391026,1854060.0,1.2428939732263249
2020-02-06 00:00:00-05:00,69.42297925413882,69.96180169591243,69.15475240964489,69.70307159423828,1754800,0.0,0.0,67.21948585510253,66.65022888183594,66.65022888183594,67.64254621289106,67.1800006139665,58.78016350703783,0.4625455989245637,0.2611091158939327,0.201436483030631,69.16923744786163,65.26973426234343,67.21948585510253,1.0,0.007928950775965893,0.036899796924229955,0.0667323557729469,0.17096383301513332,1801380.0,0.9741420466531215
2020-02-07 00:00:00-05:00,69.22358080657689,69.84548335662603,68.99807847252492,69.21170806884766,1464400,0.0,0.0,67.3646354675293,66.74874731210562,66.74874731210562,67.88713345524553,67.35402600186791,59.08525296188289,0.5331074533776246,0.31567369471109225,0.2174337586665323,69.45598872581029,65.27328220924831,67.3646354675293,0.9415974666175194,-0.007049381241776453,0.04520189893485638,0.04377994977917932,0.16904997255568868,1712440.0,0.8551540491929644
2020-02-10 00:00:00-05:00,69.21646741472203,69.51080123452903,68.64915476872861,69.45858001708984,1540000,0.0,0.0,67.52818298339844,66.8491114863643,66.8491114863643,68.13158178273568,67.53222735192163,63.460569619010855,0.5993544308140457,0.37254735400202843,0.22680707681201728,69.74009608924334,65.31626987755354,67.52818298339844,0.936363668308308,0.003566910211154184,0.03762286480708332,0.04941936026751681,0.1684298172216838,1725400.0,0.8925466558479194
